Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Protein Localization (GO:0032880),0.5701423613007578,0.6509455331531584,0,0,1.0596411831259092,0.5953797360823608,TRIM38;PPM1F
GO_Biological_Process_2023,Positive Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060),0.5701423613007578,0.6509455331531584,0,0,1.0596411831259092,0.5953797360823608,CLU;PIAS1
GO_Biological_Process_2023,Protein Import Into Nucleus (GO:0006606),0.5701423613007578,0.6509455331531584,0,0,1.0596411831259092,0.5953797360823608,SYK;STAT3
GO_Biological_Process_2023,Golgi To Plasma Membrane Protein Transport (GO:0043001),0.5708909780312837,0.6509455331531584,0,0,1.218888888888889,0.6832567222914094,MACF1
GO_Biological_Process_2023,NIK/NF-kappaB Signaling (GO:0038061),0.5708909780312837,0.6509455331531584,0,0,1.218888888888889,0.6832567222914094,DICER1
GO_Biological_Process_2023,RNA Stabilization (GO:0043489),0.5708909780312837,0.6509455331531584,0,0,1.218888888888889,0.6832567222914094,SLC11A1
GO_Biological_Process_2023,Regulation Of Protein Autophosphorylation (GO:0031952),0.5708909780312837,0.6509455331531584,0,0,1.218888888888889,0.6832567222914094,NLRP12
GO_Biological_Process_2023,Regulation Of Receptor-Mediated Endocytosis (GO:0048259),0.5708909780312837,0.6509455331531584,0,0,1.218888888888889,0.6832567222914094,CLU
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase I (GO:0006356),0.5708909780312837,0.6509455331531584,0,0,1.218888888888889,0.6832567222914094,FLNA
GO_Biological_Process_2023,Cholesterol Transport (GO:0030301),0.5708909780312837,0.6509455331531584,0,0,1.218888888888889,0.6832567222914094,CLU
GO_Biological_Process_2023,Glycerophospholipid Metabolic Process (GO:0006650),0.5708909780312837,0.6509455331531584,0,0,1.218888888888889,0.6832567222914094,PLCB2
GO_Biological_Process_2023,Kidney Development (GO:0001822),0.5708909780312837,0.6509455331531584,0,0,1.218888888888889,0.6832567222914094,NIPBL
GO_Biological_Process_2023,Membrane Protein Proteolysis (GO:0033619),0.5708909780312837,0.6509455331531584,0,0,1.218888888888889,0.6832567222914094,MYH9
GO_Biological_Process_2023,Negative Regulation Of Carbohydrate Metabolic Process (GO:0045912),0.5708909780312837,0.6509455331531584,0,0,1.218888888888889,0.6832567222914094,AP2A1
GO_Biological_Process_2023,Negative Regulation Of mRNA Catabolic Process (GO:1902373),0.5708909780312837,0.6509455331531584,0,0,1.218888888888889,0.6832567222914094,SLC11A1
GO_Biological_Process_2023,Positive Regulation Of Pattern Recognition Receptor Signaling Pathway (GO:0062208),0.5708909780312837,0.6509455331531584,0,0,1.218888888888889,0.6832567222914094,TLR5
GO_Biological_Process_2023,Positive Regulation Of Protein Dephosphorylation (GO:0035307),0.5708909780312837,0.6509455331531584,0,0,1.218888888888889,0.6832567222914094,LILRB2
GO_Biological_Process_2023,Protein Acylation (GO:0043543),0.5708909780312837,0.6509455331531584,0,0,1.218888888888889,0.6832567222914094,GLUL
GO_Biological_Process_2023,Purine Ribonucleotide Biosynthetic Process (GO:0009152),0.5708909780312837,0.6509455331531584,0,0,1.218888888888889,0.6832567222914094,PANK3
GO_Biological_Process_2023,Pyruvate Metabolic Process (GO:0006090),0.5708909780312837,0.6509455331531584,0,0,1.218888888888889,0.6832567222914094,UCP2
GO_Biological_Process_2023,Regulation Of Protein Catabolic Process (GO:0042176),0.5727047357218212,0.6526602670076599,0,0,1.0152363184079602,0.5658774856932147,CDKN1B;FLNA;IRAK3
GO_Biological_Process_2023,Regulation Of Cell Differentiation (GO:0045595),0.5762376608708594,0.6563312676008815,0,0,0.994267369869296,0.5480750707757754,SMARCD3;FLOT2;SMARCA2;ARID1B
GO_Biological_Process_2023,Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088),0.581449667961135,0.6601256068604583,0,0,1.0369374357351895,0.5622594840738768,NLRP12;IRAK3
GO_Biological_Process_2023,Negative Regulation Of Binding (GO:0051100),0.581449667961135,0.6601256068604583,0,0,1.0369374357351895,0.5622594840738768,GZMA;RSF1
GO_Biological_Process_2023,Positive Regulation Of Catabolic Process (GO:0009896),0.581449667961135,0.6601256068604583,0,0,1.0369374357351895,0.5622594840738768,CDKN1B;CLU
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436),0.581449667961135,0.6601256068604583,0,0,1.0369374357351895,0.5622594840738768,CLU;PIAS1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization (GO:1903829),0.581449667961135,0.6601256068604583,0,0,1.0369374357351895,0.5622594840738768,PECAM1;FYN
GO_Biological_Process_2023,Proteolysis Involved In Protein Catabolic Process (GO:0051603),0.581449667961135,0.6601256068604583,0,0,1.0369374357351895,0.5622594840738768,GZMA;CTSS
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),0.5877663082415842,0.6620525261724806,0,0,0.9681043388429752,0.514475666361368,BIN2;FCHO2;CASP4;PXN;NCKAP1L;MEFV;CLU
GO_Biological_Process_2023,Canonical Wnt Signaling Pathway (GO:0060070),0.5878624045311199,0.6620525261724806,0,0,1.1606701940035273,0.6166203915161758,SFRP4
GO_Biological_Process_2023,Epidermal Cell Differentiation (GO:0009913),0.5878624045311199,0.6620525261724806,0,0,1.1606701940035273,0.6166203915161758,ASAH1
GO_Biological_Process_2023,Epithelial To Mesenchymal Transition (GO:0001837),0.5878624045311199,0.6620525261724806,0,0,1.1606701940035273,0.6166203915161758,ROCK2
GO_Biological_Process_2023,Glycosaminoglycan Biosynthetic Process (GO:0006024),0.5878624045311199,0.6620525261724806,0,0,1.1606701940035273,0.6166203915161758,CHST15
GO_Biological_Process_2023,Lipid Biosynthetic Process (GO:0008610),0.5878624045311199,0.6620525261724806,0,0,1.1606701940035273,0.6166203915161758,ACSL1
GO_Biological_Process_2023,Memory (GO:0007613),0.5878624045311199,0.6620525261724806,0,0,1.1606701940035273,0.6166203915161758,LRCH4
GO_Biological_Process_2023,Negative Regulation Of Cell Cycle G1/S Phase Transition (GO:1902807),0.5878624045311199,0.6620525261724806,0,0,1.1606701940035273,0.6166203915161758,ZNF655
GO_Biological_Process_2023,Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288),0.5878624045311199,0.6620525261724806,0,0,1.1606701940035273,0.6166203915161758,TNFAIP6
GO_Biological_Process_2023,Positive Regulation Of Interferon-Beta Production (GO:0032728),0.5878624045311199,0.6620525261724806,0,0,1.1606701940035273,0.6166203915161758,TLR4
GO_Biological_Process_2023,Positive Regulation Of Organelle Organization (GO:0010638),0.5878624045311199,0.6620525261724806,0,0,1.1606701940035273,0.6166203915161758,AKT2
GO_Biological_Process_2023,Positive Regulation Of Synaptic Transmission (GO:0050806),0.5878624045311199,0.6620525261724806,0,0,1.1606701940035273,0.6166203915161758,TSHZ3
GO_Biological_Process_2023,Protein Localization To Lysosome (GO:0061462),0.5878624045311199,0.6620525261724806,0,0,1.1606701940035273,0.6166203915161758,NCOA4
GO_Biological_Process_2023,Protein Monoubiquitination (GO:0006513),0.5878624045311199,0.6620525261724806,0,0,1.1606701940035273,0.6166203915161758,UBE2R2
GO_Biological_Process_2023,Regulation Of Cell-Substrate Adhesion (GO:0010810),0.5878624045311199,0.6620525261724806,0,0,1.1606701940035273,0.6166203915161758,PPM1F
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),0.5907296084234605,0.6649260049918801,0,0,0.9874949576442114,0.5198142663253696,ROCK2;RASA1;MEFV
GO_Biological_Process_2023,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),0.5925375265383943,0.666248815210816,0,0,1.015179677819083,0.5312852209118996,RHOG;RHOQ
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),0.5925375265383943,0.666248815210816,0,0,1.015179677819083,0.5312852209118996,SEMA5A;CX3CR1
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),0.5962058377413488,0.6700157386783782,0,0,0.9607337244645507,0.4968619937279573,ZNF131;STAT3;ARID4A;DICER1;SMARCA2;PHF21A;KLF2;NIPBL;RXRA;NACC2;TBL1X;ZNF148;ZBTB7A
GO_Biological_Process_2023,Regulation Of Cellular Component Organization (GO:0051128),0.5995572377517006,0.67342268944271,0,0,0.9741791044776119,0.4983547969645419,SETD5;ROCK2;IRAK3
GO_Biological_Process_2023,Establishment Of Protein Localization To Organelle (GO:0072594),0.6034056023093864,0.6746402176503119,0,0,0.9943099916546544,0.5022912708653601,SYK;STAT3
GO_Biological_Process_2023,Regulation Of NIK/NF-kappaB Signaling (GO:1901222),0.6034056023093864,0.6746402176503119,0,0,0.9943099916546544,0.5022912708653601,NLRP12;TLR4
GO_Biological_Process_2023,Regulation Of Mitochondrial Membrane Potential (GO:0051881),0.6041649812385984,0.6746402176503119,0,0,1.1077441077441077,0.5582010852767234,AKT2
GO_Biological_Process_2023,Antiviral Innate Immune Response (GO:0140374),0.6041649812385984,0.6746402176503119,0,0,1.1077441077441077,0.5582010852767234,NLRP1
GO_Biological_Process_2023,Regulation Of Response To Biotic Stimulus (GO:0002831),0.6041649812385984,0.6746402176503119,0,0,1.1077441077441077,0.5582010852767234,FGR
GO_Biological_Process_2023,Transcription Initiation-Coupled Chromatin Remodeling (GO:0045815),0.6041649812385984,0.6746402176503119,0,0,1.1077441077441077,0.5582010852767234,ARID1B
GO_Biological_Process_2023,Integrated Stress Response Signaling (GO:0140467),0.6041649812385984,0.6746402176503119,0,0,1.1077441077441077,0.5582010852767234,NFE2
GO_Biological_Process_2023,Interferon-Mediated Signaling Pathway (GO:0140888),0.6041649812385984,0.6746402176503119,0,0,1.1077441077441077,0.5582010852767234,IFITM2
GO_Biological_Process_2023,Intracellular Glucose Homeostasis (GO:0001678),0.6041649812385984,0.6746402176503119,0,0,1.1077441077441077,0.5582010852767234,UCP2
GO_Biological_Process_2023,Negative Regulation Of Stress-Activated MAPK Cascade (GO:0032873),0.6041649812385984,0.6746402176503119,0,0,1.1077441077441077,0.5582010852767234,DUSP3
GO_Biological_Process_2023,Phospholipid Metabolic Process (GO:0006644),0.6041649812385984,0.6746402176503119,0,0,1.1077441077441077,0.5582010852767234,PLCB2
GO_Biological_Process_2023,DNA Damage Response (GO:0006974),0.6130776565807323,0.6842297534494023,0,0,0.9444423935914947,0.462081349920331,NIPBL;PARP4;ATRX;KMT5B;ATM;TNFRSF1B;MAPK14;MCL1
GO_Biological_Process_2023,Regulation Of Phosphorylation (GO:0042325),0.6140539265926518,0.6845937371117653,0,0,0.9742750929368029,0.47512719594687075,CDKN1B;NCKAP1L
GO_Biological_Process_2023,Cellular Response To Chemical Stress (GO:0062197),0.6140539265926518,0.6845937371117653,0,0,0.9742750929368029,0.47512719594687075,ATM;ZFP36L2
GO_Biological_Process_2023,Negative Regulation Of Protein Phosphorylation (GO:0001933),0.616836283443603,0.6869683833591897,0,0,0.9485849970924598,0.4583103905415008,NLRP12;PTPN6;PPM1F
GO_Biological_Process_2023,Protein Localization To Nucleus (GO:0034504),0.616836283443603,0.6869683833591897,0,0,0.9485849970924598,0.4583103905415008,SYK;STAT3;ZBTB7A
GO_Biological_Process_2023,Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058),0.6198249739391443,0.6873888336576292,0,0,1.0594202898550724,0.5067399434702674,DUSP3
GO_Biological_Process_2023,Regulation Of Small Molecule Metabolic Process (GO:0062012),0.6198249739391443,0.6873888336576292,0,0,1.0594202898550724,0.5067399434702674,ZBTB7A
GO_Biological_Process_2023,Mesenchymal Cell Differentiation (GO:0048762),0.6198249739391443,0.6873888336576292,0,0,1.0594202898550724,0.5067399434702674,ROCK2
GO_Biological_Process_2023,Mitotic DNA Damage Checkpoint Signaling (GO:0044773),0.6198249739391443,0.6873888336576292,0,0,1.0594202898550724,0.5067399434702674,ATM
GO_Biological_Process_2023,Negative Regulation Of Peptidase Activity (GO:0010466),0.6198249739391443,0.6873888336576292,0,0,1.0594202898550724,0.5067399434702674,SERPINA1
GO_Biological_Process_2023,Protein Localization To Chromosome (GO:0034502),0.6198249739391443,0.6873888336576292,0,0,1.0594202898550724,0.5067399434702674,ATRX
GO_Biological_Process_2023,Regulation Of TORC1 Signaling (GO:1903432),0.6198249739391443,0.6873888336576292,0,0,1.0594202898550724,0.5067399434702674,ATM
GO_Biological_Process_2023,Regulation Of Cell Communication (GO:0010646),0.6198249739391443,0.6873888336576292,0,0,1.0594202898550724,0.5067399434702674,CDK13
GO_Biological_Process_2023,Axonogenesis (GO:0007409),0.6244828688293771,0.691825839955112,0,0,0.9550258765216124,0.4496561529171327,SEMA5A;FYN
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800),0.6244828688293771,0.691825839955112,0,0,0.9550258765216124,0.4496561529171327,CLU;PIAS1
GO_Biological_Process_2023,Negative Regulation Of Cell Migration (GO:0030336),0.6336069809013218,0.698553400791928,0,0,0.9242867938787077,0.42177648435643467,DUSP3;ARID4A;EMILIN2
GO_Biological_Process_2023,Positive Regulation Of Amide Metabolic Process (GO:0034250),0.6346931099245967,0.698553400791928,0,0,0.9365170145839291,0.42575345422100913,ROCK2;CLU
GO_Biological_Process_2023,Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904029),0.6348676206627493,0.698553400791928,0,0,1.0151234567901235,0.4612099460247414,CDKN1B
GO_Biological_Process_2023,Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903320),0.6348676206627493,0.698553400791928,0,0,1.0151234567901235,0.4612099460247414,EGR1
GO_Biological_Process_2023,Ceramide Metabolic Process (GO:0006672),0.6348676206627493,0.698553400791928,0,0,1.0151234567901235,0.4612099460247414,ASAH1
GO_Biological_Process_2023,Substantia Nigra Development (GO:0021762),0.6348676206627493,0.698553400791928,0,0,1.0151234567901235,0.4612099460247414,ZNF148
GO_Biological_Process_2023,Negative Regulation Of MAP Kinase Activity (GO:0043407),0.6348676206627493,0.698553400791928,0,0,1.0151234567901235,0.4612099460247414,IRAK3
GO_Biological_Process_2023,Negative Regulation Of Proteasomal Protein Catabolic Process (GO:1901799),0.6348676206627493,0.698553400791928,0,0,1.0151234567901235,0.4612099460247414,USP25
GO_Biological_Process_2023,Positive Regulation Of Catalytic Activity (GO:0043085),0.6348676206627493,0.698553400791928,0,0,1.0151234567901235,0.4612099460247414,MAPK14
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377),0.6348676206627493,0.698553400791928,0,0,1.0151234567901235,0.4612099460247414,RHOG
GO_Biological_Process_2023,Proton Transmembrane Transport (GO:1902600),0.6348676206627493,0.698553400791928,0,0,1.0151234567901235,0.4612099460247414,UCP2
GO_Biological_Process_2023,Regulation Of Amide Metabolic Process (GO:0034248),0.6348676206627493,0.698553400791928,0,0,1.0151234567901235,0.4612099460247414,ATXN2
