Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Rheumatoid arthritis,-0.2901494875186157,-0.9608969644160914,0.5443886097152428,0.7165326626120256,1.0,23/71,18.29%,CXCL8;CXCL2;VEGFA;IL15;CXCL3;IL23A;CCL20;CXCL1;ATP6V0B;ATP6V1B2;HLA-DMA;IL6;ATP6V1H;ATP6V1C2;HLA-DMB;CXCL12;ATP6V1G1;IL18;ATP6V0E1;ATP6V1F;CTSL;TLR4;ATP6V0A1
prerank,Butanoate metabolism,-0.36826187923404624,-0.9589755588281714,0.5192660550458715,0.7160238337829673,1.0,7/22,27.91%,ECHS1;BDH1;ACAT1;OXCT2;AACS;ABAT;HADH
prerank,Yersinia infection,0.2494754866897894,0.9580483720907159,0.5403899721448467,0.6716656491423416,1.0,32/130,16.57%,RAC2;WIPF1;CD8A;DOCK1;FN1;LCK;LCP2;WAS;ZAP70;ROCK1;GIT2;ITGA4;MAPK10;ROCK2;PTK2B;PIP5K1B;PXN;PIK3CA;TAB2;RPS6KA6;FCGR2A;MAP2K4;MAPK1;AKT2;ARHGEF12;MAPK8;CD4;NFATC3;MAP3K7;AKT3;ACTR3B;PLCG1
prerank,Base excision repair,-0.32481625491732996,-0.9572442035005108,0.5323741007194245,0.7153384243238257,1.0,11/33,30.47%,FEN1;HMGB1;MPG;SMUG1;APEX1;POLE3;POLD2;MBD4;MUTYH;UNG;POLE4
prerank,Viral protein interaction with cytokine and cytokine receptor,0.277746902274778,0.953871274107575,0.5485436893203883,0.6775269915010942,1.0,10/63,8.33%,CCL4;IL2RB;CCL3;CCL5;CCL4L2;IL2RG;CSF1R;ACKR3;XCL2;TNFRSF10D
prerank,FoxO signaling pathway,0.2530371472315649,0.9534665008485508,0.5626598465473146,0.6721584123341569,1.0,23/118,17.10%,CCND2;CCND1;IL7R;CAT;CDK2;IGF1;TGFB3;EGFR;PTEN;MAPK10;CREBBP;ATM;SMAD3;PIK3CA;FOXO3;SMAD4;SOS2;MAPK1;AKT2;MAPK8;AKT3;FBXO25;MDM2
prerank,Adherens junction,-0.287675478701091,-0.9515394418568534,0.5665529010238908,0.7257888342519566,1.0,13/66,11.85%,CDH1;MET;SNAI1;LMO7;SORBS1;INSR;PTPRF;ACTN1;RAC3;CDC42;PTPRM;ACTB;ACTN4
prerank,Circadian rhythm,-0.3339934035028716,-0.9472387454041687,0.527681660899654,0.7326190502812036,1.0,10/29,22.36%,NR1D1;RORC;RBX1;PRKAB1;CRY1;SKP1;BHLHE40;PER2;NPAS2;PRKAG2
prerank,ErbB signaling pathway,0.262813206052682,0.9470007878174912,0.5572139303482587,0.6850757423671092,1.0,18/79,16.57%,SHC3;NRG2;PRKCB;EGFR;EREG;MAPK10;GAB1;NRG1;PIK3CA;PAK3;SOS2;MAP2K4;MAPK1;AKT2;PRKCA;MAPK8;AKT3;PLCG1
prerank,Mismatch repair,-0.35672499709668637,-0.9463686382875856,0.5164233576642335,0.7290964418896256,1.0,2/22,4.76%,SSBP1;RPA3
prerank,Human cytomegalovirus infection,0.23422268728845508,0.9402381894161743,0.6366366366366366,0.6986080421321781,1.0,37/194,15.82%,CDK6;CREB3L2;CCL4;RAC2;CCND1;CCL3;ADCY7;CCL5;CCL4L2;PRKACB;ROCK1;ITPR1;PRKCB;ADCY5;CREB1;EGFR;PPP3CB;ITPR2;PDGFRA;PTGER4;ROCK2;PTK2B;PXN;CALML4;PIK3CA;SP1;ATF2;ADCY2;GNB3;SOS2;MAPK1;AKT2;ARHGEF12;PRKCA;NFATC3;AKT3;RIPK1
prerank,Leukocyte transendothelial migration,0.25777956332172886,0.9348100370770719,0.5916230366492147,0.7074213959084715,1.0,26/98,18.01%,ITGB2;RAC2;ITGAL;RASSF5;CYBB;ARHGAP35;ROCK1;PRKCB;ITGA4;ITK;ROCK2;ARHGAP5;PTK2B;PXN;CD99L2;NCF4;NCF1;PIK3CA;RHOH;CTNNA3;PRKCA;TXK;RAPGEF4;PLCG1;JAM3;CLDN18
prerank,ABC transporters,0.2960955660971327,0.933513540896555,0.5727923627684964,0.7045032266236744,1.0,15/38,24.36%,ABCB4;ABCC6;ABCA2;ABCC9;ABCA1;ABCB7;ABCB1;ABCG2;ABCC4;ABCD2;ABCC8;ABCA10;ABCD3;ABCG5;CFTR
prerank,Tuberculosis,0.23915552074575247,0.9331559127156052,0.6398963730569949,0.6990638358947149,1.0,28/144,16.04%,FCER1G;ITGAX;ITGB2;FCGR3A;HLA-DPA1;CORO1A;MRC2;IFNG;CREB1;TGFB3;CLEC7A;HLA-DQA1;PPP3CB;MAPK10;CREBBP;HLA-DPB1;CALML4;RAB5B;FCGR2A;HLA-DRA;MAPK1;HLA-DOA;AKT2;ARHGEF12;TIRAP;MAPK8;AKT3;BCL2
prerank,Sphingolipid metabolism,-0.3024279531470583,-0.9287863228441973,0.6,0.7721800363282636,1.0,11/43,18.18%,SGMS2;SPHK1;SPTLC3;DEGS1;UGT8;GLA;SGPP2;PLPP1;PLPP2;GBA;SGMS1
prerank,Regulation of lipolysis in adipocytes,0.2819365140487971,0.9287847162208152,0.5643564356435643,0.7052783391540313,1.0,17/45,27.43%,PRKG1;ADCY7;PRKACB;ADCY5;PIK3CA;ADCY2;AKT2;AKT3;ADRB2;ADCY6;PLIN1;NPPA;PRKACA;PIK3CD;ADRB1;PRKG2;ADCY3
prerank,Vasopressin-regulated water reabsorption,0.2909887302461113,0.9109036877001513,0.6063348416289592,0.7470709624003564,1.0,11/39,21.53%,CREB3L2;PRKACB;CREB1;DCTN5;RAB5B;AVP;DYNC1H1;ARHGDIB;DYNC1LI2;ADCY6;VAMP2
prerank,TGF-beta signaling pathway,-0.2603803865807955,-0.9102594795352046,0.6245847176079734,0.8180468698048552,1.0,24/84,18.86%,ID1;ID2;SMAD7;FST;PPP2CA;TGIF1;THBS1;CDKN2B;CHRD;RBX1;RGMB;ID3;BAMBI;SKP1;GREM1;RPS6KB2;ID4;GREM2;BMPR1B;MAPK3;TFDP1;PPP2CB;E2F5;LEFTY1
prerank,Autoimmune thyroid disease,0.31858480610448686,0.9096144751370024,0.5995475113122172,0.7438642998638257,1.0,10/26,21.12%,HLA-DPA1;PRF1;GZMB;HLA-DQA1;HLA-DPB1;HLA-DRA;HLA-DOA;TPO;HLA-E;HLA-DQB1
prerank,Progesterone-mediated oocyte maturation,0.25120379844755536,0.9085485796419851,0.6495956873315364,0.7401390355790779,1.0,22/86,19.69%,ADCY7;PRKACB;CDK2;ADCY5;IGF1;MAPK10;PGR;SPDYA;PIK3CA;ADCY2;RPS6KA6;SPDYE16;MAPK1;AKT2;MAPK8;AKT3;SPDYE5;CPEB1;SPDYE3;BRAF;CDC27;ADCY6
prerank,Estrogen signaling pathway,-0.2530617166852478,-0.9080012184678993,0.6713178294573643,0.8180338815999721,1.0,19/105,11.93%,KRT23;KRT18;PLCB4;KRT16;HSP90B1;HRAS;CALM3;GRB2;PIK3CB;KRT10;SHC1;KRT34;CALM2;KRT19;RARA;HSPA2;FKBP4;NRAS;CREB3
prerank,AGE-RAGE signaling pathway in diabetic complications,0.2502300331236588,0.9051065189407571,0.6942355889724311,0.7430757107115179,1.0,23/96,16.57%,CCND1;CYBB;COL3A1;FN1;COL4A6;PRKCE;PRKCB;TGFB3;MAPK10;COL1A2;SMAD3;COL1A1;PIK3CA;COL4A5;AGER;SMAD4;MAPK1;AKT2;PRKCA;MAPK8;AKT3;BCL2;PLCG1
prerank,Apelin signaling pathway,-0.25319599209500854,-0.9033655924921707,0.6891679748822606,0.8249006231988667,1.0,23/113,18.38%,CDH1;SPP1;SPHK1;PLCB4;RPS6;GNG5;GNB2;MRAS;HRAS;CALM3;GABARAPL1;GNG4;CALM2;PRKAB1;NRAS;RPS6KB2;ACTA2;SERPINE1;PPARGC1A;MAPK3;RRAS2;GNA13;GNG12
prerank,Melanoma,0.26676599108110177,0.900803700527261,0.6237623762376238,0.747563140022187,1.0,17/60,17.11%,CDK6;CCND1;FGF1;IGF1;EGFR;POLK;PTEN;PDGFRA;PIK3CA;MAPK1;AKT2;AKT3;PDGFD;DDB2;CDKN2A;MDM2;MITF
prerank,Carbohydrate digestion and absorption,0.3031439306134725,0.8994741904189826,0.6275510204081632,0.7446122696571225,1.0,7/30,15.76%,ATP1A2;ATP1B2;PRKCB;PIK3CA;CACNA1D;AKT2;AKT3
prerank,Systemic lupus erythematosus,0.29021763438421494,0.8993157302986523,0.6302325581395349,0.738701872880631,1.0,11/39,14.33%,FCGR3A;HLA-DPA1;IFNG;C1QA;HLA-DQA1;C7;C5;HLA-DPB1;FCGR2A;HLA-DRA;HLA-DOA
prerank,Neurotrophin signaling pathway,-0.2544964652076303,-0.8979908264402924,0.6951612903225807,0.8331530525266224,1.0,18/109,11.45%,MAPKAPK2;MAP3K5;NTRK1;RIPK2;NFKBIA;NFKB1;NFKBIE;HRAS;CALM3;GRB2;PIK3CB;IRAK1;ARHGDIA;SHC1;CALM2;NRAS;CDC42;IRAK2
prerank,Propanoate metabolism,-0.3098894807153261,-0.8955877224391428,0.6355633802816901,0.8340507435442261,1.0,10/31,25.79%,LDHA;ECHS1;ECHDC1;ACAT1;PCCB;SUCLG1;LDHB;ABAT;LDHC;ALDH6A1
prerank,Peroxisome,-0.26435703237579716,-0.8872717489753963,0.6694772344013491,0.8503739900793256,1.0,16/75,20.15%,PRDX1;MPV17L2;ACSL5;PEX16;NUDT7;PRDX5;GSTK1;MPV17;IDH2;SOD2;ACAA1;PMVK;PEX7;CRAT;SOD1;ACOT8
prerank,Steroid hormone biosynthesis,-0.31636452050977265,-0.886347345918048,0.6328671328671329,0.84647884854119,1.0,8/29,18.48%,UGT2B7;HSD17B2;HSD11B1;SRD5A3;HSD17B1;AKR1C3;CYP3A5;SULT2B1
prerank,Ovarian steroidogenesis,-0.30587823054661584,-0.8847470346841605,0.65,0.8442522589723972,1.0,7/34,13.04%,LDLR;PTGS2;HSD17B2;INSR;ACOT4;HSD17B1;AKR1C3
prerank,Epstein-Barr virus infection,-0.23304962709142368,-0.8834755572493322,0.7737104825291181,0.8414340868492002,1.0,46/178,19.43%,GADD45A;MYD88;MAP2K3;PSMD6;NFKBIA;NFKB1;ISG15;CALR;FADD;GADD45G;NFKBIE;HLA-F;CYCS;FAS;HLA-B;BLNK;PIK3CB;IRAK1;HLA-DMA;LYN;B2M;PSMC3;IL6;PDIA3;PSMD8;ADRM1;PSMD4;SAP30;CCNA1;HLA-DMB;TNFAIP3;PSMC4;TAP2;HLA-C;PSMD1;CCNE1;PSMD7;RELB;MAPK13;CD40;PSMD11;PSMD12;CXCL10;BAK1;NFKBIB;IFNAR2
prerank,Toll-like receptor signaling pathway,-0.26012223218225067,-0.8813276871161699,0.7088815789473685,0.841150675422325,1.0,11/81,10.64%,CXCL8;SPP1;MYD88;MAP2K3;NFKBIA;NFKB1;FADD;PIK3CB;IRAK1;MAP3K8;IL6
prerank,Mucin type O-glycan biosynthesis,-0.304308945871388,-0.8758724820649657,0.6556836902800659,0.8486212234716769,1.0,5/30,8.83%,GCNT3;GCNT1;ST6GALNAC1;B3GNT3;GALNT3
prerank,Nucleotide excision repair,-0.284668106621332,-0.8749657788361598,0.6701388888888888,0.8449194296295467,1.0,13/45,26.00%,RPA3;MNAT1;RBX1;GTF2H5;RAD23A;CDK7;RAD23B;ERCC1;RFC2;POLE3;POLD2;GTF2H2;GTF2H3
prerank,Proteoglycans in cancer,-0.22764038536472664,-0.8736950739719387,0.7875968992248062,0.8421809148647496,1.0,36/184,18.28%,ERBB3;EZR;SDC4;MET;ITGA5;HIF1A;VEGFA;THBS1;RPS6;LUM;PPP1CA;MRAS;HRAS;TIMP3;GRB2;FAS;PIK3CB;PLAUR;FLNB;NUDT16L1;NRAS;CDC42;HPSE;ACTB;WNT5B;IHH;GPC3;RPS6KB2;VAV3;SDC2;MAPK3;VTN;MAPK13;CTSL;RRAS2;TLR4
prerank,C-type lectin receptor signaling pathway,-0.25178432047609217,-0.8736688350456775,0.7403846153846154,0.8364837359304422,1.0,21/91,19.88%,MAPKAPK2;PTGS2;NFKBIA;IL23A;NFKB1;MRAS;HRAS;CALM3;PIK3CB;CALM2;IL6;NRAS;CLEC4E;NFATC1;PLK3;MAPK3;RELB;MAPK13;RRAS2;BCL10;PRKCD
prerank,Signaling pathways regulating pluripotency of stem cells,0.23158443512054758,0.8723210420044527,0.7892030848329049,0.79776923061471,1.0,25/119,16.64%,WNT5A;ZFHX3;REST;APC;WNT16;SMAD5;BMI1;FZD2;IGF1;RIF1;ACVR1;BMPR1A;SMAD3;LIFR;KAT6A;PIK3CA;FZD3;SMAD4;MAPK1;AKT2;ACVR2A;WNT9B;AKT3;ACVR2B;LEFTY2
prerank,"Glycine, serine and threonine metabolism",-0.30205133847148635,-0.8709752516106491,0.6878402903811253,0.8375804988408593,1.0,13/32,24.33%,GCAT;MAOA;CTH;GLYCTK;SHMT1;AOC2;PSPH;AOC3;PGAM1;MAOB;SHMT2;CBS;SDSL
prerank,Inflammatory bowel disease,0.2682548347961016,0.8652368344940028,0.7053364269141531,0.8071187908310979,1.0,11/49,14.33%,HLA-DPA1;IL2RG;IFNG;TGFB3;HLA-DQA1;STAT4;HLA-DPB1;GATA3;SMAD3;HLA-DRA;HLA-DOA
prerank,Hepatitis C,-0.24004316763613096,-0.8643977655417163,0.7864992150706437,0.8469485843726929,1.0,43/128,27.95%,CLDN4;PSME3;CLDN3;LDLR;PPP2CA;NFKBIA;NFKB1;FADD;CLDN1;HRAS;CYCS;GRB2;FAS;PIK3CB;PPP2R2A;OCLN;NRAS;YWHAE;EIF2S1;MAPK3;PPP2CB;CXCL10;CLDN23;SCARB1;CLDN10;BAK1;IFNAR2;YWHAG;TRADD;TNFRSF1A;CASP9;TNF;BAX;MAP2K1;E2F3;IFNAR1;CLDN7;PPP2R1A;RELA;IKBKG;YWHAZ;YWHAH;EIF2AK4
prerank,Intestinal immune network for IgA production,0.29436724063359276,0.8634694353357878,0.6850574712643678,0.8043840193239987,1.0,9/32,14.33%,HLA-DPA1;HLA-DQA1;ITGA4;ICOS;HLA-DPB1;ITGB7;MAP3K14;HLA-DRA;HLA-DOA
prerank,Hepatitis B,-0.23447533806421045,-0.8632648117989987,0.8038585209003215,0.843965603473421,1.0,19/144,13.28%,CXCL8;MYD88;MAP2K3;NFKBIA;NFKB1;FADD;HRAS;CYCS;GRB2;FAS;PIK3CB;IRAK1;IL6;NRAS;VDAC3;CREB3;NFATC1;CCNA1;CASP10
prerank,Chemical carcinogenesis,-0.22926338156705578,-0.863004129850378,0.8141993957703928,0.8388052670222242,1.0,25/160,13.51%,KLF5;VEGFA;MGST1;EIF4EBP1;GSTP1;PTGS2;CYP2C9;UGT2B7;NFKB1;HSP90B1;HSD11B1;HRAS;FGF18;GSTO1;GRB2;GSTK1;PIK3CB;CDC6;GSTT2B;NRAS;MGST3;CREB3;AHR;RPS6KA2;RPS6KB2
prerank,Biosynthesis of unsaturated fatty acids,-0.30726442505728097,-0.8604191433805384,0.655417406749556,0.8388126919337279,1.0,5/26,11.21%,ELOVL7;ELOVL3;ELOVL1;HACD1;ACOT4
prerank,Serotonergic synapse,-0.25395080552329574,-0.8552115236394598,0.7472,0.8447374452937468,1.0,10/76,8.34%,PTGS2;SLC18A2;CYP2C9;PLCB4;GNG5;DUSP1;GNB2;MAOA;HRAS;GNG4
prerank,Glycosaminoglycan biosynthesis,0.26427872170811706,0.8497611751436952,0.766109785202864,0.8272438604918715,1.0,18/47,25.81%,XYLT1;CSGALNACT1;EXT2;CHSY1;CHST14;EXTL3;EXTL2;NDST1;HS6ST1;CHST7;CHST12;ST3GAL2;HS2ST1;ST3GAL3;GLCE;HS6ST3;EXTL1;DSE
prerank,Acute myeloid leukemia,-0.2580975873864587,-0.8425058250027369,0.7734241908006815,0.8660473458477838,1.0,15/63,18.89%,JUP;EIF4EBP1;NFKB1;RUNX1;HRAS;GRB2;PIK3CB;RARA;NRAS;CCNA1;RPS6KB2;MAPK3;DUSP6;PER2;TCF7
prerank,Ubiquitin mediated proteolysis,-0.22796713185508716,-0.838249744669583,0.8477564102564102,0.8694299288376683,1.0,27/134,17.12%,CBLC;ANAPC11;UBE2D3;CDC26;UBE2N;UBE2L6;RBX1;FBXW7;UBB;UBA52;UBE2G1;UBE2L3;SKP1;CDC34;UBE2I;UBE2J2;UBE2D2;BIRC3;UBC;UBE2F;UBE2K;UBE2M;RNF7;RPS27A;UBE2B;NEDD4L;SYVN1
prerank,B cell receptor signaling pathway,-0.2531465393400942,-0.8365238154247386,0.7779661016949152,0.867301221584341,1.0,12/66,12.64%,RASGRP3;NFKBIA;NFKB1;NFKBIE;HRAS;GRB2;BLNK;PIK3CB;LYN;NRAS;RAC3;NFATC1
prerank,Renin-angiotensin system,0.3111893496127629,0.8282016773612482,0.7417943107221007,0.8621813384596554,1.0,5/18,12.64%,MME;PRCP;KLK1;LNPEP;ANPEP
prerank,Sphingolipid signaling pathway,0.22256857798518498,0.827188979767978,0.8614609571788413,0.8571010505662343,1.0,22/110,16.04%,FCER1G;RAC2;PRKCE;ROCK1;PRKCB;PPP2R2C;PPP2R5A;PTEN;MAPK10;ROCK2;PPP2R5C;PPP2R5E;PIK3CA;CERS6;MAPK1;AKT2;PRKCA;MAPK8;PPP2R3A;CERS5;AKT3;BCL2
prerank,SNARE interactions in vesicular transport,-0.2842334476965402,-0.8231818773117735,0.7495682210708118,0.8884321738579484,1.0,11/33,24.52%,VAMP8;SEC22B;STX4;BNIP1;BET1;YKT6;STX1A;STX3;STX18;STX8;USE1
prerank,Choline metabolism in cancer,0.22489493974162786,0.8184034989181485,0.8512820512820513,0.8656300844423642,1.0,20/89,16.57%,RAC2;SLC22A3;WAS;PRKCB;EGFR;MAPK10;PDGFRA;PIP5K1B;PIK3CA;SP1;DGKB;SOS2;MAPK1;AKT2;PRKCA;MAPK8;AKT3;PDGFD;PLPP3;PLCG1
prerank,Cell cycle,-0.22605262126358733,-0.8108756995749817,0.8885245901639345,0.9052499610265462,1.0,12/118,8.25%,SFN;GADD45A;CDK1;CHEK2;CDC7;ANAPC11;CDC26;DBF4;GADD45G;CDKN2B;CDC6;RBX1
prerank,Phototransduction,-0.32638046992226577,-0.7982041011374698,0.7346221441124781,0.9211791540413923,1.0,6/15,28.66%,CALM3;CALM2;CNGA1;PDE6B;RGS9;GNB1
prerank,PD-L1 expression and PD-1 checkpoint pathway in cancer,-0.23253982001881807,-0.7979754101556806,0.8837209302325582,0.9157539866965136,1.0,17/83,19.36%,MYD88;MAP2K3;HIF1A;NFKBIA;NFKB1;NFKBIE;HRAS;PIK3CB;IFNGR2;NRAS;NFATC1;RPS6KB2;MAPK3;MAPK13;BATF3;TLR4;NFKBIB
prerank,Viral carcinogenesis,-0.21445210779184132,-0.7966769921782161,0.9437299035369775,0.9121445123382941,1.0,31/155,18.04%,CDK1;MAPKAPK2;C3;NFKBIA;NFKB1;HLA-F;HRAS;CDKN2B;GRB2;HLA-B;PIK3CB;RANBP1;LYN;ACTN1;NRAS;HPN;VDAC3;CDC42;ACTN4;CREB3;SCIN;CCNA1;GTF2A2;DNAJA3;YWHAE;HLA-C;MRPS18B;MAPK3;CCNE1;PMAIP1;PKM
prerank,PPAR signaling pathway,-0.24695015690892627,-0.7942001337312878,0.8704318936877077,0.9102288734142782,1.0,12/56,17.68%,PCK1;DBI;ACSL5;SORBS1;SLC27A4;SLC27A5;APOA1;UBC;CD36;ACAA1;PLIN2;FABP5
prerank,Lysine degradation,0.24122569162892588,0.7938610478753343,0.8574766355140186,0.8969167160489646,1.0,18/56,23.27%,ALDH7A1;KMT5B;COLGALT2;KMT2A;KMT2C;AADAT;PLOD1;ALDH3A2;TMLHE;SETD2;EHMT2;ASH1L;PIPOX;SETDB1;SETMAR;EZH1;EHHADH;EHMT1
prerank,Homologous recombination,-0.26985851911669745,-0.7886609329049862,0.8221070811744386,0.9130492158284533,1.0,4/36,13.49%,SSBP1;RPA3;RAD51C;BABAM1
prerank,Lysosome,-0.22117270680038903,-0.7882901574247423,0.9173553719008265,0.9079751514432718,1.0,31/119,26.12%,CTSC;CD68;AP1M2;LGMN;AP1B1;ATP6V0B;SGSH;ARSG;AP1S3;GLA;ATP6V1H;MCOLN1;CTSA;GGA3;IDUA;GBA;CTSL;CLTB;ATP6V0A1;PLA2G15;NPC2;SORT1;HYAL3;CD63;CD164;AP3S2;CTSV;AP1M1;CLTA;AP3S1;NEU1
prerank,Type II diabetes mellitus,0.25134055675268085,0.7778398818803347,0.8681592039800995,0.9108079105200823,1.0,10/38,15.07%,PRKCE;CACNA1G;SOCS2;MAPK10;CACNA1B;SOCS3;PIK3CA;CACNA1D;MAPK1;MAPK8
prerank,Fatty acid degradation,0.2516085855508034,0.7751062976683271,0.8490566037735849,0.9066736559560518,1.0,7/40,10.29%,ALDH7A1;ACSL6;CPT1A;ACADM;ACAA2;ACOX1;ACSBG1
prerank,Fatty acid biosynthesis,-0.31229029713645934,-0.7550035963365005,0.7928571428571428,0.9438831380693918,1.0,3/15,13.29%,ACSL5;MCAT;OXSM
prerank,Chronic myeloid leukemia,-0.2132557357255197,-0.7256733271939518,0.9582637729549248,0.9656419738153249,1.0,10/76,10.68%,GADD45A;NFKBIA;NFKB1;RUNX1;GADD45G;HRAS;GRB2;PIK3CB;SHC1;NRAS
prerank,beta-Alanine metabolism,-0.25728034196496197,-0.7069690333844025,0.8981001727115717,0.9733309278349127,1.0,7/24,25.79%,ECHS1;CNDP2;AOC2;AOC3;ALDH1B1;ABAT;ALDH6A1
prerank,Glycosphingolipid biosynthesis,-0.23400073946303962,-0.7027313057323038,0.9202772963604853,0.97025779160509,1.0,5/38,13.21%,GCNT2;ST3GAL5;B3GNT3;GLA;B4GALT1
prerank,Glycerolipid metabolism,0.21159219903471144,0.6972783926639379,0.9694117647058823,0.9639537443069265,1.0,4/50,3.73%,ALDH7A1;MBOAT2;LPIN2;LCLAT1
prerank,Glycosaminoglycan degradation,-0.21289719332066182,-0.5288640721988468,0.9830220713073005,1.0,1.0,4/17,22.07%,SGSH;HPSE;IDUA;HYAL3
prerank,Mannose type O-glycan biosynthesis,-0.18732695634210178,-0.45913633209889637,1.0,0.9996757494101993,1.0,3/16,19.67%,B4GALT1;B4GALT3;POMT2
