Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Tryptophan Metabolism WP465,-0.5212332686779232,-1.2946478216992097,0.1550695825049702,0.35701731323696234,1.0,2/16,3.45%,IDO1;ECHS1
prerank,DNA Mismatch Repair WP531,-0.48403517750179187,-1.2926252069446875,0.12598425196850394,0.3555234453767358,1.0,11/22,30.50%,RPA3;PCNA;POLE4;POLE3;POLE;POLD1;RFC4;RFC2;LIG1;RPA2;RFC3
prerank,Amyotrophic Lateral Sclerosis ALS WP2447,-0.4565646275310572,-1.2904764879912516,0.13417190775681342,0.3547827753802371,1.0,10/30,20.37%,CST3;MAP3K5;SOD1;MAP2K2;RAC1;BID;DERL1;TOMM40;BAD;BAX
prerank,Warburg Effect Modulated By Deubiquitinating Enzymes And Their Substrates WP5216,-0.48890465764633184,-1.2893051956215864,0.146,0.35218845506727225,1.0,7/23,16.10%,LDHA;HIF1A;PGAM1;SLC2A1;VEGFA;PGK1;SIRT7
prerank,Interactions Of Natural Killer Cells In Pancreatic Cancer WP5092,0.5275347586698382,1.2889161530708664,0.15520628683693516,0.3236709779393006,1.0,9/17,16.89%,ADAM10;CCL5;CD96;CCL4;BMI1;FOXO1;CCL3;IFNG;MYC
prerank,Markers Of Kidney Cell Lineage WP5236,0.44867503742442383,1.2875354458864265,0.09791666666666667,0.32267619206837006,1.0,21/36,31.15%,PBX1;KDR;WT1;FAT4;SFRP1;ALDH1A2;SMAD5;EGLN1;SMAD1;KIT;EMX2;NT5E;SALL1;PDGFRB;EGLN2;JAG1;AP2B1;NOTCH1;RSPO3;DCN;REN
prerank,mBDNF And proBDNF Regulation Of GABA Neurotransmission WP4829,0.4852251578100264,1.2863281711089434,0.14052953156822812,0.32163457007755286,1.0,8/22,10.07%,CREB1;NTRK2;PTEN;ROCK1;PIK3R3;PIK3CA;PIK3R1;PLCG1
prerank,Chronic Hyperglycemia Impairment Of Neuron Function WP5283,0.4806259202069912,1.2857763030198528,0.14257425742574256,0.319511163512928,1.0,9/23,23.13%,MMP11;MMP2;MMP19;SCN8A;PRKCA;PRKCH;MMP16;SLC2A3;MMP14
prerank,Constitutive Androstane Receptor Pathway WP2875,0.5297821836858363,1.282582692888639,0.1454183266932271,0.3224719566361743,1.0,7/15,16.01%,EHHADH;RXRA;ABCB1;NCOA1;NCOA2;FOXO1;SULT1A1
prerank,Pancreatic Adenocarcinoma Pathway WP4263,0.37291770284129394,1.280250547286269,0.08108108108108109,0.32346212452979345,1.0,14/79,9.11%,MAPK10;CDK6;EGFR;ARHGEF6;SMAD2;DDB2;PIK3R3;IKBKB;AKT3;CCND1;POLK;PIK3CA;PIK3R1;RALB
prerank,Thyroid Stimulating Hormone TSH Signaling Pathway WP2032,0.40774686969880514,1.2789825246470352,0.12266112266112267,0.3223245913089754,1.0,9/50,9.24%,IGF1R;CREB1;CDKN1B;PLCB1;RBL2;GNG2;PIK3CA;PIK3R1;GNAQ
prerank,Renin Angiotensin Aldosterone System RAAS WP4756,0.46319176665644535,1.2779616352693324,0.13692946058091288,0.3211774753833668,1.0,6/26,12.74%,ITPR2;CREB1;CAMK2D;GNAQ;CAMK4;CREB3L2
prerank,NRP1 Triggered Signaling Pathways In Pancreatic Cancer WP5144,0.4072451814383596,1.2747899284602133,0.13097713097713098,0.3238362581566195,1.0,11/48,13.96%,FLT1;EGFR;KDR;MMP2;CDKN1B;SMAD2;PTK2;AKT3;COL1A1;HGF;SNAI2
prerank,Prader Willi And Angelman Syndrome WP3998,0.3851028013641643,1.2746522958066218,0.1141732283464567,0.32099656849535474,1.0,17/65,20.08%,CCND2;CDK6;PCM1;FEZ1;CCND1;NUP214;TPR;AHCTF1;CYFIP1;UBE3A;NUP43;MDM2;NUP62;NUP188;MDM4;NUP133;TUBGCP3
prerank,Burn Wound Healing WP5055,-0.4013562040396614,-1.2740496350608976,0.10472279260780287,0.3800091002707239,1.0,17/53,12.61%,S100A11;TIMP1;NOX4;CXCL8;NFKB1;CXCL1;TNC;IL6;CCL2;ICAM1;FGFR2;CDK16;S100A6;TPT1;SERPINH1;VEGFA;HMGB1
prerank,Physico Chemical Features And Toxicity Associated Pathways WP3680,0.39075838843207183,1.2721054118697575,0.10242085661080075,0.3224730172456803,1.0,10/53,6.61%,FZD10;ROCK2;EGFR;MYLK;CDKN1B;FZD3;APC;DAAM1;PTK2;SOS1
prerank,Integrin Mediated Cell Adhesion WP185,0.37085756110939666,1.2713894801535452,0.07520325203252033,0.32051370381017313,1.0,17/78,11.23%,MAPK10;CAV1;ROCK2;SORBS1;ITGA1;TNS1;ROCK1;PTK2;ITGA6;SOS1;RAPGEF1;AKT3;VAV3;ITGA9;ARHGEF7;GIT2;DOCK1
prerank,Mammalian Disorder Of Sexual Development WP4842,0.5205613762403545,1.2713250323014667,0.1739961759082218,0.31767355111151974,1.0,4/15,6.98%,PBX1;WT1;RBFOX2;FOXL2
prerank,Cholesterol Biosynthesis Pathway WP197,-0.5294909478465621,-1.2712366171498573,0.1660377358490566,0.38035695669730263,1.0,8/15,17.38%,MSMO1;CYP51A1;HMGCR;MVD;NSDHL;MVK;SQLE;DHCR7
prerank,Splicing Factor NOVA Regulated Synaptic Proteins WP4148,0.44980716907677304,1.2688377982490329,0.13737373737373737,0.3189982245928166,1.0,16/29,25.76%,CASK;CLASP1;EPB41L1;NEO1;ATP2B1;KCNMA1;EFNA5;CADM1;MAP4;APLP2;EPB41;EPB41L2;CAMK2G;CAV2;GPHN;CLSTN1
prerank,Methionine De Novo And Salvage Pathway WP3580,-0.4925573293594953,-1.2686956854994969,0.15738963531669867,0.38067105728578887,1.0,6/19,10.47%,ADI1;TXN;MSRB2;SRM;MSRA;APIP
prerank,Cholesterol Synthesis Disorders WP5193,-0.5203886579585683,-1.2683735364337156,0.16698656429942418,0.37629032429648285,1.0,8/17,17.38%,EBP;MSMO1;CYP51A1;HMGCR;MVD;MVK;SQLE;DHCR7
prerank,PDGFR Beta Pathway WP3972,0.4554290671021058,1.2669555638461358,0.15853658536585366,0.31914733079689594,1.0,13/28,23.52%,RASA1;EIF2AK2;SOS1;PRKCA;PIK3CA;PIK3R1;PLCG1;MAP3K1;JAK2;RAF1;STAT5B;PDGFRB;MAPK8
prerank,Metabolic Pathways Of Fibroblasts WP5312,-0.452339098524456,-1.2640426894444001,0.15247524752475247,0.38027334218107184,1.0,9/28,16.42%,LDHA;PSAT1;GPI;PSPH;SERPINH1;SLC2A1;PYCR1;RHOA;SLC1A5
prerank,Translation Factors WP107,-0.40644585072672784,-1.2604905519000367,0.11836734693877551,0.3828125573607222,1.0,12/47,15.03%,EIF4EBP1;EIF5A;EIF6;PAIP1;EIF4E;EIF2S1;EIF3I;EIF3J;EIF2S2;CLUH;EIF1;ETF1
prerank,2Q13 Copy Number Variation Syndrome WP5222,-0.4187509481545988,-1.2601590723352305,0.13706563706563707,0.37872213495898105,1.0,15/39,16.33%,POLR2L;POLR2F;CHCHD5;POLR2K;POLR1D;POLR2H;FBLN7;IL6;TTL;POLR1C;IL1R1;SLC20A1;RAC1;POLR2E;ARF6
prerank,Nuclear Receptors Meta Pathway WP2882,-0.32356666433255615,-1.2583672981984597,0.029354207436399216,0.37776333187353667,1.0,53/200,16.51%,PRDX1;ACKR3;MGST1;PRRG4;ABCC3;GPX3;CCL20;HMOX1;TNFAIP3;TXN;FTH1;S100P;PTGES3;DBI;NQO1;SCNN1A;GSTP1;BIRC3;SCD;MAFG;SLC2A14;EPHA2;UGT2B7;SLC39A4;BHLHE40;SLC6A6;POU5F1;CCL2;SREBF1;MGST3;GADD45B;SERPINB9;SLC39A7;CDC37;DNAJC15;SQSTM1;MAFF;BLVRB;HSP90AB1;SLC2A1;CYP1B1;TGFBR2;BIRC2;CDC42EP3;CBR1;ARL5B;TGFB1;PRDX6;NFE2L2;TXNRD1;AMIGO2;GSTA4;FASN
prerank,Intracellular Trafficking Proteins Involved In CMT Neuropathy WP4856,-0.4817157595692635,-1.25783282094092,0.15700934579439252,0.3741649058649514,1.0,5/21,13.83%,HSPB8;RAB11A;RABAC1;RAB7A;HSPB1
prerank,Nanoparticle Mediated Activation Of Receptor Signaling WP2643,0.45797197643435406,1.2569101225839032,0.1536926147704591,0.333733123048317,1.0,7/27,10.10%,MAPK10;EGFR;ITGA1;PTK2;SOS1;AKT3;COL1A1
prerank,miRNA Regulation Of Prostate Cancer Signaling Pathways WP3981,0.437363361504346,1.2553308745828187,0.15976331360946747,0.333509715908146,1.0,9/30,11.98%,AR;CDKN1B;SOS1;AKT3;BCL2;CCND1;PIK3CA;CREBBP;FOXO1
prerank,Roles Of Ceramides In Development Of Insulin Resistance WP5181,0.4993445690770526,1.2545615954148446,0.16356107660455488,0.33193668298689005,1.0,10/18,26.65%,EIF2AK2;PIK3R1;CD36;MAFA;IRS1;ACSL1;INSR;SMPD3;MAPK8;TNF
prerank,NRF2 ARE Regulation WP4357,-0.47742510412053674,-1.2539945046617105,0.17813765182186234,0.37761751739533933,1.0,4/21,3.73%,HMOX1;RBX1;AIMP2;NQO1
prerank,Synaptic Signaling Pathways Associated With Autism Spectrum Disorder WP4539,0.41927787612060524,1.2469128954543567,0.16500994035785288,0.3424754761627589,1.0,10/36,12.86%,NTRK2;PTEN;PIK3R3;AKT3;NF1;PIK3CA;PIK3R1;CAMK4;CACNA1C;UBE3A
prerank,Gastric Cancer Network 2 WP2363,-0.45125510076897984,-1.2466517885216457,0.18421052631578946,0.3875898074265767,1.0,7/27,11.56%,UBE2T;CACYBP;LMNB2;ATAD2;CHTF18;S100A6;FANCI
prerank,Alzheimer 39 S Disease And miRNA Effects WP2059,-0.3201553096503074,-1.2451771223444656,0.053169734151329244,0.381234809610482,1.0,47/210,12.31%,SNCA;PSMB3;PSMA1;NOX4;PSMA3;PSMB2;VDAC1;HRAS;PSMA7;PSMB5;SLC25A5;ADRM1;PPID;PSMD6;PSMA4;NFKB1;CALM2;PSMB1;PSMC4;PSMD4;PSMA5;TUBA1C;WIPI1;GAPDH;PSMB6;HSD17B10;RTN4;TUBB4B;PSMD12;PSMD8;RTN3;PSMB7;TUBB6;MAP3K5;EIF2S1;CYCS;ITPR3;IL6;XBP1;PSMC3;SLC25A6;VDAC3;PSMA6;CDK5;MAP2K2;ATG101;PPIF
prerank,Alzheimer 39 S Disease WP5124,-0.3201553096503074,-1.2451771223444656,0.053169734151329244,0.381234809610482,1.0,47/210,12.31%,SNCA;PSMB3;PSMA1;NOX4;PSMA3;PSMB2;VDAC1;HRAS;PSMA7;PSMB5;SLC25A5;ADRM1;PPID;PSMD6;PSMA4;NFKB1;CALM2;PSMB1;PSMC4;PSMD4;PSMA5;TUBA1C;WIPI1;GAPDH;PSMB6;HSD17B10;RTN4;TUBB4B;PSMD12;PSMD8;RTN3;PSMB7;TUBB6;MAP3K5;EIF2S1;CYCS;ITPR3;IL6;XBP1;PSMC3;SLC25A6;VDAC3;PSMA6;CDK5;MAP2K2;ATG101;PPIF
prerank,Sphingolipid Metabolism Integrated Pathway WP4726,-0.46699055536049017,-1.2448457460403155,0.1894093686354379,0.37762376575042883,1.0,6/23,19.55%,UGCG;DEGS1;SGMS2;ASAH1;SMPD1;SGPP2
prerank,Selenium Micronutrient Network WP15,-0.4034589149722754,-1.244008241072617,0.1574642126789366,0.3751825471825054,1.0,18/45,16.82%,PRDX1;GPX3;PRDX5;PRDX2;TXN;NFKB1;PRDX4;SOD1;IL6;CCL2;GPX4;ICAM1;SERPINE1;LDLR;FLAD1;PRDX3;TXNRD1;SOD2
prerank,Fragile X Syndrome WP4549,0.3518414350000958,1.2422738146797547,0.09126984126984126,0.3480351085969674,1.0,19/93,13.51%,GAB1;CREB1;NTRK2;DICER1;EPHA4;CPT1A;PTEN;CYFIP2;PLCB1;DNM1;SOS1;NF1;PRKCA;PLCG1;CAMK4;KCNC1;ALDH5A1;CYFIP1;SLC16A1
prerank,Apoptosis Modulation And Signaling WP1772,-0.3662585408035073,-1.2398839617501094,0.11553784860557768,0.37960869538586867,1.0,22/77,21.23%,TNFRSF10B;NFKBIA;CASP6;NFKB1;BIRC3;CAPNS1;ENDOG;MAP3K5;CYCS;BBC3;BOK;BIRC2;IL1R1;BID;BAK1;PEA15;BAD;PTRH2;BAG3;IRAK1;BAX;FADD
prerank,Metabolism Of Sphingolipids In ER And Golgi Apparatus WP4142,-0.5114689521538444,-1.2396879375274732,0.19646365422396855,0.375828209062309,1.0,3/15,9.43%,UGCG;SGMS2;B4GALT1
prerank,Alstrom Syndrome WP5202,0.438490354214331,1.2379202595067136,0.15849056603773584,0.3530515392270735,1.0,16/30,28.02%,SMO;PTCH1;ALMS1;GPRASP2;GPR161;RILPL1;IFT74;IFT81;TFDP2;DNM3;RFX3;VCPIP1;STX5;ACTN4;IFT27;RFX1
prerank,T Cell Receptor And Co Stimulatory Signaling WP2583,0.4829388902178126,1.22971117702227,0.2134387351778656,0.3658201332886965,1.0,6/19,10.42%,RASA1;PTEN;PRKCA;DYRK2;PLCG1;LCK
prerank,Measles Virus Infection WP4630,0.3534313544263028,1.2288349700492311,0.111328125,0.3644650272193068,1.0,14/97,8.56%,CCND2;MAPK10;CDK6;IRF9;CDKN1B;IL1B;EIF2AK2;PIK3R3;IKBKB;MAVS;BCL2;CCND1;PIK3CA;PIK3R1
prerank,7 Oxo C And 7 Beta HC Pathways WP5064,-0.48864001422352726,-1.2270276589538958,0.18421052631578946,0.3980291809605087,1.0,3/18,4.78%,EBP;NPC2;ACOT7
prerank,Primary Focal Segmental Glomerulosclerosis FSGS WP2572,0.3762799698470033,1.2268454702589717,0.12476007677543186,0.3649069901086332,1.0,12/58,10.07%,LRP6;UTRN;WT1;MYO1E;CDKN1B;DNM1;MME;PODXL;VIM;PTK2;LAMB2;PLCG1
prerank,Prostaglandin And Leukotriene Metabolism In Senescence WP5122,0.4649455451393243,1.2259523752504062,0.1830708661417323,0.36362839438976313,1.0,4/21,9.24%,PTGIS;PLCB1;IGFBP5;GNAQ
prerank,Histone Modifications WP2369,0.4112714704426551,1.2258447221361564,0.1648148148148148,0.36079978880844055,1.0,21/37,32.21%,SETBP1;KMT2A;SETDB2;KMT2D;KMT2C;ASH1L;EHMT2;KMT5B;EZH1;NSD1;EHMT1;SETD5;SETD1B;SMYD4;KMT2E;SETMAR;AEBP2;SETD2;SETD6;SETDB1;SETD7
prerank,Common Pathways Underlying Drug Addiction WP2636,0.46628723299305774,1.2253812137510491,0.2063157894736842,0.3586669105785701,1.0,5/23,10.25%,CREB1;PRKACB;ADCY1;PRKCA;CAMK4
prerank,Calcium Regulation In Cardiac Cells WP536,0.34069855595278153,1.2252622744582173,0.1006423982869379,0.35588139449254796,1.0,22/95,12.96%,RYR3;ADRB2;ITPR2;RGS1;PRKACB;ADCY1;ATP1B2;ATP2A3;CACNA1D;PLN;KCNB1;CAMK2D;GNG2;PRKCA;GRK5;GNAQ;CHRM3;CAMK4;ATP2B1;GJC1;CACNA1C;RGS4
prerank,DYRK1A Involvement Regarding Cell Proliferation In Brain Development WP5180,0.3809013728668083,1.22318270623732,0.14893617021276595,0.35675660054782027,1.0,9/55,7.83%,CREB1;CDK6;FGF2;CDKN1B;DNM1;BACE1;RBL2;HIP1;CCND1
prerank,Prion Disease Pathway WP3995,0.4333862540652331,1.2227742601221554,0.17450980392156862,0.3546558847870496,1.0,7/28,7.32%,EBF1;CREB1;RXRA;MEF2C;NCAM1;PTK2;BCL2
prerank,Immune Infiltration In Pancreatic Cancer WP5285,-0.46968845693320044,-1.222762674197479,0.18571428571428572,0.40246186127033035,1.0,7/20,15.26%,CXCL8;CCL20;CXCL1;IL6;CCL2;VEGFA;TGFB1
prerank,Primary Ovarian Insufficiency WP5316,0.33933123341969157,1.216776144518312,0.10351966873706005,0.3628757320709998,1.0,15/107,7.69%,CAV1;FOXO3;PREPL;ANTXR1;PTEN;KDR;MMP2;WT1;OSR2;PRLR;BMPR1A;ERCC6;NBN;FOXL2;ESR1
prerank,Enterocyte Cholesterol Metabolism WP5333,-0.4393054792846771,-1.2127416982550419,0.21206225680933852,0.41831293523849,1.0,11/29,17.38%,EBP;MSMO1;CYP51A1;DGAT1;HMGCR;LDLR;MVD;NSDHL;MVK;SQLE;DHCR7
prerank,SARS CoV 2 Innate Immunity Evasion And Cell Specific Immune Response WP5039,-0.3887513526920837,-1.2088329745318858,0.1831578947368421,0.42211631753800766,1.0,14/49,18.64%,BSG;CXCL8;CXCL3;CXCL2;NFKB1;CXCL1;IL6;CCL2;TP53I3;TGFB1;CXCL10;IL6R;RAE1;IFITM1
prerank,Regulatory Circuits Of The STAT3 Signaling Pathway WP4538,0.37469834277228486,1.2072480538222723,0.18255578093306288,0.3780379504747967,1.0,14/57,17.52%,LIFR;MAPK10;EGFR;RICTOR;GHR;PDGFRA;CREBBP;IL2RB;PTPRC;IL27RA;IL2RG;PTPRD;JAK2;PIAS3
prerank,Ebola Virus Infection In Host WP4217,0.33595398297585144,1.2054551159524285,0.122568093385214,0.37842641449765896,1.0,24/106,14.62%,FLNC;IGF1R;CAV1;GSN;EGFR;GAS6;IQGAP1;EIF2AK2;ITGA1;HLA-E;ITGA6;PIK3R3;MERTK;PIK3CA;PIK3R1;CREBBP;FLNB;VPS33A;HLA-F;VPS39;RASA2;NEDD4;HLA-A;TYRO3
prerank,Vitamin D Receptor Pathway WP2877,0.34106312993394766,1.2052014722505393,0.12076271186440678,0.375999932954781,1.0,22/96,12.49%,S100A8;ADRB2;S100A9;TIMP3;RXRA;ABCB1;SATB1;CDKN1B;TIMP2;IGFBP5;CLMN;BMP6;ASAP2;IRF8;SFRP1;CCND1;ZNF257;CLEC16A;ATP2B1;TRAK1;FOXO1;CDKAL1
prerank,TNF Related Weak Inducer Of Apoptosis TWEAK Signaling Pathway WP2036,-0.4041456561949647,-1.204774987753097,0.18789144050104384,0.42660051111995906,1.0,11/37,21.63%,NFKBIA;TNFRSF12A;NFKB1;BIRC3;BIRC2;HDAC1;RAC1;NFKBIB;RELB;FADD;CHUK
prerank,Type I Interferon Induction And Signaling During SARS CoV 2 Infection WP4868,0.4487913732558696,1.2046524113805213,0.20226843100189035,0.37393227910728244,1.0,3/22,7.02%,IRF9;EIF2AK2;MAVS
prerank,Netrin UNC5B Signaling Pathway WP4747,0.39693175683263426,1.201735785202058,0.1926070038910506,0.37689932536184884,1.0,12/41,10.63%,KDR;RGMA;NTN4;PTK2;PRKCA;ARHGEF12;PTK2B;PIK3CA;NEO1;UNC5B;COL1A1;ROBO4
prerank,Amino Acid Metabolism WP3925,-0.3677725639954261,-1.1997065184290436,0.17536534446764093,0.4334833614211209,1.0,24/62,25.83%,LDHA;ARG2;PKM;SRM;MDH2;MPST;HNMT;GOT1;GPT2;OGDH;PYCR1;MDH1;SUCLG1;ACO2;PC;HMGCL;DLD;ALDH1A1;GCLM;HIBCH;FARSB;MAOA;GSS;GOT2
prerank,Ciliary Landscape WP4352,-0.3137868734668207,-1.1996666565402876,0.09683794466403162,0.42910178291701057,1.0,52/188,17.58%,CTSA;COX6C;SSNA1;DYNLL1;ECHS1;NFKB1;PSMC4;MYL6;DYNLRB1;IFT20;SNRPB2;AGPAT2;WEE1;DYNLT1;UBE2H;NUDC;DYNLT3;LSM4;ARHGDIA;EXOSC4;PSMD12;PSMD8;MCM2;COPS8;YPEL5;IFT22;COPS5;TMED1;GLA;MFAP1;PSMD7;COPS6;MCM7;MCM10;HDAC1;UBE2D2;APMAP;AIMP1;RAC1;ARL8B;IFT43;RAB2A;RAB21;RBM14;COPS4;MCM4;PSMD13;NDUFA9;MAEA;COPS3;GLB1;MCM3
prerank,MET In Type 1 Papillary Renal Cell Carcinoma WP4205,0.3776826594598094,1.1984948421013324,0.17928286852589642,0.38018659260614324,1.0,13/49,13.83%,GAB1;PTK2;PIK3R3;SOS1;RAPGEF1;AKT3;ETS1;PIK3CA;PIK3R1;PLCG1;CBL;HGF;SOS2
prerank,Extracellular Vesicles In The Crosstalk Of Cardiac Cells WP4300,0.48334672120083233,1.1973282999626047,0.25393700787401574,0.37933907914285364,1.0,4/16,3.17%,EGFR;PTEN;KDR;IGF1
prerank,Endothelin Pathways WP2197,0.4597094927541254,1.196485657418492,0.2220039292730845,0.37820140672662667,1.0,5/20,9.86%,EDNRA;MYLK;PLCB1;PRKCA;CNN1
prerank,BDNF TrkB Signaling WP3676,0.41740123521300854,1.1964681774314923,0.22840690978886757,0.3753902975996143,1.0,7/30,10.07%,GAB1;CREB1;NTRK2;ADCY1;SOS1;GAB2;PLCG1
prerank,Angiopoietin Like Protein 8 Regulatory Pathway WP3915,0.3360026000513901,1.1963461062128244,0.1308411214953271,0.37280668550282137,1.0,25/108,16.19%,THRB;MAPK10;DIO2;FOXO3;RICTOR;RXRA;RPS6KA2;PIK3R3;SOS1;RAPGEF1;MAP4K2;PIK3CA;PIK3R1;MAP4K4;LPL;THRA;MINK1;CBL;MAP4K3;FOXO1;SOS2;PIK3R4;IRS1;MAP3K12;MAP3K1
prerank,DNA Damage Response WP707,0.359700212172241,1.1940245800957527,0.15524193548387097,0.3748094438254255,1.0,10/62,9.29%,CCND2;CREB1;CDK6;CDKN1B;DDB2;NBN;CCND1;ATR;RRM2B;ATM
prerank,miRNA Regulation Of DNA Damage Response WP1530,0.35777654200424175,1.192919792879894,0.1553784860557769,0.3740644201336885,1.0,10/62,9.29%,CCND2;CREB1;CDK6;CDKN1B;DDB2;NBN;CCND1;ATR;RRM2B;ATM
prerank,EPO Receptor Signaling WP581,0.43724080575197455,1.192061352981628,0.21756487025948104,0.3729278666153108,1.0,10/24,21.62%,RASA1;SOS1;SOCS1;PTPRC;IRS1;CISH;JAK2;RAF1;PIK3CG;STAT5B
prerank,CKAP4 Signaling Pathway Map WP5322,0.33766756525051617,1.1912667035145335,0.1411764705882353,0.3717059540775587,1.0,19/96,11.56%,ZEB1;DKK3;ABCG2;TJP1;EGFR;PTCH1;PTEN;KDR;CDKN1B;VIM;PARD3;ESR1;WASF3;CCND1;PTK2B;PIK3CA;ATM;BMI1;ANGPTL2
prerank,Brain Derived Neurotrophic Factor BDNF Signaling Pathway WP2380,0.3297660160674567,1.1898488522202293,0.122,0.37182367657951604,1.0,19/111,10.25%,MAPK10;CREB1;FOXO3;NTRK2;NTRK3;KIDINS220;CDKL5;MEF2C;ACACB;NCAM1;SORT1;APC;IKBKB;NFATC4;PTK2B;VAV3;PIK3R1;PLCG1;CAMK4
prerank,Envelope Proteins And Their Potential Roles In EDMD Physiopathology WP4535,0.3972116379064639,1.189086643406953,0.19381443298969073,0.37059622205803044,1.0,13/37,19.45%,SYNE1;SYNE2;ADCY1;SMAD2;SOS1;TMPO;KIF5B;SOS2;SYNE3;SMAD4;LBR;TMEM43;ADCY9
prerank,Network Map Of SARS CoV 2 Signaling Pathway WP5115,-0.31721647776106,-1.187523857192772,0.11666666666666667,0.4510914874002243,1.0,40/148,17.23%,HIF1A;EIF4EBP1;CXCL8;CCL20;DDIT4;CXCL3;CXCL2;C1QBP;SERPINA5;RRM2;MAP1LC3B;CXCL1;HP;IFITM3;CFI;EIF4E;HLA-DRB1;ACTG1;RHEB;HLA-DRA;IFI27;IFI6;CTSD;IL6;CCL2;ACTB;SERPINE1;TP53I3;TGFBR2;APOL1;DEPTOR;RAC1;BID;MLST8;WDR74;BST2;DUSP1;CXCL10;PARP2;CTSB
prerank,Interleukin 1 IL 1 Structural Pathway WP2637,-0.38452548671381054,-1.1875204258608743,0.18571428571428572,0.4464885130389975,1.0,7/46,6.39%,MAP2K3;NFKBIA;IRAK2;NFKB1;MAPK11;MAP3K8;EIF4E
prerank,Small Cell Lung Cancer WP4658,0.3460365588066836,1.1862492567078387,0.16257088846880907,0.37318875066034907,1.0,20/80,10.29%,CDK6;LAMA4;PTEN;RXRA;CDKN1B;LAMA3;DDB2;LAMC3;PTK2;ITGA6;PIK3R3;IKBKB;AKT3;BCL2;CCND1;POLK;PIK3CA;PIK3R1;LAMB2;LAMA2
prerank,B Cell Receptor Signaling Pathway WP23,0.3577224257533307,1.1844273616440533,0.16359918200409,0.3740015051644286,1.0,25/75,20.42%,GAB1;CREB1;NFATC3;CD22;SOS1;IKBKB;RAPGEF1;ETS1;PIK3R1;GAB2;PLCG1;LCK;CBL;FOXO1;MALT1;RASGRP3;PTPRC;PLCG2;GTF2I;PIP5K1B;MYC;RAF1;PIK3CG;HCLS1;BRAF
prerank,Proximal Tubule Transport WP4917,-0.418389455324814,-1.180276432382633,0.22554890219560877,0.4584095770826219,1.0,8/28,11.78%,ATP6V0E1;SLC3A1;ATP6V0B;SLC1A1;ATP6V1F;SLC3A2;ATP6V1G1;SLC2A1
prerank,7Q11 23 Copy Number Variation Syndrome WP4932,-0.3437477836334988,-1.1799900849210838,0.16184971098265896,0.45449561218817897,1.0,15/80,11.63%,CLDN3;CLDN4;CFL1;HMGA1;ABHD11;GAPDH;CLDN1;PCNA;STX1A;MVB12A;CHTF18;BCL7B;HSPA2;SQSTM1;VPS28
prerank,miRNA Role In Immune Response In Sepsis WP4329,-0.41185332670383906,-1.176292559851606,0.18333333333333332,0.4579394286680601,1.0,7/29,11.91%,CXCL8;NFKBIA;NFKB1;VCAM1;IL6;ICAM1;REL
prerank,Cholesterol Metabolism WP5304,-0.37321944657890693,-1.1756507802307081,0.20553359683794467,0.4549888054735108,1.0,14/54,15.23%,EBP;TSPO;VDAC1;NPC2;VAPA;MSMO1;CYP51A1;DGAT1;HMGCR;LDLR;MVD;NSDHL;MVK;SQLE
prerank,Matrix Metalloproteinases WP129,0.4803275320347658,1.1732408143506816,0.26452905811623245,0.3918641269591694,1.0,6/16,5.47%,TIMP3;MMP11;MMP2;TIMP2;MMP19;TCF20
prerank,STING Pathway In Kawasaki Like Disease And COVID 19 WP4961,-0.48272608316330234,-1.1720732594701957,0.26666666666666666,0.4584233509462867,1.0,5/15,12.94%,NFKBIA;NFKB1;NFKBIE;REL;GSDMD
prerank,Angiotensin II Receptor Type 1 Pathway WP5036,-0.4501257243122427,-1.1706019722393264,0.23553719008264462,0.4571666027465771,1.0,5/21,15.26%,HIF1A;NOX4;TGFBR2;F12;TGFB1
prerank,Insulin Signaling WP481,0.31737356587769583,1.1705040996006946,0.13450292397660818,0.39378202498618753,1.0,35/142,17.16%,MAPK10;IGF1R;GAB1;FOXO3;PTEN;ENPP1;SORBS1;EGR1;RPS6KA2;PIK3R3;SOS1;IKBKB;RAPGEF1;MAP4K2;PRKCA;PIK3CA;PIK3R1;INPP4A;MAP4K4;SOCS1;MINK1;CBL;MAP4K3;FOXO1;KIF5B;SOS2;PIK3R4;CYTH3;IRS1;MAP3K12;PRKCH;MAP3K1;STXBP3;PIK3C3;STXBP4
prerank,Role Of Hypoxia Angiogenesis And FGF Pathway In OA Chondrocyte Hypertrophy WP5373,0.3883396666700334,1.168871868399924,0.21568627450980393,0.3942644765824501,1.0,9/37,10.10%,DIO2;DDR2;KDR;AKT3;COL3A1;PRKCA;PIK3CA;GANC;COL1A1
prerank,Th17 Cell Differentiation Pathway WP5130,-0.3755061126033048,-1.1687403198111253,0.21235521235521235,0.4566856680855569,1.0,15/47,18.48%,NR1D1;HIF1A;NFKBIA;NFKB1;RUNX1;CRY1;IL6;IL4R;NFATC1;RORC;HLA-DMA;TGFB1;NFIL3;IL6R;TYK2
prerank,TROP2 Regulatory Signaling WP5300,0.38612328762583337,1.1670398325293834,0.22044088176352705,0.39486618599619144,1.0,12/41,10.28%,IGF1R;EGFR;PTEN;IGF1;CDKN1B;VIM;PTK2;BCL2;CCND1;PRKCA;PIK3R1;MDK
