Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Ciliopathies WP4803,-0.2246720602244337,-0.8253014358097642,0.8426626323751891,0.8196293180697618,1.0,34/134,21.35%,EVC;DCDC2;SPAG1;KIAA0753;TBC1D32;AHI1;CEP164;CFAP53;EVC2;DNAAF2;WDR19;DNAAF1;TRAF3IP1;FLCN;RP2;BBS1;MAK;CENPF;ADCY6;SCLT1;TTLL5;TMEM231;ALMS1;IFT122;C2CD3;ANKS3;LCA5;PIK3R4;TMEM237;NPHP4;NME7;KIAA0586;CCDC40;INPP5E
prerank,Imatinib And Chronic Myeloid Leukemia WP3640,-0.3293149878029643,-0.8106813585822077,0.7352415026833632,0.8427058565294395,1.0,4/16,11.82%,GADD45A;SPRED2;PIM1;GAB2
prerank,Triacylglyceride Synthesis WP325,-0.33090206675189193,-0.8098138705742833,0.7309734513274336,0.8417363385510344,1.0,1/15,1.07%,PNPLA2
prerank,Perturbations To Host Cell Autophagy Induced By SARS CoV 2 Proteins WP4936,0.30324822740236573,0.8086593327249844,0.7252252252252253,0.8875777251022021,1.0,3/17,9.41%,EIF4B;AKT1S1;LAMTOR1
prerank,Tumor Suppressor Activity Of SMARCB1 WP4204,0.29144805457600154,0.8080353199720636,0.75,0.8813672863713302,1.0,3/23,5.64%,CDK6;SMARCD2;GLI3
prerank,Nanomaterial Induced Apoptosis WP2507,-0.32375149801806574,-0.8046303288707074,0.7539267015706806,0.8478255786766425,1.0,4/17,21.22%,CASP8;CFLAR;FAS;FADD
prerank,Joubert Syndrome WP4656,-0.2413632867586251,-0.8039202142883299,0.8523274478330658,0.8464099132639277,1.0,16/69,21.35%,RAB3IP;RHEB;MYO6;AHI1;CEP164;PCNT;RAD50;PCM1;RP2;BBS1;TMEM231;CCP110;TMEM237;NPHP4;KIAA0586;INPP5E
prerank,Metabolic Reprogramming In Pancreatic Cancer WP5220,-0.27617428187254245,-0.8023398431942522,0.7773913043478261,0.8465143516017596,1.0,4/36,7.98%,SLC7A5;SLC2A1;HMGCR;SOAT1
prerank,Genetic Causes Of Porto Sinusoidal Vascular Disease WP5269,-0.3014692034328096,-0.8004779651003681,0.7690875232774674,0.8467677151236064,1.0,2/22,2.55%,NFKB1;EOGT
prerank,Progeria Associated Lipodystrophy WP5103,-0.3169912081560352,-0.7992562724502313,0.7415929203539823,0.8460615233491672,1.0,4/17,11.70%,SMAD3;SMAD2;WRN;LMNA
prerank,Oxidation By Cytochrome P450 WP43,-0.30385042776072885,-0.799174010218675,0.7583187390542907,0.8436463561179048,1.0,8/22,25.73%,CYP3A5;POR;CYB5R4;CYP39A1;CYP4F11;CYP2R1;CYP20A1;CYP4X1
prerank,Extrafollicular And Follicular B Cell Activation By SARS CoV 2 WP5218,0.2597522289894282,0.7965097626041112,0.8252427184466019,0.8933090086493218,1.0,6/33,10.06%,PTPRC;ITGB2;ZEB2;IFNG;MFGE8;MAF
prerank,Sterol Regulatory Element Binding Proteins SREBP Signaling WP1982,-0.2404010164247855,-0.7890512887137785,0.849025974025974,0.8573224773883716,1.0,14/65,19.93%,MBTPS1;SREBF1;HMGCR;SIRT1;MED15;SREBF2;SEC24A;PRKAB1;LDLR;ACACA;SP1;PRKAA1;SCARB1;INSIG2
prerank,Intraflagellar Transport Proteins Binding To Dynein WP4532,0.2747018003948033,0.7829163682738889,0.8093023255813954,0.9073293483115187,1.0,8/23,24.30%,DYNC2LI1;DYNLT1;IFT22;DYNC1I1;IFT27;DYNLRB1;DYNLT3;DYNLL1
prerank,Enterocyte Cholesterol Metabolism WP5333,-0.2820441760688524,-0.7813017208601166,0.8,0.8666644169098817,1.0,7/28,20.26%,HMGCR;LBR;LDLR;SLC27A4;HSD17B7;MGAT1;TM7SF2
prerank,Genes Related To Primary Cilium Development Based On CRISPR WP4536,0.21111706525024304,0.7802870246610016,0.9131652661064426,0.903506881657969,1.0,18/86,21.19%,TTC8;DYNC2LI1;TXNDC15;CDK20;RPGRIP1L;IFT52;DYNLT1;SASS6;MKKS;TCTN1;TTBK2;OFD1;BBS10;TMEM17;CEP97;TULP3;IFT27;RAB23
prerank,BMP Signaling In Eyelid Development WP3927,0.30288278829538867,0.77905531530682,0.777262180974478,0.8979240829691003,1.0,3/16,6.40%,FGF10;SFRP1;SMAD5
prerank,13Q12 12 Copy Number Variation WP5406,-0.2879148567931771,-0.7722700603346622,0.8238255033557047,0.8772503152760451,1.0,3/24,9.46%,SPATA13;MAPK8;SNTB1
prerank,Development Of Ureteric Collection System WP5053,-0.26587134034588833,-0.7634837951174113,0.8242530755711776,0.8866749324564274,1.0,6/35,9.71%,RARA;SLIT2;FGFR2;TGFB2;HNF1B;CCND1
prerank,PI3K AKT mTOR Vitamin D3 Signaling WP4141,-0.30338687556203514,-0.739965853664889,0.8226086956521739,0.9138792887896702,1.0,5/16,19.74%,HLA-DRA;GSK3B;VDR;RXRA;TSC1
prerank,EPO Receptor Signaling WP581,0.2596547705877928,0.7381031721759622,0.8640552995391705,0.9434421840868928,1.0,2/24,6.06%,PTPRC;MAP2K2
prerank,Prostaglandin And Leukotriene Metabolism In Senescence WP5122,0.2626296592724685,0.7366293849517419,0.8588807785888077,0.9376003597158179,1.0,7/23,19.04%,PTGDS;PTGER3;IGFBP5;ADCY3;PLCB1;GNAS;ALOX5
prerank,Hematopoietic Stem Cell Gene Regulation By GABP Alpha Beta Complex WP3657,-0.29097529217781554,-0.7265352247072022,0.8452380952380952,0.9264128647500564,1.0,6/18,19.95%,ETV6;DNMT1;ZFX;EP300;SMARCA4;DNMT3B
prerank,Eukaryotic Transcription Initiation WP405,0.22388927762655375,0.7249800573112106,0.926829268292683,0.9422380706997836,1.0,13/41,24.49%,POLR1E;POLR3H;POLR2C;GTF2B;ERCC2;POLR1B;GTF2H3;POLR2G;ILK;TAF12;POLR2E;POLR1D;POLR2K
prerank,Regulation Of Apoptosis By Parathyroid Hormone Related Protein WP3872,-0.28062846187530727,-0.7244507425467913,0.8356164383561644,0.9257564017829744,1.0,9/19,30.89%,ITGB4;BCL2L15;GSK3B;BCL2L12;BCL2L13;BAX;BCL2L2;BCL2L10;MCL1
prerank,Osteoblast Differentiation And Related Diseases WP4787,-0.20898775015970156,-0.7165108842845412,0.9664,0.9313084338871268,1.0,19/79,21.40%,SOX9;FGFR1;FGFR2;MAPK6;PRKCD;PIK3CB;MAPK8;MAPK14;HEY1;FGF18;FZD6;PRKCI;JAG1;PRKCZ;MAPK11;NOTCH3;PIK3R4;PIK3C2G;NOTCH2
prerank,Overview Of Interferons Mediated Signaling Pathway WP4558,0.2795881226127593,0.7112797206758827,0.8537735849056604,0.9478761273309351,1.0,1/15,5.69%,IFNG
prerank,Copper Homeostasis WP3286,0.20957088446230343,0.692418330323787,0.9659367396593674,0.9561893756375373,1.0,6/47,11.24%,STEAP4;PTEN;XAF1;BACE1;PRNP;FOXO3
prerank,Serotonin Receptor 2 And ELK SRF GATA4 Signaling WP732,-0.2731590701887673,-0.689121376864898,0.8644688644688645,0.9522319793036996,1.0,6/16,21.66%,MAPKAPK2;RAF1;HRAS;MAP2K1;ITPR1;ELK4
prerank,Cholesterol Synthesis Disorders WP5193,-0.2774392857188872,-0.6844046711587477,0.8717504332755632,0.9532980906365515,1.0,2/17,10.20%,HMGCR;LBR
prerank,DNA Repair Pathways Full Network WP4946,-0.1941204105926062,-0.6813008272889816,0.9845679012345679,0.9528725922845729,1.0,33/107,31.18%,MNAT1;GTF2H2C;DDB2;GTF2H2;WRN;LIG1;RAD50;REV1;FANCA;CUL4A;XRCC1;POLE;POLD3;GTF2H1;RFC1;POLH;MBD4;BRCA2;ERCC6;RFC5;FANCE;POLE3;CDK7;HMGB1;RFC3;ERCC5;PARP2;FANCG;XRCC4;PRKDC;RAD52;FAAP24;FANCC
prerank,Prostaglandin And Leukotriene Metabolism In Senescence WP5321,0.24093724662486576,0.6807412409316183,0.9046454767726161,0.9571922826703082,1.0,7/24,19.04%,PTGDS;PTGER3;IGFBP5;ADCY3;PLCB1;GNAS;ALOX5
prerank,8P23 1 Copy Number Variation Syndrome WP5346,-0.2373344682795605,-0.6608443699141803,0.9436860068259386,0.9643227936243379,1.0,7/29,22.13%,HSPD1;RAF1;ERI1;AXIN1;MFHAS1;XKR6;CLDN23
prerank,IL 5 Signaling Pathway WP127,0.2085989694187263,0.6394722569943408,0.9597989949748744,0.9732652811765241,1.0,11/31,29.23%,GSK3A;MAP2K2;FOXO3;RPS6;ELK1;MAPK3;RPS6KB2;SHC1;SYK;MAPK1;SPRED1
prerank,Serotonin Receptor 4 6 7 And NR3C Signaling WP734,-0.2518069938923711,-0.6268274115084496,0.9360146252285192,0.9794426637754637,1.0,3/16,14.47%,MAPKAPK2;BRAF;MAP2K1
prerank,S1P Receptor Signal Transduction WP26,0.23256075028858872,0.6212010743607294,0.9560439560439561,0.9731732453880243,1.0,3/20,14.20%,S1PR3;AKT3;PLCB1
prerank,DNA Mismatch Repair WP531,-0.23207367433925727,-0.6034825382652232,0.9588336192109777,0.9858113356270785,1.0,7/20,27.74%,LIG1;POLE;POLD3;RFC1;RFC5;POLE3;RFC3
prerank,Base Excision Repair WP4752,-0.18416102797847483,-0.5159924352409049,0.9966386554621849,1.0,1.0,8/28,29.63%,LIG1;XRCC1;POLE;POLD3;MBD4;POLE3;HMGB1;PARP2
prerank,Ether Lipid Biosynthesis WP5275,-0.20912386607391997,-0.5122908132531176,0.9826989619377162,0.9976867989332489,1.0,5/17,27.62%,GAL3ST1;AGPS;LPIN3;CEPT1;LPIN2
prerank,Pro Survival Signaling Of Neuroprotectin D1 WP5182,-0.193581661813376,-0.46254362731457904,0.9945945945945946,0.998165688838623,1.0,5/15,29.13%,CASP8;FADD;TRAF2;BAX;TNFRSF1A
