Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,PI3K Akt Signaling Pathway WP4172,0.26559022658159526,1.0908105013288931,0.22704081632653061,0.6883914991231497,1.0,47/216,14.67%,EIF4B;PTEN;SGK3;FN1;THEM4;AKT3;CREB1;PIK3CA;COL1A2;IGF1;COL6A1;SYK;COL1A1;ANGPT2;LAMA2;TNXB;COL4A5;PDGFRB;CCND3;IL6R;RBL2;RPTOR;LAMB1;LPAR6;COL6A3;IL7R;LAMC3;ANGPT1;CCNE2;COL4A2;PDGFRA;CDKN1B;ITGB1;KRAS;EFNA5;IKBKG;COL6A2;PPP2R5D;CSF3R;LPAR5;JAK3;CDK6;PIK3R6;AKT2;ATF2;LAMB2;COL4A1
prerank,7Q11 23 Copy Number Variation Syndrome WP4932,-0.32592524379135723,-1.0897386524030466,0.28909090909090907,0.5094708967188154,1.0,15/75,16.08%,CLDN4;CLDN3;DDX21;ABHD11;SQSTM1;VPS28;CLIP2;CTNNB1;EIF2AK3;DLD;BRD4;CHTF18;ATPAF2;HMGA1;ATF4
prerank,NAD Metabolism In Oncogene Induced Senescence And Mitochondrial Dysfunction Associated Senescence WP5046,-0.4286488658555755,-1.0876638072894045,0.369140625,0.5109783130523387,1.0,9/19,20.44%,SLC2A1;IL6;GOT1;MDH2;NAMPT;SIRT1;HMGA1;RELA;SIRT2
prerank,AMP Activated Protein Kinase Signaling WP1403,0.3239804598271966,1.0849954688363088,0.31277533039647576,0.6965397242284963,1.0,8/52,6.67%,STRADA;CPT1A;CCNA2;PIK3CA;PRKACB;RPTOR;CCNB1;CAMKK2
prerank,Trans Sulfuration One Carbon Metabolism And Related Pathways WP2525,-0.35419678260752124,-1.0845606821574973,0.3314917127071823,0.5149598517427867,1.0,6/46,7.55%,GPX3;GPX4;MTHFD2L;CHKA;SOD1;CTH
prerank,Mitochondrial Complex III Assembly WP4921,-0.44816408540981706,-1.0825139373549029,0.35185185185185186,0.5164783409804976,1.0,8/15,21.59%,UQCRFS1;UQCRH;CYC1;UQCRQ;UQCR11;UQCRC1;BCS1L;UQCR10
prerank,Growth Factors And Hormones In Beta Cell Proliferation WP5385,0.4044151736084099,1.080716453406176,0.35772357723577236,0.7008000778191191,1.0,6/21,15.74%,AKT3;IGF1;KRAS;AKT2;FOXM1;TGFBR1
prerank,Sudden Infant Death Syndrome SIDS Susceptibility Pathways WP706,-0.31666320121525815,-1.079152859167559,0.30456852791878175,0.520694311925868,1.0,18/86,11.78%,CXCL8;NFKB1;MAOA;NFKB2;HIF1A;IL6;HSPD1;ECE1;CEBPB;VEGFA;YBX1;YWHAQ;YWHAE;HSP90B1;BHLHE40;CTNNB1;YWHAH;MBD1
prerank,Wnt Signaling Pathway And Pluripotency WP399,-0.3248315297926604,-1.078288081977705,0.3092436974789916,0.5197284910084191,1.0,3/71,2.15%,LDLR;PPP2CA;CD44
prerank,Neural Crest Differentiation WP2064,-0.3421973370886406,-1.0779766820577887,0.3356643356643357,0.5175648960496447,1.0,12/53,16.73%,CDH1;NFKB1;NFKB2;DLL4;ID1;CTNNB1;AXIN1;DLL1;RBPJ;DVL1;MSX1;RHOB
prerank,Nanomaterial Induced Apoptosis WP2507,-0.4165406945358606,-1.0764992825144803,0.3821292775665399,0.517933711737721,1.0,3/19,9.10%,CYCS;ENDOG;FASLG
prerank,Focal Adhesion PI3K Akt mTOR Signaling Pathway WP3932,0.26237742055468627,1.0737640643648692,0.2683544303797468,0.7129702288487101,1.0,44/206,14.67%,EIF4B;HIF3A;COL5A1;PTEN;FN1;STRADA;AKT3;CREB1;PIK3CA;COL3A1;COL5A2;COL1A2;IGF1;COL5A3;COL1A1;ANGPT2;LAMA2;TNXB;PDGFRB;IL6R;RPTOR;LAMB1;LPAR6;IL7R;LAMC3;ANGPT1;COL4A2;PDGFRA;CDKN1B;ITGB1;KRAS;EFNA5;IKBKG;COL6A2;PPP2R5D;CSF3R;LPAR5;JAK3;CAB39;PIK3IP1;AKT2;ATF2;LAMB2;COL4A1
prerank,Energy Metabolism WP1541,0.33367689529412203,1.0708220545137659,0.35157894736842105,0.7132466833848855,1.0,18/41,27.77%,CREB1;NCOA1;MED1;MAPK14;CAMK4;CAMK2G;PPP3CB;ATF2;GABPA;MEF2C;PPARA;PPARGC1B;TFB1M;PPARD;PRKAA1;FOXO1;UCP2;GSK3B
prerank,Leptin Signaling Pathway WP2034,0.30775151740374457,1.066048390690686,0.3355855855855856,0.7183941468905356,1.0,14/67,12.67%,PTEN;SOCS3;SP1;CREB1;NCOA1;ROCK2;MAPK14;IKBKG;ESR1;PLCG2;PDE3B;FYN;STAT1;SOCS7
prerank,Burn Wound Healing WP5055,-0.3453135895277009,-1.0655140711153488,0.3390151515151515,0.5382407107353041,1.0,11/46,8.78%,CXCL8;NFKB1;IL6;CDK16;TNC;KLF4;TLR4;CXCL1;VEGFA;TGFB3;S100A11
prerank,Melanoma WP4685,-0.32856778323642366,-1.0607929587988159,0.3588342440801457,0.5454380498892873,1.0,8/57,7.60%,CDH1;GADD45A;GADD45B;GADD45G;PAK1;CDKN1A;HRAS;RAC1
prerank,Ebola Virus Infection In Host WP4217,-0.29694055337507486,-1.059625470618509,0.3270868824531516,0.5451150767433384,1.0,16/107,11.88%,RELB;NFKB1;ITGA2;TOP1;NFKB2;FLNB;PAK1;CDC42;TLR4;ITGA5;RAC1;BST2;ACTN4;VAV2;CLTA;REL
prerank,Genes Controlling Nephrogenesis WP4823,0.3887436215362611,1.0587921431373268,0.3406113537117904,0.7314201846201382,1.0,8/21,16.14%,PDGFRB;EMX2;ITGB1;HOXD11;NCK2;LAMB2;WT1;HOXA11
prerank,Markers Of Kidney Cell Lineage WP5236,-0.37416373946178005,-1.0585889240012922,0.3924050632911392,0.5446956958349413,1.0,9/30,12.02%,TGFB1;TNC;NT5E;RARA;PAX2;FGF7;JAG1;CTNNB1;KIT
prerank,Network Map Of SARS CoV 2 Signaling Pathway WP5115,-0.27797925936968626,-1.0530727929301837,0.3270223752151463,0.5536322242567085,1.0,26/159,10.22%,DEPTOR;MAP1LC3B;CXCL8;EIF4E;PTGS2;CCL20;SERPINE1;NFKB2;HIF1A;AHR;IL6;AKT1S1;CXCL2;APOA1;TRPM2;CXCL16;CXCL1;CEBPB;RAC1;BST2;DUSP1;CCL5;APOL1;CXCL3;CCL3;IFI27
prerank,IL 1 Signaling Pathway WP195,-0.32753096603062093,-1.0519511859554525,0.3430232558139535,0.5532796348998322,1.0,21/51,23.53%,MAP2K3;NFKB1;NFKBIB;SQSTM1;MAPKAPK2;IRAK2;REL;UBE2N;PELI1;NFKBIA;JUN;PRKCZ;IRAK1;RELA;MAPK8;IL1R1;AKT1;PTPN11;TOLLIP;MAPK3;MAP2K2
prerank,miRNA Regulation Of Prostate Cancer Signaling Pathways WP3981,0.35228608209928547,1.0450865394228215,0.37142857142857144,0.765197208691536,1.0,7/30,10.06%,AKT3;PIK3CA;PDGFRB;AR;CDKN1B;KRAS;IKBKG
prerank,Regulation Of Apoptosis By Parathyroid Hormone Related Protein WP3872,-0.4209050381527958,-1.0448195878420494,0.38049713193116635,0.5654529995655608,1.0,6/17,23.18%,MCL1;BCL2A1;BCL2L2;BOK;AKT1;BCL2L13
prerank,Hedgehog Signaling Pathway WP4249,0.35935341211895255,1.0443796830299308,0.3826086956521739,0.7590644598908688,1.0,6/28,7.94%,CSNK1G1;PTCH1;SPOP;PRKACB;SMO;GPR161
prerank,Orexin Receptor Pathway WP5094,-0.3247875366495335,-1.0428340141436552,0.37707948243992606,0.5667643190709076,1.0,8/58,4.68%,POMC;CXCL8;SGK1;SLC2A1;DYNLT3;HIF1A;IL6;CXCL2
prerank,Host Pathogen Interaction Of Human Coronaviruses Apoptosis WP4864,-0.39408767800890376,-1.0410702533243983,0.39579349904397704,0.5678113934234654,1.0,9/21,22.10%,BBC3;MCL1;FASLG;MAPK12;MAPK11;CASP9;TNF;BAD;AKT1
prerank,DYRK1A Involvement Regarding Cell Proliferation In Brain Development WP5180,0.310704885374059,1.0376019789830513,0.38,0.771211126365427,1.0,12/53,13.17%,RBL1;CREB1;DCAF7;DNM1;BACE1;RBL2;RPTOR;REST;RAD54L2;CDKN1B;LIN54;CDK6
prerank,Nuclear Receptors WP170,0.3554328783118405,1.0345545794249207,0.38702928870292885,0.772346123484843,1.0,7/27,11.93%,THRA;AR;ROR1;NR2F2;RARG;ESR1;PGR
prerank,miRNA Regulation Of P53 Pathway In Prostate Cancer WP3982,-0.3916863212670347,-1.0335652741354335,0.3918918918918919,0.5812073710977361,1.0,4/22,5.40%,PERP;SERPINE1;BBC3;SIAH1
prerank,Microglia Pathogen Phagocytosis Pathway WP3937,0.3594816778514394,1.03244531429586,0.40976645435244163,0.7702604508645217,1.0,6/29,13.41%,PIK3CA;SYK;ARPC1B;RAC2;PLCG2;PIK3R6
prerank,Factors And Pathways Affecting Insulin Like Growth Factor IGF1 Akt Signaling WP3850,-0.35836465510853727,-1.0319628628659894,0.4090056285178236,0.5818638601141564,1.0,4/32,4.40%,DEPTOR;NFKB1;EIF4E;AKT1S1
prerank,Insulin Signaling WP481,0.26192923196397266,1.0315447742998896,0.36091954022988504,0.7646446790241932,1.0,19/141,10.26%,TBC1D4;PTEN;SGK3;PRKCB;SOCS3;PIK3CA;PRKCQ;MAP3K1;RAC2;MAP2K6;MAPK14;STXBP3;CAP1;MAP4K5;MAPK13;MAPK10;MAP4K2;EHD2;MINK1
prerank,Warburg Effect Modulated By Deubiquitinating Enzymes And Their Substrates WP5216,-0.3857768020361574,-1.0314353554448596,0.4165067178502879,0.5802428120739802,1.0,5/23,9.68%,LDHA;SLC2A1;HIF1A;VEGFA;U2AF2
prerank,Nucleotide Excision Repair In Xeroderma Pigmentosum WP5114,0.3053532598873534,1.0293893130848115,0.3792325056433409,0.7629535527705615,1.0,12/57,20.16%,DDB2;POLD3;CUL4B;ERCC6;LIG3;XPC;RPA2;POLK;RFC4;RFC5;RPA1;XPA
prerank,ErbB Signaling Pathway WP673,0.2895437133153732,1.0280925645817882,0.4057017543859649,0.7585029546946817,1.0,13/75,14.27%,PRKCB;PAK3;AKT3;PIK3CA;ABL2;MAPK10;CDKN1B;KRAS;PLCG2;CAMK2G;AKT2;CAMK2D;NCK2
prerank,Cardiomyocyte Signaling Pathways Converging On Titin WP5344,-0.39587617787133345,-1.0276942566423397,0.41911764705882354,0.5852896782799123,1.0,2/19,2.51%,ADRB1;CRYAB
prerank,Glioblastoma Signaling Pathways WP2261,0.2938120691621936,1.0270879956235242,0.39909297052154197,0.7533507495005658,1.0,16/78,14.13%,PTEN;PRKCB;AKT3;PIK3CA;PRKCQ;PDGFRB;BRCA2;MAP2K6;PDGFRA;CDKN1B;CDKN2C;KRAS;ATM;PLCG2;CDK6;AKT2
prerank,Glycerolipids And Glycerophospholipids WP4722,-0.4103363865614394,-1.0258312921764063,0.4107142857142857,0.586755037158716,1.0,5/18,17.10%,PNPLA2;DGAT1;PISD;PTDSS2;GPAT4
prerank,Immune Response To Tuberculosis WP4197,0.37439482259253987,1.0236997971333408,0.4327731092436975,0.7555807443757127,1.0,1/22,0.06%,PIAS1
prerank,Pro Survival Signaling Of Neuroprotectin D1 WP5182,-0.42380522983412794,-1.0204724746709621,0.4251968503937008,0.5956413179762445,1.0,4/15,20.03%,CYCS;CASP9;PPP2CB;TNF
prerank,10Q22Q23 Copy Number Variation WP5402,-0.36127146139762645,-1.0200461805083005,0.4230055658627087,0.5937539041532774,1.0,6/28,10.90%,NFKB1;RSPH1;GLUD1;PPARG;VEGFA;MAD2L2
prerank,B Cell Receptor Signaling Pathway WP23,0.2824768817287514,1.0191182242847128,0.38716814159292035,0.7607928430728824,1.0,17/83,14.15%,PRKCB;CREB1;SYK;PIP5K1B;RAC2;MAP2K6;NFATC2;NFATC3;MAPK14;PTPRC;IKBKG;PLCG2;FYN;MALT1;KLF11;HCLS1;ATF2
prerank,Eicosanoid Metabolism Via Cyclooxygenases COX WP4719,-0.42682439507040537,-1.0186575506991136,0.4375,0.5937612096869377,1.0,3/15,8.84%,PTGS2;PPARG;ACAA1
prerank,RAC1 PAK1 P38 MMP2 Pathway WP3303,0.2967276451522847,1.0185522441096695,0.41163793103448276,0.7543873662264521,1.0,10/60,10.06%,PXN;FN1;PIK3CA;ANGPT2;MAPK14;ANGPT1;MAPK13;ITGB1;KRAS;IKBKG
prerank,Endochondral Ossification With Skeletal Dysplasias WP4808,0.3277964852777191,1.0172762557294193,0.42280285035629456,0.7429515111721283,1.0,9/41,6.83%,IFT88;THRA;IGF1;RUNX2;DDR2;PTCH1;BMPR1A;SOX5;ADAMTS5
prerank,Endochondral Ossification WP474,0.3277964852777191,1.0172762557294193,0.42280285035629456,0.7429515111721283,1.0,9/41,6.83%,IFT88;THRA;IGF1;RUNX2;DDR2;PTCH1;BMPR1A;SOX5;ADAMTS5
prerank,Perturbations To Host Cell Autophagy Induced By SARS CoV 2 Proteins WP4936,0.3919056930859509,1.0150398161741567,0.45161290322580644,0.7417150361129351,1.0,2/17,3.54%,EIF4B;VPS33A
prerank,Pleural Mesothelioma WP5087,-0.2503015568922695,-1.0147932739777286,0.410828025477707,0.5992313978391615,1.0,49/315,12.65%,CDH1;MET;DEPTOR;TGFB1;LAMB3;MAP2K3;NFKB1;WWC1;ITGA2;CYCS;IDO1;CD44;SLC7A5;ATF3;EFNA1;BBC3;SLC2A1;HIF1A;IL6;SOX17;MCL1;AKT1S1;CSF2;PAK1;LAMA5;SLC3A2;CDKN1A;MAPKAPK2;CXCL1;FGF7;VEGFA;HRAS;CCL5;PODXL;FRAT2;HMGN1;CTNNB1;ITPR3;PDGFD;CSNK1A1;DKK1;RASSF1;AXIN1;CSF1;KIT;HBEGF;PRKAB1;PLCB4;RHEB
prerank,TYROBP Causal Network In Microglia WP3945,0.30697674029698685,1.013459160089988,0.39148936170212767,0.7388960038485791,1.0,14/48,17.00%,CD4;GIMAP2;CD84;PLEK;FKBP15;LHFPL2;IL10RA;HCLS1;MAF;DPYD;ZFP36L2;TGFBR1;PPP1R18;CREB3L2
prerank,Microtubule Cytoskeleton Regulation WP2038,0.32100798307044615,1.0084977495181846,0.44567627494456763,0.7458576339268472,1.0,18/39,27.77%,PTEN;GNAQ;PIK3CA;CDK1;CAMK4;CLIP1;TRIO;AURKB;MAP1B;STMN1;STAT3;CLASP1;ROCK1;KIF2C;MARK2;TESK2;DIAPH1;GSK3B
prerank,Smith Magenis And Potocki Lupski Syndrome Copy Number Variation WP5381,-0.27417115016548477,-1.003442344904142,0.45098039215686275,0.621362647698548,1.0,28/131,16.06%,NFKB1;EFCAB2;LDHA;PER1;COPS2;CRY1;RASD1;ARG2;SREBF1;CFL2;NR1H2;TLR4;PARD3;ALKBH5;IQCD;PARD6B;BIRC2;CLTA;RAI1;PRKAB1;ATG101;RRAGA;ATPAF2;ITPK1;IFT22;MED9;LLGL1;HBP1
prerank,3Q29 Copy Number Variation Syndrome WP4906,-0.3210529568321347,-1.0006251243418969,0.43646408839779005,0.6246798392908923,1.0,17/46,23.63%,TGFB1;DYNLT3;HIF1A;DYNLL1;DYNLL2;SLC40A1;SIRT1;UBE2N;TFRC;PAK2;JUN;DYNLT1;MAD2L1BP;PIK3R3;AKT1;FBXW7;DYNLRB1
prerank,Novel Intracellular Components Of RIG I Like Receptor Pathway WP3865,-0.3153552495368239,-0.9981830137370301,0.4702702702702703,0.6273236218269367,1.0,15/52,20.94%,CXCL8;NFKB1;NFKBIB;ISG15;DDX3X;MAPK12;TRAF3;MAPK11;IFNG;IRF7;NFKBIA;RELA;TNF;MAPK8;TBKBP1
prerank,G13 Signaling Pathway WP524,-0.35014661003122666,-0.995693582769118,0.4680451127819549,0.62994336997629,1.0,6/33,12.90%,RHPN2;CDC42;CFL2;RAC1;PPP1CB;RTKN
prerank,Role Of Hypoxia Angiogenesis And FGF Pathway In OA Chondrocyte Hypertrophy WP5373,-0.3457640875823456,-0.9953462938456618,0.4640776699029126,0.6277998629757181,1.0,8/34,7.37%,RELB;NFKB1;FOSB;HIF1A;JUND;SPP1;CEBPB;VEGFA
prerank,Apoptosis WP254,-0.2950391813298952,-0.9949795792574442,0.4601018675721562,0.6257129859269651,1.0,22/78,20.74%,NFKB1;CYCS;NFKBIB;BBC3;MCL1;LTA;FASLG;BIRC2;NFKBIE;TRAF3;TNFSF10;IRF7;NFKBIA;JUN;CASP9;CRADD;BCL2L2;BOK;PMAIP1;RELA;TNF;BAD
prerank,Chronic Hyperglycemia Impairment Of Neuron Function WP5283,0.35724129793533715,0.9949484490867718,0.4567901234567901,0.7781346218819525,1.0,4/22,4.63%,PRKCB;MMP11;PRKCQ;MMP19
prerank,Methionine De Novo And Salvage Pathway WP3580,-0.39654065639303454,-0.9941663351275821,0.47378640776699027,0.6246532293049807,1.0,8/18,12.80%,ODC1;IL4I1;TXN;AMD1;SRM;SMS;MSRB2;MSRA
prerank,Alpha 6 Beta 4 Signaling Pathway WP244,-0.3560182128233446,-0.9941607474686788,0.45233265720081134,0.6218804499049635,1.0,11/28,23.14%,LAMB3;LAMA5;HRAS;RAC1;IRS2;PRKCD;SHC1;LAMC1;AKT1;PTPN11;MAPK3
prerank,Mesodermal Commitment Pathway WP2857,0.2643278997929317,0.9933787807225576,0.46715328467153283,0.7751982423354714,1.0,28/100,20.83%,PIAS1;TCF4;TET1;TRERF1;DIP2A;BMPR1A;TCF7L1;ACVR1;CUL4B;RARG;ATP8B2;LEF1;TRIM5;SMAD2;EOMES;ELP4;TBX3;LATS1;BMPR2;PBX1;MBTD1;TEAD1;CHRD;FGFR1;ZNF462;MEIS1;CCDC88A;NOG
prerank,T Cell Activation SARS CoV 2 WP5098,0.276757037334092,0.987080281040356,0.4733178654292343,0.7853146984335428,1.0,9/81,5.19%,GRAP2;PTEN;CD4;RASGRP1;CD28;LCP2;PRKCQ;CTLA4;RPTOR
prerank,Neurodegeneration With Brain Iron Accumulation NBIA Subtypes Pathway WP4577,-0.32436831222532536,-0.9869624452530893,0.4642233856893543,0.6343238122609117,1.0,3/42,4.40%,DEPTOR;CP;AKT1S1
prerank,Resistin As A Regulator Of Inflammation WP4481,-0.3460937706318078,-0.9867745018492243,0.47046843177189407,0.6319726833010533,1.0,3/29,3.60%,CXCL8;NFKB1;IL6
prerank,Interleukin 11 Signaling Pathway WP2332,0.3132016330056364,0.9838327430205996,0.4639175257731959,0.7872347278831502,1.0,7/39,12.11%,PIAS1;SOCS3;CREB1;RUNX2;PIAS3;FYN;STAT1
prerank,Thyroid Stimulating Hormone TSH Signaling Pathway WP2032,0.30092194655093524,0.9820815690955251,0.4934782608695652,0.7851498211228454,1.0,11/50,15.01%,GNAQ;CREB1;PIK3CA;CCND3;RBL2;MAP2K6;MAPK14;CDKN1B;STAT1;RAP1A;GNAI2
prerank,Oncostatin M Signaling Pathway WP2374,0.29276301704735114,0.9817647109009336,0.47533632286995514,0.7786897205807252,1.0,10/55,12.59%,PXN;PRKCB;SOCS3;CREB1;MAPK14;PIAS3;CDKN1B;KRAS;STAT1;JAK3
prerank,Oxysterols Derived From Cholesterol WP4545,-0.3733679926570799,-0.9800083937873069,0.5019083969465649,0.6439647628885896,1.0,4/22,9.29%,INSIG1;NR1H2;DHCR7;RORC
prerank,Fibrin Complement Receptor 3 Signaling Pathway WP4136,-0.3427412158817481,-0.9785217344337528,0.47388059701492535,0.6441770907782065,1.0,7/31,11.88%,NFKB1;IL6;TLR4;CXCL3;IRAK2;ITGAM;REL
prerank,CKAP4 Signaling Pathway Map WP5322,-0.2880198255412812,-0.9776551461201531,0.49233390119250425,0.6432195213697243,1.0,14/91,11.02%,CDH1;DSP;NFKB1;CD44;OCLN;SERPINE1;MIF;TJP1;DUSP6;ITGA5;PARD3;CTNNB1;HSPA1A;DKK1
prerank,ncRNAs Involved In Wnt Signaling In Hepatocellular Carcinoma WP4336,0.2863315682114048,0.974140073637956,0.4953051643192488,0.7929063232273338,1.0,7/57,8.18%,SFRP4;ROR1;CCND3;TCF7L1;SFRP1;LEF1;WNT5A
prerank,Type I Interferon Induction And Signaling During SARS CoV 2 Infection WP4868,0.3522180329966663,0.9716194112130893,0.48394004282655245,0.7928753059153584,1.0,10/23,30.65%,OAS2;MAVS;TBK1;STAT1;TRAF6;IRF3;IFNAR2;IRAK4;OAS1;EIF2AK2
prerank,Hematopoietic Stem Cell Differentiation WP2849,0.31959209522562887,0.9704107677956998,0.4892703862660944,0.7891253038987773,1.0,7/33,8.74%,IL1B;FLI1;TRAF3IP3;TNXB;NFATC2;LEF1;RUNX1
prerank,Ras Signaling WP4223,-0.2668420980281873,-0.9670549752576337,0.5008849557522124,0.6631830554653895,1.0,15/125,7.84%,PLA2G2A;MET;NFKB1;RASGRP3;ETS2;GNG12;PAK1;RAPGEF5;CDC42;RALBP1;RALGDS;GNG2;HRAS;RAC1;RRAS2
prerank,Nucleotide Binding Oligomerization Domain NOD Pathway WP1433,0.3243135615430463,0.9610734685692728,0.5118790496760259,0.8088687740362067,1.0,6/31,10.06%,CARD8;IL1B;XIAP;NLRP1;PRDM1;IKBKG
prerank,Allograft Rejection WP2328,-0.3053295513532987,-0.9602818126541389,0.5103448275862069,0.674919471086657,1.0,5/57,3.03%,TGFB1;CXCL8;C3;CD55;IL2
prerank,Mitochondrial Immune Response To SARS CoV 2 WP5038,-0.36775179576616,-0.9594385253429014,0.4990990990990991,0.6737958602851299,1.0,6/19,16.25%,NFKB1;NFKB2;NDUFB9;TRAF3;ACE;IRF7
prerank,Host Pathogen Interaction Of Human Coronaviruses Interferon Induction WP4880,0.31826154651987115,0.9542902352766663,0.5263157894736842,0.8212412622967012,1.0,6/30,12.11%,OAS2;MAVS;TBK1;MAPK14;IKBKG;STAT1
prerank,SARS CoV 2 Mitochondrial Chronic Oxidative Stress And Endothelial Dysfunction WP5183,-0.37202698185399674,-0.9524888321960608,0.5304518664047151,0.6864171453815671,1.0,7/19,21.52%,NFKB1;IL6;TRAF3;ACE;TNF;NDUFAF2;BCS1L
prerank,Intraflagellar Transport Proteins Binding To Dynein WP4532,-0.3604674906229502,-0.9519643099048611,0.5136186770428015,0.6846875182657911,1.0,3/21,6.09%,DYNLT3;DYNLL1;DYNLL2
prerank,Chemokine Signaling Pathway WP3929,-0.2594841775919062,-0.9503160840686746,0.5747747747747748,0.6856015986318406,1.0,19/125,9.95%,CXCL14;NFKB1;CCL20;NFKBIB;XCL1;GNG12;GNAI3;PREX1;PAK1;CDC42;CXCL16;GNG2;HRAS;RAC1;PARD3;CCL5;CXCL3;CCL3;VAV2
prerank,Ciliary Landscape WP4352,-0.2493510817994473,-0.9472526994910261,0.5952,0.6895470428406745,1.0,23/184,11.04%,GLA;EXOSC4;NFKB1;CTSA;DOCK5;NUDC;COPS2;DYNLT3;MAPRE2;PSMC6;DYNLL1;DYNLL2;EIF5B;PSMD12;RAC1;ACSL3;AGPAT2;COX6C;CTNNB1;ARHGDIA;CNOT1;TMED1;SSNA1
prerank,Host Pathogen Interaction Of Human Coronaviruses MAPK Signaling WP4877,-0.31936252656663244,-0.9450645910254996,0.5549019607843138,0.6914566490897219,1.0,12/35,23.53%,MAP2K3;EIF4E;BST2;IFI27;MAPK12;MAPK11;FOS;JUN;DDIT3;MAPK8;MAPK3;MAP2K2
prerank,Envelope Proteins And Their Potential Roles In EDMD Physiopathology WP4535,-0.3176616534815977,-0.9444925558890609,0.537525354969574,0.6898592392103511,1.0,5/37,11.27%,TGFB1;TGFB3;HRAS;TMEM43;EMD
prerank,Thyroid Hormones Production And Peripheral Downstream Signaling Effects WP4746,-0.291847862359402,-0.9437752769301372,0.5524861878453039,0.6887060280217402,1.0,10/59,10.06%,PAX8;POMC;PNPLA2;AKT1S1;RXRA;MGLL;PPARG;HRAS;CREB3;CTNNB1
prerank,Canonical And Non Canonical Notch Signaling WP3845,0.3486187167396029,0.9436154019159241,0.5463917525773195,0.8443929916715623,1.0,5/21,10.75%,MAML2;MFAP2;LEF1;NOTCH4;ADAM10
prerank,Cannabinoid Receptor Signaling WP3869,0.3467602177779044,0.943489014692121,0.538,0.8374135716120927,1.0,4/20,8.83%,PRKACB;MAPK14;MAPK13;MAPK10
prerank,CAMKK2 Pathway WP4874,0.32309102896470776,0.9434770775997839,0.5546038543897216,0.8302352435075961,1.0,6/30,9.08%,STIM1;CREB1;RPTOR;NFATC2;CAMKK2;CAMK4
prerank,Glycosaminoglycan Synthesis In Fibroblasts WP5395,0.3202044962239086,0.9426737000860521,0.5377777777777778,0.8254221593683182,1.0,10/28,23.39%,UST;CSGALNACT1;B3GALT6;HS3ST3B1;CHSY1;CHST7;GLCE;B3GAT1;EXTL3;B3GAT2
prerank,Hepatocyte Growth Factor Receptor Signaling WP313,0.3100634575025864,0.9423432683837492,0.5506329113924051,0.8194820659492306,1.0,3/33,1.89%,PXN;PTEN;PIK3CA
prerank,2Q13 Copy Number Variation Syndrome WP5222,-0.30960867328890535,-0.9417937621398598,0.5141242937853108,0.690220478252634,1.0,14/42,14.08%,IL2;IL6;POLR2L;CSF2;SLC20A1;POLR1C;POLR1D;RAC1;POLR2F;IL23A;POLR2H;CSF1;POLR2K;POLR2E
prerank,MET In Type 1 Papillary Renal Cell Carcinoma WP4205,-0.29317866887350436,-0.9390474233641851,0.5614678899082569,0.6932889653290001,1.0,22/50,24.20%,MET;PAK1;CDC42;CDKN1A;HRAS;RAC1;PRCC;PAK2;JUN;BRAF;SOS2;MAPK8;BAD;PAK4;NRAS;PIK3R3;AKT1;PTPN11;CRK;MAPK3;MAP2K2;ARAF
prerank,Pathogenesis Of SARS CoV 2 Mediated By Nsp9 Nsp10 Complex WP4884,0.36408541820210216,0.9385313417849527,0.5387673956262425,0.8230306173684182,1.0,8/17,18.55%,CD4;CD8A;HLA-DRB5;CD8B;FYN;CD3G;CD2;CD3E
prerank,Nephrotic Syndrome WP4758,-0.31789953240155133,-0.9356148052743263,0.5545112781954887,0.6974373898075674,1.0,8/34,15.34%,LMNA;PAX2;PODXL;APOL1;ACTN4;ARHGDIA;SCARB2;ITGA3
prerank,Development Of Ureteric Collection System WP5053,0.320847030551728,0.9329572743271787,0.5736607142857143,0.8311621799080761,1.0,12/28,21.42%,BMPR1A;SMO;RARG;ITGB1;HOXD11;GREB1L;WT1;BMPR2;HOXA11;PBX1;GRIP1;CTDNEP1
prerank,Angiotensin II Receptor Type 1 Pathway WP5036,-0.3535046371378984,-0.93081609497882,0.5425330812854442,0.7051656319533096,1.0,3/19,4.45%,TGFB1;HIF1A;JUND
prerank,Thermogenesis WP4321,0.25950586927733116,0.9306987411548444,0.6094808126410836,0.8303815327512577,1.0,21/83,18.42%,CPT1A;ARID1B;CREB1;ZNF516;PRKACB;PRKG1;RPTOR;SMARCA2;MAPK14;MAPK13;KRAS;ARID1A;ACSL6;ATF2;CPT2;SMARCE1;SLC25A20;CREB3L2;CREB3L1;DPF3;FGFR1
prerank,Selective Expression Of Chemokine Receptors During T Cell Polarization WP4494,-0.3568128177524267,-0.930455112450658,0.545631067961165,0.7031729710091156,1.0,6/23,9.72%,TGFB1;IL2;IFNGR2;CSF2;TGFB3;CCL3
prerank,Kleefstra Syndrome WP5351,0.3206759944900776,0.9271742610597894,0.5729166666666666,0.8332109834989182,1.0,4/25,11.19%,ARID1B;ASH2L;SMARCA2;ARID1A
prerank,Development And Heterogeneity Of The ILC Family WP3893,-0.35023590521931536,-0.9211807413384073,0.5875912408759124,0.7200174037047656,1.0,9/20,20.28%,AHR;IL6;IL23A;NFIL3;IFNG;ZBTB16;ID2;TNF;IL15
