Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Positive Regulation Of T Cell Proliferation (GO:0042102),0.3081106245050631,0.5798028568987601,0,0,1.6019472008987081,1.8859666566268627,IL1B;CCL5;IGF1
GO_Biological_Process_2023,Response To Glucose (GO:0009749),0.3081106245050631,0.5798028568987601,0,0,1.6019472008987081,1.8859666566268627,ZBTB20;GAS6;IGF1R
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557),0.3098230293231936,0.5798028568987601,0,0,1.273451973277943,1.4921724659906452,METTL14;IL1B;KDR;NLRC5;IGF1;SORBS1;VIM;FGF2
GO_Biological_Process_2023,Cellular Response To Interleukin-1 (GO:0071347),0.31138563686403414,0.5798028568987601,0,0,1.3848737041903927,1.615764203634763,EGR1;PTGIS;IL1B;CCL5;PLCB1
GO_Biological_Process_2023,Integrin-Mediated Signaling Pathway (GO:0007229),0.31138563686403414,0.5798028568987601,0,0,1.3848737041903927,1.615764203634763,DST;ITGA1;ADAM10;PTN;PTK2
GO_Biological_Process_2023,Peptidyl-Threonine Modification (GO:0018210),0.31138563686403414,0.5798028568987601,0,0,1.3848737041903927,1.615764203634763,ROCK1;ROCK2;WNK1;LRRK2;TAF1
GO_Biological_Process_2023,Fc-epsilon Receptor Signaling Pathway (GO:0038095),0.31339860116775264,0.5798028568987601,0,0,1.868455497382199,2.1679304467453133,MAPK10;FCER1G
GO_Biological_Process_2023,Apoptotic Cell Clearance (GO:0043277),0.31339860116775264,0.5798028568987601,0,0,1.868455497382199,2.1679304467453133,LRP1;GAS6
GO_Biological_Process_2023,Arachidonic Acid Metabolic Process (GO:0019369),0.31339860116775264,0.5798028568987601,0,0,1.868455497382199,2.1679304467453133,PTGIS;ABHD6
GO_Biological_Process_2023,Chaperone-Mediated Protein Complex Assembly (GO:0051131),0.31339860116775264,0.5798028568987601,0,0,1.868455497382199,2.1679304467453133,BBS10;CLU
GO_Biological_Process_2023,Inositol Phosphate Metabolic Process (GO:0043647),0.31339860116775264,0.5798028568987601,0,0,1.868455497382199,2.1679304467453133,ITPKB;NUDT3
GO_Biological_Process_2023,Interleukin-1-Mediated Signaling Pathway (GO:0070498),0.31339860116775264,0.5798028568987601,0,0,1.868455497382199,2.1679304467453133,IL1B;PLCB1
GO_Biological_Process_2023,Monocyte Chemotaxis (GO:0002548),0.31339860116775264,0.5798028568987601,0,0,1.868455497382199,2.1679304467453133,FLT1;CCL5
GO_Biological_Process_2023,Muscle Cell Development (GO:0055001),0.31339860116775264,0.5798028568987601,0,0,1.868455497382199,2.1679304467453133,IGF1;TTN
GO_Biological_Process_2023,Negative Regulation Of Myeloid Cell Differentiation (GO:0045638),0.31339860116775264,0.5798028568987601,0,0,1.868455497382199,2.1679304467453133,MEIS1;CDK6
GO_Biological_Process_2023,Negative Regulation Of Signaling Receptor Activity (GO:2000272),0.31339860116775264,0.5798028568987601,0,0,1.868455497382199,2.1679304467453133,PPARG;PPARA
GO_Biological_Process_2023,Positive Regulation Of T Cell Mediated Cytotoxicity (GO:0001916),0.31339860116775264,0.5798028568987601,0,0,1.868455497382199,2.1679304467453133,STX7;HLA-E
GO_Biological_Process_2023,Positive Regulation Of Endopeptidase Activity (GO:0010950),0.31339860116775264,0.5798028568987601,0,0,1.868455497382199,2.1679304467453133,EPHA4;ROCK2
GO_Biological_Process_2023,Prostaglandin Metabolic Process (GO:0006693),0.31339860116775264,0.5798028568987601,0,0,1.868455497382199,2.1679304467453133,PTGIS;HPGD
GO_Biological_Process_2023,Regulation Of Extracellular Matrix Organization (GO:1903053),0.31339860116775264,0.5798028568987601,0,0,1.868455497382199,2.1679304467453133,LRP1;DDR2
GO_Biological_Process_2023,Regulation Of Macrophage Activation (GO:0043030),0.31339860116775264,0.5798028568987601,0,0,1.868455497382199,2.1679304467453133,EHHADH;MYO18A
GO_Biological_Process_2023,Regulation Of Neutrophil Chemotaxis (GO:0090022),0.31339860116775264,0.5798028568987601,0,0,1.868455497382199,2.1679304467453133,DAPK2;JAM3
GO_Biological_Process_2023,Regulation Of Protein Localization To Cell Periphery (GO:1904375),0.31339860116775264,0.5798028568987601,0,0,1.868455497382199,2.1679304467453133,STX7;SPTBN1
GO_Biological_Process_2023,Regulation Of Spindle Organization (GO:0090224),0.31339860116775264,0.5798028568987601,0,0,1.868455497382199,2.1679304467453133,NUMA1;DCTN1
GO_Biological_Process_2023,Vesicle Cargo Loading (GO:0035459),0.31339860116775264,0.5798028568987601,0,0,1.868455497382199,2.1679304467453133,KIF13A;SEC31A
GO_Biological_Process_2023,Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901990),0.3197834516455394,0.5798028568987601,0,0,1.319814241486068,1.5047350327814426,CDKN1B;SMARCC2;CDK6;ARID1B;SMARCA2;ZFP36L2
GO_Biological_Process_2023,B Cell Proliferation (GO:0042100),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,MEF2C
GO_Biological_Process_2023,ER Overload Response (GO:0006983),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,WFS1
GO_Biological_Process_2023,NAD Biosynthesis Via Nicotinamide Riboside Salvage Pathway (GO:0034356),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,PTGIS
GO_Biological_Process_2023,T-helper 1 Type Immune Response (GO:0042088),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,TMEM98
GO_Biological_Process_2023,UV Protection (GO:0009650),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,MFAP4
GO_Biological_Process_2023,Adrenal Gland Development (GO:0030325),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,WT1
GO_Biological_Process_2023,Alcohol Catabolic Process (GO:0046164),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,CYP46A1
GO_Biological_Process_2023,Alpha-Linolenic Acid Metabolic Process (GO:0036109),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,FADS1
GO_Biological_Process_2023,Aminoglycan Metabolic Process (GO:0006022),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,XYLT1
GO_Biological_Process_2023,Bleb Assembly (GO:0032060),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,MYLK
GO_Biological_Process_2023,Chloride Ion Homeostasis (GO:0055064),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,SLC12A2
GO_Biological_Process_2023,Collagen-Activated Signaling Pathway (GO:0038065),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,DDR2
GO_Biological_Process_2023,Dendrite Self-Avoidance (GO:0070593),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,PALLD
GO_Biological_Process_2023,Dendritic Spine Maintenance (GO:0097062),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,IGF1R
GO_Biological_Process_2023,Ectoderm Development (GO:0007398),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,EDA2R
GO_Biological_Process_2023,Establishment Of Mitotic Sister Chromatid Cohesion (GO:0034087),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,NIPBL
GO_Biological_Process_2023,Foam Cell Differentiation (GO:0090077),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,PPARG
GO_Biological_Process_2023,Glycerolipid Metabolic Process (GO:0046486),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,DGKB
GO_Biological_Process_2023,Granulocyte Activation (GO:0036230),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,CCL5
GO_Biological_Process_2023,High-Density Lipoprotein Particle Assembly (GO:0034380),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,PRKACB
GO_Biological_Process_2023,Hyperosmotic Response (GO:0006972),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,RCSD1
GO_Biological_Process_2023,Inhibitory Synapse Assembly (GO:1904862),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,FGF13
GO_Biological_Process_2023,Linoleic Acid Metabolic Process (GO:0043651),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,FADS1
GO_Biological_Process_2023,Macrophage Chemotaxis (GO:0048246),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,CCL5
GO_Biological_Process_2023,Macrophage Migration (GO:1905517),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,CCL5
GO_Biological_Process_2023,Maintenance Of Lens Transparency (GO:0036438),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,VPS13B
GO_Biological_Process_2023,Membrane Depolarization (GO:0051899),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,CAV1
GO_Biological_Process_2023,Mesenchymal To Epithelial Transition (GO:0060231),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,WT1
GO_Biological_Process_2023,Mesoderm Morphogenesis (GO:0048332),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,SMAD2
GO_Biological_Process_2023,Metanephric Mesenchyme Development (GO:0072075),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,WT1
GO_Biological_Process_2023,Midbrain Dopaminergic Neuron Differentiation (GO:1904948),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,LRP6
GO_Biological_Process_2023,Monoatomic Anion Homeostasis (GO:0055081),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,SLC12A2
GO_Biological_Process_2023,Myelin Assembly (GO:0032288),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,DICER1
GO_Biological_Process_2023,Natural Killer Cell Differentiation (GO:0001779),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,PBX1
GO_Biological_Process_2023,Negative Regulation Of T Cell Differentiation (GO:0045581),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,GLI3
GO_Biological_Process_2023,Negative Regulation Of Actin Nucleation (GO:0051126),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,CORO1A
GO_Biological_Process_2023,Negative Regulation Of Cardiocyte Differentiation (GO:1905208),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,EGFR
GO_Biological_Process_2023,Negative Regulation Of Fibrinolysis (GO:0051918),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,PLAT
GO_Biological_Process_2023,Negative Regulation Of Glial Cell Apoptotic Process (GO:0034351),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,GAS6
GO_Biological_Process_2023,Negative Regulation Of Heart Contraction (GO:0045822),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,PLN
GO_Biological_Process_2023,Negative Regulation Of Hemostasis (GO:1900047),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,SERPINE2
GO_Biological_Process_2023,Negative Regulation Of Heterotypic Cell-Cell Adhesion (GO:0034115),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,WNK1
GO_Biological_Process_2023,Negative Regulation Of Hormone Secretion (GO:0046888),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,IL1B
GO_Biological_Process_2023,Negative Regulation Of Lipase Activity (GO:0060192),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,SORT1
GO_Biological_Process_2023,Negative Regulation Of Lymphocyte Apoptotic Process (GO:0070229),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,CCL5
GO_Biological_Process_2023,Negative Regulation Of Lymphocyte Migration (GO:2000402),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,LRCH1
GO_Biological_Process_2023,Negative Regulation Of Mitochondrial Membrane Potential (GO:0010917),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,RNF122
GO_Biological_Process_2023,Negative Regulation Of Natural Killer Cell Mediated Immunity (GO:0002716),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,HLA-E
GO_Biological_Process_2023,Neuron Projection Maintenance (GO:1990535),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,DCTN1
GO_Biological_Process_2023,Neurotransmitter Receptor Transport To Postsynaptic Membrane (GO:0098969),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,NCOA2
GO_Biological_Process_2023,Neurotransmitter Uptake (GO:0001504),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,SLC22A3
GO_Biological_Process_2023,Nicotinamide Nucleotide Biosynthetic Process (GO:0019359),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,NMNAT3
GO_Biological_Process_2023,Platelet Activating Factor Metabolic Process (GO:0046469),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,LPCAT2
GO_Biological_Process_2023,Porphyrin-Containing Compound Catabolic Process (GO:0006787),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,SLCO2B1
GO_Biological_Process_2023,Positive Regulation Of ATP Metabolic Process (GO:1903580),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,PPARA
GO_Biological_Process_2023,Positive Regulation Of ER-associated Ubiquitin-Dependent Protein Catabolic Process (GO:1903071),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,CAV1
GO_Biological_Process_2023,Positive Regulation Of T Cell Apoptotic Process (GO:0070234),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,CCL5
GO_Biological_Process_2023,Positive Regulation Of Astrocyte Differentiation (GO:0048711),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,SERPINE2
GO_Biological_Process_2023,Positive Regulation Of Behavior (GO:0048520),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,MEF2C
GO_Biological_Process_2023,Positive Regulation Of Cell Migration By Vascular Endothelial Growth Factor Signaling Pathway (GO:0038089),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,KDR
GO_Biological_Process_2023,Positive Regulation Of Chondrocyte Differentiation (GO:0032332),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,HOXA11
GO_Biological_Process_2023,Positive Regulation Of Excitatory Postsynaptic Potential (GO:2000463),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,PTEN
GO_Biological_Process_2023,Positive Regulation Of Execution Phase Of Apoptosis (GO:1900119),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,PTGIS
GO_Biological_Process_2023,Positive Regulation Of Fatty Acid Beta-Oxidation (GO:0032000),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,PPARA
GO_Biological_Process_2023,Positive Regulation Of Interleukin-13 Production (GO:0032736),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,HLA-E
GO_Biological_Process_2023,Positive Regulation Of Keratinocyte Proliferation (GO:0010838),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,FGF10
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Apoptotic Process (GO:2000108),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,MEF2C
GO_Biological_Process_2023,Positive Regulation Of Myelination (GO:0031643),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,DICER1
GO_Biological_Process_2023,Positive Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0045954),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,HLA-E
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Early Endosome (GO:1902966),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,ROCK2
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Endosome (GO:1905668),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,ROCK2
GO_Biological_Process_2023,Positive Regulation Of Purine Nucleotide Biosynthetic Process (GO:1900373),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,PPARA
GO_Biological_Process_2023,Positive Regulation Of Spindle Assembly (GO:1905832),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,NUMA1
GO_Biological_Process_2023,"Positive Regulation Of Synaptic Transmission, Glutamatergic (GO:0051968)",0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,TSHZ3
GO_Biological_Process_2023,Protein Localization To Endoplasmic Reticulum Exit Site (GO:0070973),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,LRRK2
GO_Biological_Process_2023,"Regulation Of CD8-positive, Alpha-Beta T Cell Proliferation (GO:2000564)",0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,HLA-E
GO_Biological_Process_2023,Regulation Of T Cell Mediated Immunity (GO:0002709),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,IL1B
GO_Biological_Process_2023,Regulation Of Actin Filament Depolymerization (GO:0030834),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,SEMA5A
GO_Biological_Process_2023,Regulation Of Cell-Cell Adhesion Involved In Gastrulation (GO:0070587),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,WNK1
GO_Biological_Process_2023,Regulation Of Cellular Extravasation (GO:0002691),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,JAM3
GO_Biological_Process_2023,Regulation Of Centriole Elongation (GO:1903722),0.32232213436179447,0.5798028568987601,0,0,2.9884967320261437,3.383587404847469,CEP120
