Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Metabolism Of Amino Acids And Derivatives R-HSA-71291,-0.37196456391785704,-1.5639696565322563,0.0,0.24840239747696494,0.984,86/269,24.83%,RIMKLB;SLC7A5;PSMB3;RPL39;IDO1;RPL26L1;ARG2;SERINC2;MPST;GSTZ1;PSMA5;RPL28;PSMA3;PSMA4;SDSL;HSD17B10;PSME2;PAPSS1;SLC25A10;RPL35;ACAD8;RPL22L1;NPRL2;PYCR1;AHCY;RPS2;PAPSS2;PSME3;RPS15;HGD;MRPL13;NQO1;PSMB5;RPL36;PSMA1;RPL29;OAZ2;NNMT;SOAT1;AIMP2;ETHE1;PSMB1;RPL18A;RPS19;APIP;PSMA7;TMLHE;RPL12;RPLP2;TDO2;SCLY;PSMB8;PSAT1;RPS7;RPS15A;ATAT1;ASRGL1;RPS12;RPL37;AADAT;RPL11;SLC25A13;RPLP0;RPS5;PSMB2;PSMD7;RPS24;HNMT;GAMT;RPL8;DLST;SLC3A2;GPT2;SLC44A1;UBA52;HAAO;RPLP1;PSPH;RPS28;SARDH;PSMD3;EEF1E1;RPS9;PDHB;SLC25A15;PSMD6
prerank,Antigen processing-Cross Presentation R-HSA-1236975,-0.43343367775397806,-1.5571719703224423,0.0,0.2548599363405135,0.987,23/87,14.42%,S100A1;PSMB3;VAMP8;SEC61B;PSMA5;PSMA3;PSMA4;SEC61G;CYBA;PSME2;SEC61A1;B2M;TLR4;HMGB1;PSME3;PSMB5;HLA-B;PSMA1;CD36;MYD88;PSMB1;PSMA7;PSMB8
prerank,Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733,-0.489644621573798,-1.556586528221086,0.016042780748663103,0.24919510585778462,0.987,20/46,28.70%,PSMB3;PSMA5;PSMA3;PSMA4;PSME2;PSME3;PSMB5;PSMA1;PSMB1;PSMA7;PSMB8;PSMB2;PSMD7;UBA52;PSMD3;PSMD6;PSMB7;PSMC4;PSMB6;PSMD8
prerank,Detoxification Of Reactive Oxygen Species R-HSA-3299685,-0.5524425261156425,-1.5553734609938024,0.021479713603818614,0.24510420032553001,0.988,9/25,18.01%,P4HB;ATOX1;CYBA;GPX3;TXNRD2;PRDX5;GSTP1;GPX7;PRDX1
prerank,Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815,-0.4823844498264863,-1.5496231491623527,0.010554089709762533,0.24955169785113382,0.99,25/48,33.51%,PSMB3;PSMA5;PSMA3;PSMA4;PSME2;PSME3;PSMB5;PSMA1;PSMB1;PSMA7;PSMB8;PSMB2;PSMD7;UBA52;PSMD3;PSMD6;PSMB7;PSMC4;PSMB6;PSMD8;GSK3B;PSMC3;PSMB9;PSMD13;UBB
prerank,Ca-dependent Events R-HSA-111996,0.5899228725856576,1.5495891924816392,0.020869565217391306,0.2590012147858603,0.996,13/29,15.63%,PRKAR2B;PLA2G4A;ADCY5;CAMK2G;PDE1B;CAMKK2;MAPK1;PRKCA;PDE1A;CREB1;ADCY2;CAMK4;CALM1
prerank,Estrogen-dependent Nuclear Events Downstream Of ESR-membrane Signaling R-HSA-9634638,0.635007877252339,1.5491978416171612,0.03247863247863248,0.2524206511173952,0.996,12/20,24.73%,EGFR;BTC;FOXO3;XPO1;MAPK1;AKT3;CREB1;CDKN1B;FOS;HBEGF;UHMK1;SRF
prerank,Formation Of HIV Elongation Complex In Absence Of HIV Tat R-HSA-167152,-0.4918131324412051,-1.5471343619151947,0.015706806282722512,0.24868538729417214,0.99,20/41,30.36%,POLR2H;GTF2H2;ELL;POLR2L;CTDP1;POLR2F;CDK9;POLR2J;NELFCD;POLR2G;ERCC2;SSRP1;POLR2I;CCNK;GTF2H1;SUPT4H1;SUPT5H;POLR2D;GTF2H3;NELFB
prerank,Activation Of NF-kappaB In B Cells R-HSA-1169091,-0.45699695429649334,-1.5448338244945048,0.008595988538681949,0.2472258167780301,0.99,14/61,14.42%,PSMB3;PSMA5;PSMA3;PSMA4;NFKBIA;PSME2;NFKBIE;PSME3;BCL10;PSMB5;PSMA1;PSMB1;PSMA7;PSMB8
prerank,FGFR1 Mutant Receptor Activation R-HSA-1839124,0.6055499772558245,1.5445870738369374,0.041811846689895474,0.255672760355942,0.998,10/21,21.78%,FGF1;MYO18A;FGFR1;ERLIN2;CNTRL;STAT1;PIK3R1;GAB2;STAT5B;STAT3
prerank,Transmission Across Chemical Synapses R-HSA-112315,0.44165590226462753,1.54154539402587,0.0,0.2554272489684527,0.999,45/146,16.47%,ALDH2;GRIP2;PRKAA2;PLCB1;PRKAR2B;GABRB2;RPS6KA6;SYT1;GRIA2;GNAL;ADCY5;ERBB4;PPFIA2;BCHE;CAMK2G;GNAI2;CACNA2D1;NPTN;CAMKK2;GNG7;LRRC7;SLC17A7;VAMP2;MAPK1;GNG12;PRKCA;RAB3A;PDPK1;GRIN2A;CREB1;STXBP1;ALDH5A1;LIN7C;RNASE1;GLRB;MPP3;LIN7A;SLC38A1;ADCY2;MDM2;CAMK4;CALM1;MPP2;GABRQ;CACNB2
prerank,Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372,-0.43578299935635123,-1.5393780990946866,0.0029411764705882353,0.252767047044448,0.991,31/74,28.70%,PSMB3;PSMA5;PSMA3;PSMA4;NFKBIA;PSME2;NFKBIE;PSME3;NRAS;BCL10;PSMB5;PPIA;PSMA1;PSMB1;PSMA7;HRAS;PSMB8;FKBP1A;PSMB2;PSMD7;RASGRP3;UBA52;PSMD3;PSMD6;NFKB1;PSMB7;PSMC4;PSMB6;PPP3CA;CHUK;PSMD8
prerank,p75NTR Signals Via NF-kB R-HSA-193639,-0.6221186578200666,-1.5379846537355495,0.04106280193236715,0.24923765058540556,0.993,5/16,12.52%,NGFR;NFKBIA;RIPK2;NGF;MYD88
prerank,Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200,-0.49301600153673875,-1.5378868066875269,0.02570694087403599,0.2435972585857519,0.993,19/39,30.36%,POLR2H;GTF2H2;ELL;POLR2L;CTDP1;POLR2F;CDK9;POLR2J;NELFCD;POLR2G;ERCC2;SSRP1;POLR2I;GTF2H1;SUPT4H1;SUPT5H;POLR2D;GTF2H3;NELFB
prerank,Biosynthesis Of N-glycan Precursor (Dolichol LLO) And Transfer To Protein R-HSA-446193,-0.4345815976647959,-1.5377660653032184,0.008875739644970414,0.23833508066972434,0.993,23/67,23.05%,MPDU1;SRD5A3;ST6GALNAC1;SLPI;FUOM;ALG8;GMPPB;MVD;DPAGT1;PMM2;GMPPA;CTSA;DPM2;PGM3;ALG3;ST6GALNAC4;DHDDS;GNPNAT1;DPM1;ALG12;ALG5;ALG14;NANS
prerank,Regulation Of RAS By GAPs R-HSA-5658442,-0.4571373241689123,-1.5375451224451957,0.011299435028248588,0.23342590256508106,0.993,16/60,14.42%,PSMB3;PSMA5;RASA3;PSMA3;DAB2IP;PSMA4;RBX1;PSME2;PSME3;NRAS;PSMB5;PSMA1;PSMB1;PSMA7;HRAS;PSMB8
prerank,Negative Regulation Of NOTCH4 Signaling R-HSA-9604323,-0.47343500316264164,-1.5373390353953278,0.013966480446927373,0.2286718992075936,0.993,12/51,14.42%,PSMB3;PSMA5;PSMA3;PSMA4;RBX1;PSME2;PSME3;PSMB5;PSMA1;PSMB1;PSMA7;PSMB8
prerank,Stabilization Of P53 R-HSA-69541,-0.46911318121533574,-1.533403116766171,0.005434782608695652,0.23022219405452676,0.995,22/53,26.23%,PSMB3;PSMA5;PSMA3;PSMA4;CARD16;PSME2;PSME3;PSMB5;PSMA1;PSMB1;PSMA7;CHEK2;PSMB8;PSMB2;TP53;PSMD7;MDM4;UBA52;PSMD3;PSMD6;PSMB7;PSMC4
prerank,Hh Mutants Are Degraded By ERAD R-HSA-5362768,-0.46871879254611354,-1.5287543604446556,0.017994858611825194,0.23416485130294737,0.997,20/51,26.23%,PSMB3;PSMA5;PSMA3;PSMA4;SYVN1;PSME2;PSME3;PSMB5;PSMA1;PSMB1;PSMA7;PSMB8;DERL2;PSMB2;PSMD7;UBA52;PSMD3;PSMD6;PSMB7;PSMC4
prerank,Degradation Of AXIN R-HSA-4641257,-0.4649638546240208,-1.5286559244716624,0.01643835616438356,0.2294953775147288,0.997,12/51,14.42%,PSMB3;PSMA5;PSMA3;PSMA4;PSME2;PSME3;PSMB5;PSMA1;PSMB1;PSMA7;AXIN1;PSMB8
prerank,Assembly Of Collagen Fibrils And Other Multimeric Structures R-HSA-2022090,-0.4733630370188694,-1.5221245264308092,0.022598870056497175,0.23656485256895443,0.997,11/44,5.00%,LAMB3;BMP1;COL4A1;COL18A1;COL4A2;PCOLCE;COL5A3;COL9A1;PXDN;COL7A1;LOXL2
prerank,RNA Polymerase III Transcription Initiation From Type 2 Promoter R-HSA-76066,-0.544950593374986,-1.519494234155535,0.02743142144638404,0.23657746582937852,0.998,8/25,13.60%,POLR2H;POLR2L;GTF3C6;POLR3H;POLR2F;GTF3C5;POLR3K;POLR3E
prerank,Selenocysteine Synthesis R-HSA-2408557,-0.41609076811342477,-1.5177538206788381,0.006389776357827476,0.2347597615927816,0.998,27/85,24.63%,RPL39;RPL26L1;RPL28;RPL35;RPL22L1;RPS2;RPS15;MRPL13;RPL36;RPL29;RPL18A;RPS19;RPL12;RPLP2;RPS7;RPS15A;RPS12;RPL37;RPL11;RPLP0;RPS5;RPS24;RPL8;UBA52;RPLP1;RPS28;RPS9
prerank,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,0.4631160879315089,1.5177227405570421,0.012893982808022923,0.3063336449453047,1.0,25/94,13.17%,CLU;CD109;TIMP3;ENDOD1;VCL;ITIH3;NHLRC2;SRGN;APOOL;SYTL4;FLNA;TLN1;CTSW;APLP2;ACTN1;IGF1;GAS6;F5;PHACTR2;PRKCA;TUBA4A;LHFPL2;CYB5R1;F8;ACTN4
prerank,Assembly And Cell Surface Presentation Of NMDA Receptors R-HSA-9609736,0.6344261103486959,1.5159644196241622,0.03356890459363958,0.3028276176934773,1.0,10/17,25.13%,CAMK2G;LRRC7;GRIN2A;LIN7C;MPP3;LIN7A;MPP2;LIN7B;APBA1;DLG1
prerank,SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678,-0.47989985491044557,-1.5148861258277089,0.021917808219178082,0.23576682586108486,0.998,18/45,24.63%,SNRPG;SNRPD3;RPS2;RPS15;SNRPF;SNRPE;RPS19;RPS7;RPS15A;RPS12;GEMIN6;RPS5;SNRPB;RPS24;SNRPD2;GEMIN7;RPS28;RPS9
prerank,Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204,0.6207676206460935,1.50861299950739,0.041025641025641026,0.3132897524388005,1.0,6/18,15.63%,PLCB1;PLCB4;ITPKB;OCRL;ITPK1;CALM1
prerank,Platelet Degranulation R-HSA-114608,0.4609644645195234,1.5053315783297372,0.01440922190201729,0.313992527562335,1.0,24/91,13.17%,CLU;CD109;TIMP3;ENDOD1;VCL;ITIH3;NHLRC2;SRGN;APOOL;SYTL4;FLNA;TLN1;CTSW;APLP2;ACTN1;IGF1;GAS6;F5;PHACTR2;TUBA4A;LHFPL2;CYB5R1;F8;ACTN4
prerank,FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828,0.6400815609913484,1.5024184509098715,0.04965753424657534,0.3140159834714645,1.0,8/15,19.76%,BTG1;CDKN1A;KLF4;FOXO3;SMAD4;FOXO4;RBL2;CDKN1B
prerank,CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742,0.6177093263981195,1.5023902576254546,0.041025641025641026,0.3065966560241862,1.0,9/18,15.86%,RPS6KA6;CAMK2G;LRRC7;MAPK1;PDPK1;CREB1;MPP3;CALM1;MPP2
prerank,RNA Polymerase I Transcription R-HSA-73864,-0.4741904368039647,-1.49764926581471,0.02452316076294278,0.25947913344939494,0.999,9/44,9.45%,TAF1D;POLR2H;GTF2H2;TAF1C;GATAD2A;POLR2L;KAT2A;CBX3;POLR2F
prerank,RNA Polymerase I Promoter Clearance R-HSA-73854,-0.4741904368039647,-1.49764926581471,0.02452316076294278,0.25947913344939494,0.999,9/44,9.45%,TAF1D;POLR2H;GTF2H2;TAF1C;GATAD2A;POLR2L;KAT2A;CBX3;POLR2F
prerank,Interleukin-1 Family Signaling R-HSA-446652,-0.39157257894628766,-1.4976000226706543,0.0034965034965034965,0.2549173717228018,0.999,46/123,26.23%,IL1RL1;PSMB3;PSMA5;PSMA3;PSMA4;RBX1;NFKBIA;PSME2;RIPK2;NLRC5;PTPN12;SIGIRR;HMGB1;PSME3;IKBIP;PSMB5;GSDMD;PSMA1;TNIP2;MYD88;PSMB1;PTPN9;NLRX1;PSMA7;MAP3K8;CASP8;PSMB8;PTPN2;IL1R1;NKIRAS1;IL18R1;PSMB2;TP53;PSMD7;TBK1;NKIRAS2;MAPK8;PELI1;UBE2N;UBA52;PSMD3;PSMD6;TOLLIP;NFKB1;PSMB7;PSMC4
prerank,Signaling By Interleukins R-HSA-449147,-0.3526571686751772,-1.4945920083465207,0.0,0.25585279593141497,0.999,77/324,14.97%,TIMP1;IL1RL1;ANXA2;JAK3;MAPKAPK2;P4HB;PSMB3;OSMR;CXCL8;MAP2K3;CXCL2;CCL20;PSMA5;STXBP2;IL17RC;LIF;CXCL1;CAPZA1;PSMA3;PSMA4;IL15;RBX1;NFKBIA;AURKAIP1;CCM2;SNRPA1;IL34;STAT2;TYK2;PSME2;MEF2C;TNFRSF1A;TNF;HMOX1;CLCF1;HNRNPDL;HIF1A;PIK3R3;LAMA5;RIPK2;IL15RA;NLRC5;CNN2;IL32;PTPN12;SHC1;SIGIRR;HMGB1;RORC;PSME3;IL13RA1;IKBIP;PSMB5;PPIA;GSDMD;PSMA1;DUSP6;LMNB1;TNIP2;CD36;MYD88;PSMB1;INPPL1;FGF13;PTPN9;LONP1;ICAM1;NLRX1;PSMA7;SDC1;MAP3K8;CASP8;PSMB8;CCL19;PTPN2;MAPKAPK3;HNRNPA2B1
prerank,TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008,-0.4784469089187881,-1.4919605839227112,0.04534005037783375,0.25566997328382063,0.999,16/35,22.35%,BAX;MPZ;PERP;TP53I3;PMAIP1;RABGGTB;TNFRSF10B;CASP10;PIDD1;PRELID1;TP53INP1;CASP6;AIFM2;TP53;TMEM219;TRIAP1
prerank,Sensory Processing Of Sound R-HSA-9659379,0.5167442616848021,1.4918996529437583,0.025682182985553772,0.3249066166289271,1.0,14/43,17.13%,KCNMA1;KCNMB1;ATP2B4;MSN;PCLO;KIF20B;SPTAN1;VAMP2;RAB3A;CABP1;KCNQ4;CACNB2;SPTBN1;EPB41L1
prerank,TP53 Regulates Transcription Of Genes Involved In G2 Cell Cycle Arrest R-HSA-6804114,-0.5680365560521914,-1.4875652070475445,0.05011389521640091,0.2595819684481915,0.999,8/17,22.18%,BAX;CDK1;GADD45A;REXO2;E2F4;AURKA;TP53;TFDP1
prerank,G-protein Beta:Gamma Signaling R-HSA-397795,0.5960596799893422,1.4872794161217833,0.04991680532445923,0.33012637257339794,1.0,6/22,10.51%,PLCB1;ARHGEF6;GNG7;AKT3;GNG12;PDPK1
prerank,RORA Activates Gene Expression R-HSA-1368082,0.609464367029867,1.48673036407071,0.059322033898305086,0.32425057848831224,1.0,7/18,14.82%,CPT1A;TBL1X;NCOA2;RORA;NCOA1;PPARA;LIN9
prerank,DAG And IP3 Signaling R-HSA-1489509,0.5421028478200396,1.4866585955157072,0.03333333333333333,0.31748040425285917,1.0,15/33,20.43%,PRKAR2B;ADCY5;ITPR1;CAMK2G;PDE1B;CAMKK2;PRKCA;PDE1A;CREB1;ADCY2;CAMK4;CALM1;PRKACB;PRKCE;ADCY7
prerank,RHOD GTPase Cycle R-HSA-9013405,0.49546174368854434,1.4856625358723432,0.025236593059936908,0.31323204040924557,1.0,26/50,24.92%,ARHGAP5;TOR1AIP1;FILIP1;VAMP3;DIAPH2;ACTN1;GOLGA8R;VAPB;STBD1;ARHGAP35;VRK2;ANKFY1;LBR;ESYT1;ADD3;PGRMC2;PIK3R1;ARHGAP12;RACGAP1;DIAPH1;AKAP12;TMPO;ARHGAP21;VANGL1;RHOD;MOSPD2
prerank,GSK3B And BTRC:CUL1-mediated-degradation Of NFE2L2 R-HSA-9762114,-0.4569621314202593,-1.482847730642513,0.022222222222222223,0.2651504423338298,0.999,12/50,14.42%,PSMB3;PSMA5;PSMA3;PSMA4;RBX1;PSME2;PSME3;PSMB5;PSMA1;PSMB1;PSMA7;PSMB8
prerank,Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572,0.6133337541463758,1.482615565486424,0.03553299492385787,0.3146870830937814,1.0,7/19,7.92%,MYH11;MYH10;ROCK2;RHOB;SEMA4D;ROCK1;MYL9
prerank,Plasma Lipoprotein Remodeling R-HSA-8963899,-0.5790133822636082,-1.4825251080349602,0.08270676691729323,0.2615067479585525,0.999,7/17,26.59%,P4HB;FURIN;LCAT;ABCG1;LMF1;LIPG;APOE
prerank,Platelet Sensitization By LDL R-HSA-432142,0.6241799717977885,1.4824893507308148,0.038394415357766144,0.3084611614539716,1.0,5/15,11.46%,PLA2G4A;PPP2R5A;PPP2R5C;PTPN11;MAPK14
prerank,NRIF Signals Cell Death From Nucleus R-HSA-205043,-0.5832131260057312,-1.4814064952661918,0.06326034063260341,0.25942882836383263,0.999,7/16,23.30%,NGFR;PSEN1;NGF;ITGB3BP;MAPK8;PSENEN;UBA52
prerank,Cardiac Conduction R-HSA-5576891,0.4689068170211781,1.4812444412070305,0.019230769230769232,0.3055616919575474,1.0,27/75,16.52%,SCN3A;ATP1A2;CES1;KCNH2;ATP2B4;ITPR1;FXYD1;CAMK2G;KAT2B;ATP1B1;PLN;SCN2A;STIM1;ASPH;WWTR1;AKAP9;KCNE3;PRKCA;TRPC1;DMPK;ABCC9;KCNIP4;SCN1B;HIPK1;CALM1;CACNB2;SCN4B
prerank,"Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",0.6485042665127341,1.4802892338370932,0.045454545454545456,0.30169166624975075,1.0,7/15,15.86%,GRIA2;CAMK2G;LRRC7;GRIN2A;MPP3;CALM1;MPP2
prerank,Interleukin-12 Signaling R-HSA-9020591,-0.47501084820067696,-1.4801137499224892,0.02763819095477387,0.25739560210672185,0.999,11/36,11.26%,ANXA2;P4HB;CAPZA1;AURKAIP1;SNRPA1;TYK2;PSME2;HNRNPDL;CNN2;PPIA;LMNB1
prerank,Phase 0 - Rapid Depolarisation R-HSA-5576892,0.6139366270557008,1.4772188185709818,0.03993055555555555,0.30324130111107034,1.0,7/19,16.52%,SCN3A;CAMK2G;SCN2A;SCN1B;CALM1;CACNB2;SCN4B
prerank,APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178,-0.4320621688434034,-1.4764418177713785,0.01729106628242075,0.2601164703903552,0.999,36/67,33.51%,PSMB3;PSMA5;PSMA3;PSMA4;PSME2;UBE2D1;PSME3;PSMB5;PSMA1;PSMB1;PSMA7;PSMB8;ANAPC5;ANAPC11;PTTG1;AURKA;PSMB2;PSMD7;UBA52;PSMD3;CDC26;PSMD6;PSMB7;PSMC4;CDC16;RB1;PSMB6;PSMD8;ANAPC10;ANAPC2;PSMC3;SKP2;PSMB9;ANAPC7;PSMD13;UBB
prerank,Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913,-0.4718329153538413,-1.4752350722436594,0.041666666666666664,0.2583207862989097,0.999,9/40,9.45%,TAF1D;POLR2H;TAF1C;GATAD2A;POLR2L;KAT2A;MYBBP1A;CBX3;POLR2F
prerank,Hemostasis R-HSA-109582,0.38566815913015207,1.4721023180159216,0.0011933174224343676,0.3097677347723614,1.0,86/397,13.19%,KCNMA1;ANGPT4;CLU;CD109;TIMP3;KCNMB1;ANGPT1;AKAP1;PRKAR2B;PLA2G4A;IRF1;SLC7A8;ENDOD1;RAP1A;VCL;ITIH3;NHLRC2;SRGN;APOOL;PRKG1;KIF5C;CD2;ATP2B4;DOCK8;CD44;SYTL4;ITPR1;JAM2;TNFRSF10D;P2RX1;RAC2;FLNA;PDE5A;RHOB;GNAI2;DGKE;TLN1;ATP1B1;S100A9;JAK2;PDE1B;ZFPM2;MERTK;PAFAH2;PPP2R5A;PPP2R5C;CD99L2;STIM1;DOCK9;GLG1;KIF20B;CTSW;P2RY1;GNG7;FCER1G;APLP2;AK3;ACTN1;GATA6;IGF1;SERPINA5;MAPK1;CDK2;GAS6;DGKB;F5;GNG12;PHACTR2;PRKCA;TUBA4A;PTPN11;PDPK1;PDE1A;LHFPL2;MAPK14;DOCK10;FYN;PIK3CB;GNAQ;CD47;CYB5R1;ITPK1;SDC3;F8;ACTN4;DOCK11
prerank,"Respiratory Electron Transport, ATP Synthesis By Chemiosmotic Coupling, Heat Production By Uncoupling Proteins R-HSA-163200",-0.4098112795675224,-1.4712977102012708,0.0034602076124567475,0.2612294622207458,0.999,30/93,19.12%,COX6B1;NDUFB11;NDUFA6;COX5A;UQCR10;NDUFS5;UQCRH;COX7B;SLC25A14;NDUFAF4;NDUFB3;COX5B;UQCRC1;NDUFB2;NDUFV2;NDUFS6;UQCRFS1;NDUFV3;UQCRQ;COX19;TRAP1;NDUFB1;NDUFS3;ECSIT;COX18;NDUFS7;NDUFB10;COX8A;UCP2;COX4I1
prerank,Sensory Processing Of Sound By Inner Hair Cells Of Cochlea R-HSA-9662360,0.5156404361066657,1.4700679331180495,0.03902439024390244,0.3096114849793656,1.0,13/40,17.13%,KCNMA1;KCNMB1;ATP2B4;MSN;PCLO;SPTAN1;VAMP2;RAB3A;CABP1;KCNQ4;CACNB2;SPTBN1;EPB41L1
prerank,Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393,-0.42738024418161485,-1.4686556138148736,0.037142857142857144,0.2618910558260127,1.0,16/60,12.43%,SLC7A5;SLC25A22;SLC1A1;SLC34A2;SLC3A1;SLC9A9;SLC15A1;SLC7A6;SLC25A29;SLC12A7;SLC25A10;SLC26A6;SLC36A1;SRI;SLC1A2;SLC6A6
prerank,Hh Mutants Abrogate Ligand Secretion R-HSA-5387390,-0.4476345212143239,-1.4682135073533833,0.03076923076923077,0.2586900880103651,1.0,20/52,26.23%,PSMB3;PSMA5;PSMA3;PSMA4;SYVN1;PSME2;PSME3;PSMB5;PSMA1;PSMB1;PSMA7;PSMB8;DERL2;PSMB2;PSMD7;UBA52;PSMD3;PSMD6;PSMB7;PSMC4
prerank,Cellular Response To Starvation R-HSA-9711097,-0.3744256468977843,-1.468146214925526,0.0035714285714285713,0.25499922407920295,1.0,44/141,24.63%,RPL39;LAMTOR2;RPL26L1;RPL28;ATP6V0B;LAMTOR5;ATP6V1A;TRIB3;RPL35;RPL22L1;NPRL2;RPS2;RPS15;MRPL13;MIOS;RPL36;RPL29;RPL18A;RPS19;RPL12;RPLP2;ATP6V1C2;ATP6V1E2;ATP6V1F;RPS7;LAMTOR1;RPS15A;RPS12;RPL37;SLC38A9;RHEB;RPL11;RPLP0;RPS5;ATP6V0E1;RPS24;RPL8;EIF2AK4;UBA52;RPLP1;RPS28;SEC13;MLST8;RPS9
prerank,Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260,0.5565265698100472,1.467866220241072,0.06397306397306397,0.30881978881415045,1.0,5/26,8.78%,EGFR;CDKN1A;KIT;KCTD1;NPM1
prerank,Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084,-0.4318021109823674,-1.4677296848847552,0.02881844380403458,0.25212218311810564,1.0,32/61,33.51%,PSMB3;PSMA5;PSMA3;PSMA4;PSME2;UBE2D1;PSME3;PSMB5;PSMA1;PSMB1;PSMA7;PSMB8;ANAPC5;ANAPC11;PSMB2;PSMD7;UBA52;PSMD3;CDC26;PSMD6;PSMB7;PSMC4;CDC16;PSMB6;PSMD8;ANAPC10;ANAPC2;PSMC3;PSMB9;ANAPC7;PSMD13;UBB
prerank,SLC-mediated Transmembrane Transport R-HSA-425407,-0.3745823916165943,-1.4659800992881518,0.0,0.2514779900275578,1.0,33/140,14.08%,SLC50A1;SLC7A5;SLC25A22;SLC2A6;SLC18A2;RUNX1;SLC1A1;SLC34A2;SLC2A14;SLC30A2;CP;SLC3A1;SLC9A9;SLC44A4;SLC15A1;SLC7A6;SLC2A1;SLC25A29;SLC12A7;SLC25A10;SLCO3A1;SLC26A6;SLC39A14;SLC36A1;SRI;SLC27A4;SLC6A1;SLC1A2;SLC30A5;SLC6A6;SLC47A1;SLC39A4;SLC2A11
prerank,Asymmetric Localization Of PCP Proteins R-HSA-4608870,-0.43672800084201224,-1.4639714166422528,0.01694915254237288,0.2514100907395501,1.0,24/58,28.70%,PSMB3;PSMA5;PSMA3;PSMA4;PSME2;SCRIB;VANGL2;PSME3;PSMB5;PSMA1;PSMB1;PSMA7;PSMB8;SMURF1;PSMB2;PSMD7;UBA52;PSMD3;PSMD6;PSMB7;PSMC4;FZD2;PSMB6;PSMD8
prerank,Hedgehog Ligand Biogenesis R-HSA-5358346,-0.4437043768556377,-1.4622387632536498,0.02406417112299465,0.2508667348303706,1.0,17/55,20.28%,P4HB;PSMB3;PSMA5;PSMA3;PSMA4;SYVN1;PSME2;PSME3;PSMB5;PSMA1;PSMB1;PSMA7;PSMB8;DERL2;ADAM17;PSMB2;PSMD7
prerank,MET Activates PTK2 Signaling R-HSA-8874081,-0.5908674869563973,-1.4618070830703231,0.055299539170506916,0.24829160532459113,1.0,5/15,16.45%,LAMB3;LAMA5;RNMT;LAMC1;LAMC3
prerank,RHO GTPases Activate CIT R-HSA-5625900,0.6088897128726796,1.4605070653943402,0.04655172413793104,0.32126532538680713,1.0,6/17,7.92%,MYH11;PPP1CB;MYH10;PPP1R12A;RHOB;MYL9
prerank,SUMOylation Of Transcription Factors R-HSA-3232118,0.6196447651048993,1.4585349415030833,0.0703971119133574,0.3210140059510864,1.0,3/17,6.87%,PIAS1;MITF;SP3
prerank,Vpu Mediated Degradation Of CD4 R-HSA-180534,-0.4532427290865584,-1.4584467993030688,0.021505376344086023,0.25089561862079385,1.0,11/48,14.42%,PSMB3;PSMA5;PSMA3;PSMA4;PSME2;PSME3;PSMB5;PSMA1;PSMB1;PSMA7;PSMB8
prerank,"Platelet Activation, Signaling And Aggregation R-HSA-76002",0.4064616020172885,1.4580941969721448,0.0025806451612903226,0.316626127382501,1.0,44/190,13.17%,CLU;CD109;TIMP3;PLA2G4A;ENDOD1;RAP1A;VCL;ITIH3;NHLRC2;SRGN;APOOL;SYTL4;ITPR1;RAC2;FLNA;RHOB;GNAI2;DGKE;TLN1;CTSW;P2RY1;GNG7;FCER1G;APLP2;ACTN1;IGF1;MAPK1;GAS6;DGKB;F5;GNG12;PHACTR2;PRKCA;TUBA4A;PTPN11;PDPK1;LHFPL2;MAPK14;FYN;PIK3CB;GNAQ;CYB5R1;F8;ACTN4
