Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Positive Regulation Of JNK Cascade (GO:0046330),-0.3817681268200229,-1.1733044642847357,0.22008547008547008,0.6310240774204923,1.0,5/38,3.75%,TRAF4;GADD45A;GADD45G;HMGB1;GADD45B
prerank,Regulation Of Filopodium Assembly (GO:0051489),0.4491523891675333,1.173266114547343,0.25626204238921,0.44528187816193426,1.0,4/18,3.70%,ARAP1;DOCK11;CLU;RHOQ
prerank,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),-0.3426921761343305,-1.1731352356825446,0.1987704918032787,0.628027009240972,1.0,13/60,14.71%,CIB1;GADD45A;SRC;EZH2;CAMK1;CDC37;BCCIP;MNAT1;CDKN1A;PPP2CA;HRAS;CALM1;TRIB1
prerank,Negative Regulation Of Cell Differentiation (GO:0045596),0.3248056040638229,1.1718759002028964,0.17827868852459017,0.4471851934610897,1.0,14/80,13.18%,SMARCA2;ZFP36L2;TNFAIP6;LIMD1;COL5A2;REST;SIRT1;HES1;COL5A1;SMARCA4;PTK2B;PDCD4;SMARCC1;MED1
prerank,Organic Substance Transport (GO:0071702),0.3358629431823923,1.1716990308929023,0.1720226843100189,0.4466029199986194,1.0,9/67,6.49%,SNX18;AQP9;CCR1;ABCC1;CLU;MYH9;FYN;SLC23A2;SLC22A18
prerank,Cellular Response To Oxidative Stress (GO:0034599),0.33371469621525685,1.1708863266922969,0.1750465549348231,0.44745786500057955,1.0,11/71,7.83%,ZFP36L2;CAMKK2;ATM;PXN;FOXO3;SETX;ERCC6L2;LRRK2;G6PD;MAPK3;ALDH3B1
prerank,Carboxylic Acid Transmembrane Transport (GO:1905039),0.4547938863160119,1.1668185508979234,0.26229508196721313,0.454989252324803,1.0,9/17,26.20%,ABCC1;SLC23A2;SLC38A10;SLC7A7;ABCC5;SLC16A7;SLC36A4;SLC7A8;SLC38A7
prerank,Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803),0.389781327503527,1.1666447916666043,0.23048327137546468,0.454340141720463,1.0,12/32,23.82%,NAIP;CASP4;SYK;CARD8;XIAP;TBK1;IKBKB;CARD16;LAPTM5;CASP8;ULK1;PTPN2
prerank,Import Into Nucleus (GO:0051170),0.36049609981151376,1.1661255169777371,0.20883534136546184,0.45449454887479596,1.0,8/47,11.87%,STAT3;SYK;NUP214;TSC2;FAM53C;STK3;FAM53B;E2F3
prerank,Regulation Of Intracellular Estrogen Receptor Signaling Pathway (GO:0033146),-0.47037861762890143,-1.1661245533843663,0.2768595041322314,0.645723441129533,1.0,3/15,11.64%,UFM1;CNOT1;UBA5
prerank,Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039),-0.39202499693989995,-1.1660617045528008,0.21784232365145229,0.6423900663136972,1.0,11/29,20.94%,HLA-DRB1;CCL2;NFAT5;HLA-DMA;HLA-DRA;CD47;IL6;HLA-DQA1;HSPD1;HLA-DPA1;HLA-DMB
prerank,Regulation Of Cellular Localization (GO:0060341),-0.3823644715934538,-1.1657672682666065,0.22129436325678498,0.6396884764462202,1.0,8/33,11.48%,HSP90AB1;CAMK1;MMD;SUMO1;RAB9A;CAMK2D;VPS4A;GSN
prerank,Positive Regulation Of Endocytosis (GO:0045807),0.36129022392942023,1.1657212215201587,0.22178217821782178,0.45433137836091175,1.0,12/45,17.69%,SLC11A1;RAB27A;FPR2;CLU;MERTK;LRP1;ANKFY1;DAB2;HIP1;CAMK1D;SIRPA;C3
prerank,Negative Regulation Of Protein Catabolic Process (GO:0042177),-0.3945650855968179,-1.1650130037886057,0.22594142259414227,0.6384547453038082,1.0,6/31,7.42%,HSP90AB1;CST3;GABARAPL2;HMGCR;SNX3;ANXA2
prerank,Protein Dephosphorylation (GO:0006470),0.3328372502077128,1.164753509022506,0.18689788053949905,0.4554603219883566,1.0,22/72,24.81%,PPM1F;PTPN6;DUSP3;MTMR3;PTPRJ;PPM1M;PPP3CA;PPP1R12A;CTDSP1;PTPRC;SSH2;DUSP6;PPP2R5C;SDHAF2;PTPN18;PTPRE;PTEN;DUSP18;PPM1D;PTPN2;DUSP1;PPP3CB
prerank,Intracellular Calcium Ion Homeostasis (GO:0006874),-0.3565463834852791,-1.1641354648617779,0.21792260692464357,0.6376814235383302,1.0,12/48,14.13%,CD40;CALR;ATP2C1;CCL3;YWHAE;EDN1;BAX;CAMK2D;SMDT1;PDZD8;TMCO1;ATP2A2
prerank,T Cell Differentiation (GO:0030217),0.432557402683963,1.1636654262417299,0.25961538461538464,0.4567009973306413,1.0,9/20,23.82%,ZFP36L2;PIK3CD;PTPRC;PIK3R1;LFNG;LMBR1L;SPI1;ZFP36L1;PTPN2
prerank,mRNA Export From Nucleus (GO:0006406),-0.35964002531145123,-1.1635721676953963,0.21902654867256638,0.6359051078163206,1.0,12/45,16.47%,MAGOH;ALYREF;DDX39A;EIF4A3;RBM8A;UPF2;ENY2;MAGOHB;FYTTD1;ALKBH5;SRSF3;THOC7
prerank,Positive Regulation Of MAPK Cascade (GO:0043410),-0.30647196035351804,-1.163260190362502,0.15835140997830802,0.6333709698860395,1.0,21/122,9.88%,GDF15;CIB1;CD40;MYDGF;PPIA;ERP29;GCNT2;HMGB1;EZH2;HLA-DRB1;DDT;CCL2;PTPN22;CD24;RAPGEF2;CCL3;EDN1;GPR183;PIK3R5;ARL6IP5;TREM2
prerank,Regulation Of B Cell Activation (GO:0050864),0.46006841298634726,1.1629870455292437,0.25948103792415167,0.45720607458806106,1.0,7/16,21.40%,ZFP36L2;THEMIS2;SAMSN1;SUPT6H;LAPTM5;SH3KBP1;ZFP36L1
prerank,Ubiquitin-Dependent ERAD Pathway (GO:0030433),-0.3513501346449451,-1.1624339560746515,0.20416666666666666,0.6325483593278834,1.0,11/48,15.13%,HSPA5;SEC61B;CALR;HSP90B1;YOD1;UBXN4;TMUB1;EDEM1;DNAJB9;UBQLN1;SGTA
prerank,Muscle Organ Development (GO:0007517),0.44820401112417885,1.1619528031181756,0.24954792043399637,0.45840588210938105,1.0,5/18,20.47%,UTRN;EGR3;IGF1;VAMP5;TCF12
prerank,Response To Molecule Of Bacterial Origin (GO:0002237),0.37523111890041017,1.1617755076873133,0.22568093385214008,0.4577750213784154,1.0,5/38,1.48%,S100A8;TLR4;IRAK3;SLC11A1;S100A9
prerank,Phosphatidylinositol 3-Kinase Signaling (GO:0014065),0.4550455848204443,1.1599805183927008,0.2655038759689923,0.4606506076962872,1.0,8/17,22.77%,STAT3;FCGR3A;PIK3CD;PIK3R1;IGF1;PIK3CA;ZFP36L1;PTEN
prerank,Positive Regulation Of DNA Biosynthetic Process (GO:2000573),-0.3638629666600417,-1.1596367810359864,0.24511930585683298,0.637475655690061,1.0,13/42,15.66%,HSP90AB1;PTGES3;CCT6A;KLF4;CCT4;RGCC;CCT5;CCT8;PKIB;CCT2;RFC2;PDGFB;CCT3
prerank,Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379),0.38716889603393173,1.1590266992198093,0.236983842010772,0.4615650564726297,1.0,12/34,15.10%,PLCG2;TLR4;RAB27A;MAPK14;FPR2;SYK;TLR6;CD36;ITGAM;ITGB2;PDGFRB;SLC5A3
prerank,Anterograde Trans-Synaptic Signaling (GO:0098916),0.4073232978134474,1.158475398024443,0.22592592592592592,0.46176894270448643,1.0,11/26,27.18%,HRH2;AKAP9;EXOC4;SPG11;SDCBP;RPS6KA1;GABARAP;DLG1;SLC12A6;RPS6KA3;MAPK1
prerank,Cell-Cell Junction Assembly (GO:0007043),-0.4142559532602807,-1.157355651700533,0.229957805907173,0.6409457792823302,1.0,1/23,0.04%,CD9
prerank,Endoplasmic Reticulum To Golgi Vesicle-Mediated Transport (GO:0006888),-0.31896159656521655,-1.157214642646772,0.1825726141078838,0.638039921917635,1.0,26/84,24.41%,HYOU1;LMAN1;KDELR2;YIF1A;ARF4;TRAPPC6A;TMED9;YIF1B;TMED10;ARCN1;TRAPPC2L;RAB1A;TMED3;WHAMM;COPE;TMED2;ERGIC2;BCAP31;SAR1B;SEC13;COG3;COPG1;USO1;SAR1A;RAB2A;COPB1
prerank,Recombinational Repair (GO:0000725),-0.3510261258765409,-1.1568677402222427,0.21301775147928995,0.6358459928382986,1.0,9/49,14.26%,RPA3;UBE2N;BRCA2;PSMD14;NSMCE3;EPC1;NUCKS1;NABP2;RPA2
prerank,Protein Polyubiquitination (GO:0000209),0.29975780292360277,1.156169125824932,0.17049808429118773,0.4657455499184061,1.0,48/136,27.37%,UBE2R2;TRIM38;TPP2;RNF213;TRIM8;TNFSF13B;SHPRH;WSB1;TRIP12;TRIM56;UBE2G2;FBXO9;FBXO38;TAF1;NHLRC3;CTNNB1;RNF146;WWP2;ANAPC7;SPOP;NPEPPS;UBE3A;MYCBP2;MKRN1;UBE2J1;NT5C2;RNF216;UBE3C;RNF125;PPIL2;LNPEP;ANKIB1;AMFR;RNF166;RNF41;ARRDC4;RNF167;TNKS;UBE2Q1;TRIM27;UBR5;RNF4;RC3H2;RBCK1;UBE4A;ARIH1;TNKS2;RNF135
prerank,DNA Damage Response (GO:0006974),0.27931211183614735,1.155967875045092,0.1261595547309833,0.46528811948703175,1.0,45/214,18.09%,ATRX;MCL1;TNFRSF1B;NIPBL;PARP4;MAPK14;KMT5B;ATM;SETX;NABP1;BOD1L1;TNFSF13B;SHPRH;TRIP12;NCOA6;MAPK3;HERC2;TRRAP;TAF1;CEP63;BACH1;SIRT1;ZBTB40;BTG2;XPC;USP3;APC;LYN;IRF3;BCL6;ZBTB4;PML;PNKP;XIAP;GTF2H1;TLK2;NFATC2;TAOK1;SAMHD1;MNDA;NRDE2;RNF169;PSEN1;DDIT3;ATR
prerank,Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377),-0.4127254875453053,-1.1546499822193923,0.23768736616702354,0.6390373015926046,1.0,4/25,9.88%,CIB1;LGALS3;ARF6;TREM2
prerank,Neutrophil Chemotaxis (GO:0030593),-0.38023886466894896,-1.1544190088411592,0.24342105263157895,0.6364764178328762,1.0,8/32,7.39%,KLF5;PPIA;PPIB;LGALS3;CXCL1;CCL2;CCL3;EDN1
prerank,Protein Import Into Nucleus (GO:0006606),0.3539791755027466,1.1544105971616803,0.23653846153846153,0.467609770980407,1.0,8/48,11.87%,STAT3;SYK;NUP214;TSC2;FAM53C;STK3;FAM53B;E2F3
prerank,Protein Deacetylation (GO:0006476),0.3874715464425452,1.1522915820116086,0.24177949709864605,0.47109173139833593,1.0,13/30,32.29%,TBL1X;FLNA;GATAD2B;SIRT1;HDAC5;MIER1;CHD4;CHD3;HDAC4;MTA1;SIRT7;MSL3;MTA2
prerank,Cellular Response To Heat (GO:0034605),-0.39350087294394365,-1.15170013221283,0.2546583850931677,0.6408909470882541,1.0,4/27,8.25%,HSP90AB1;SUMO1;YWHAE;HSBP1
prerank,Regulation Of Protein Ubiquitination (GO:0031396),-0.3269193710003119,-1.1514946555335284,0.20042643923240938,0.6382427667048158,1.0,20/76,18.51%,HSP90AB1;ISG15;UBE2N;SUMO1;PARK7;UBB;BCL10;NSMCE3;NDFIP1;PSMD10;BIRC2;N4BP1;UBE2L3;UBQLN1;BAG5;SPHK1;PTTG1IP;GTPBP4;CAMLG;MALT1
prerank,Regulation Of Type II Interferon Production (GO:0032649),0.3539627382458533,1.1498552322836744,0.2224231464737794,0.4753977485899761,1.0,11/47,9.84%,CR1;TLR4;SLC11A1;LILRB1;HLA-A;TLR8;CCR2;JAK2;TLR7;CD14;BTN3A1
prerank,Regulated Exocytosis (GO:0045055),0.4260843303216443,1.1496756025090833,0.2692307692307692,0.47478673824292683,1.0,9/20,24.81%,MYH9;LYN;DNAJC5;RAB10;VAMP2;SYT11;SNAPIN;RAB11FIP2;PPP3CB
prerank,mRNA Catabolic Process (GO:0006402),0.3908171082977483,1.1494210041050434,0.2514851485148515,0.47433043734661007,1.0,5/31,13.82%,AGO4;ZFP36L2;NUDT16;XRN1;AGO3
prerank,Negative Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031111),-0.4494326313945728,-1.149225023184063,0.26153846153846155,0.6418513356680972,1.0,4/16,11.44%,CIB1;CKAP2;STMN1;TPX2
prerank,Regulation Of Innate Immune Response (GO:0045088),0.35016443817506,1.149042208288214,0.2402464065708419,0.4741384911194636,1.0,11/54,13.04%,FGR;IRAK3;FPR2;HLA-E;PTPN6;TLR8;TRIM56;CEP63;PARP9;GBP5;XIAP
prerank,Cellular Response To Decreased Oxygen Levels (GO:0036294),-0.37468318023908276,-1.1482465139055846,0.24101479915433405,0.6414115867533787,1.0,5/39,8.61%,HYOU1;FAM162A;LMNA;RGCC;P4HB
prerank,Small GTPase Mediated Signal Transduction (GO:0007264),0.34200923819097134,1.1458477640147586,0.20463320463320464,0.4802911981466813,1.0,16/63,16.14%,CCDC88C;DOK3;NUCB1;ARHGAP30;USP8;MAPKAPK5;SOS1;RASGRP4;RASGRP2;RALB;TNK2;SOS2;IGF1;PLD1;CCDC88A;CRKL
prerank,Positive Regulation Of Lymphocyte Proliferation (GO:0050671),0.3706006272003428,1.1452257654196238,0.24293785310734464,0.48064085704638115,1.0,10/39,11.36%,FCGR3A;NCKAP1L;LILRB2;HLA-E;IRS2;SASH3;TNFSF13B;JAK2;BST1;PTPRC
prerank,Regulation Of Osteoblast Differentiation (GO:0045667),0.3865955371813187,1.1451077091877528,0.25,0.4798462847193638,1.0,19/29,36.68%,TNFAIP6;LIMD1;REST;PPP3CA;HGF;IGF1;IL6R;PRKACA;BMPR2;CDK6;RORB;NBR1;IFITM1;SUCO;ATF4;DDX5;SKI;PTK2;SEMA4D
prerank,Glycerophospholipid Biosynthetic Process (GO:0046474),0.34184742016750164,1.144663762466458,0.20348837209302326,0.47976426700855596,1.0,15/55,19.02%,PLCG2;DGKA;INPP5D;MTMR3;SYNJ1;LPCAT1;DGKD;CEPT1;MBOAT7;FAR1;PGS1;DGKZ;PLD1;AGPAT3;CDIPT
prerank,Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901990),0.34699094752340465,1.142852190869361,0.2514395393474088,0.48278336379022324,1.0,12/54,13.21%,SMARCA2;ZFP36L2;PPP1R9B;CDKN1B;ARID1B;SMARCD3;PTPN6;SMARCC2;XPC;SMARCA4;SMARCC1;ARID1A
prerank,Positive Regulation Of Protein Localization (GO:1903829),0.34811380131596126,1.1424241631619365,0.24675324675324675,0.4827260302859222,1.0,11/49,15.76%,PECAM1;FYN;TRAPPC12;TM9SF4;LIMK2;APC;NUMA1;PARP9;TCF7L2;SLC5A3;CCDC88A
prerank,Regulation Of Macroautophagy (GO:0016241),0.3392821341477904,1.142138435461383,0.2198443579766537,0.48238753351269265,1.0,23/61,25.81%,TECPR1;GNAI3;LARP1;ATP6V0A1;TSC2;EXOC4;LRRK2;UBQLN2;SIRT1;EXOC7;ATP6V0D1;TBK1;BECN1;PIK3CA;SH3GLB1;PRKACA;ULK1;CAPN1;TRIM13;SESN1;ATG14;ATP6V1C1;WAC
prerank,Protein Monoubiquitination (GO:0006513),0.40924927922723114,1.1405380724293088,0.27703984819734345,0.4848257227524712,1.0,4/22,12.22%,UBE2R2;TNFSF13B;TRIM56;MGRN1
prerank,Memory (GO:0007613),0.41314224833086766,1.140302296712725,0.27680311890838205,0.4843201680235229,1.0,8/22,26.61%,LRCH4;ATXN1;LDLR;CIC;PSEN1;SYT11;PPP3CB;EIF4EBP2
prerank,Positive Regulation Of Translation (GO:0045727),-0.3275572583334444,-1.1396390762733557,0.20408163265306123,0.6626532691652448,1.0,17/70,18.97%,YBX1;EIF4A3;C1QBP;LARP4;UQCC2;UPF3B;FASTKD2;NPM1;HNRNPD;TRMT10C;CDC123;IL6;EIF6;RPS27L;COA3;SSB;EIF5A
prerank,Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373),0.3943317486395301,1.1374473747718354,0.27289048473967686,0.4894021766604983,1.0,11/28,23.88%,TLR4;DUSP3;LYN;PTPRC;DUSP6;SIRPA;DLG1;SMAD4;PTEN;PTPN2;TNIP1
prerank,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),0.2916875453842863,1.1371639506433275,0.18045112781954886,0.4890677459077617,1.0,28/151,15.45%,S100A12;PLCG2;PRKCB;ANKRD17;TNFSF10;TRIM38;MAP3K3;FLNA;TNFRSF1A;NLRP12;SHISA5;TRIM8;CARD8;SECTM1;MAVS;TAB3;SIRT1;TLR6;ALPK1;ECM1;SLC39A8;HMOX1;ARRB2;TMEM106A;MYD88;MIER1;TBK1;CASP10
prerank,Transport Across Blood-Brain Barrier (GO:0150104),-0.3905293819523875,-1.136930393342964,0.2717391304347826,0.6673836834115796,1.0,7/29,8.50%,FABP5;SLC2A1;SLC44A1;MFSD2A;SLC7A1;SLC38A1;SLC1A4
prerank,Cellular Response To Chemokine (GO:1990869),0.3967089522808473,1.1355586904004937,0.28517110266159695,0.49154223387512563,1.0,6/25,11.86%,WNK1;CCR1;CXCL12;CCR2;DOCK8;PTK2B
prerank,Regulation Of Cell Development (GO:0060284),0.3884115778627828,1.1355457601550567,0.29327902240325865,0.4905562864922138,1.0,5/28,10.77%,CX3CR1;MYSM1;CTNNB1;KAT6A;HES1
prerank,Negative Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050732),0.43860140669822584,1.1351897399551163,0.28823529411764703,0.49032898712606426,1.0,8/18,23.82%,PTPN6;PTPRC;PIBF1;SAMSN1;SOCS3;CD300A;MVP;PTPN2
prerank,O-glycan Processing (GO:0016266),0.465754357457529,1.1346666219561086,0.28433268858800775,0.49049410288640843,1.0,3/15,6.87%,ST3GAL2;ST3GAL1;GALNT10
prerank,Cellular Response To Radiation (GO:0071478),-0.4276123600121954,-1.1345468695233438,0.2947976878612717,0.6713145129542363,1.0,5/19,10.91%,GADD45A;BRCA2;OPN3;CDKN1A;NSMCE3
prerank,Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904029),-0.39600779672396114,-1.1341183720137586,0.2745490981963928,0.6692815731434948,1.0,6/25,10.61%,HSP90AB1;GADD45A;CDC37;BCCIP;MNAT1;CDKN1A
prerank,Positive Regulation Of Cell Growth (GO:0030307),-0.3582040172593514,-1.1337035848509518,0.25427350427350426,0.667324034447804,1.0,8/45,7.39%,CIB1;MAP3K13;CDC42;TWF2;MFSD2A;CDKN2AIP;DDX49;EDN1
prerank,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),0.2838600330949068,1.1331555330509149,0.17049808429118773,0.49285331435147084,1.0,30/165,15.23%,STAT3;PLCG2;EGR1;TLR4;ROCK2;ZBTB7B;SLC11A1;RAB27A;MAPK14;LILRB1;CLU;SFRP4;ATM;PPM1F;KLF2;PIK3CD;TLR2;ITGAX;TLR6;CD36;ECE1;TESC;OSR2;SRPK2;CALCOCO1;MED1;MYD88;CELF1;FUBP3;IGF1
prerank,tRNA Modification (GO:0006400),-0.4138247683195537,-1.1310995147029221,0.28104575163398693,0.6719774055916494,1.0,8/21,28.69%,TRMT112;TPRKB;SSB;DUS1L;MTO1;THG1L;THUMPD3;TYW3
prerank,Endodermal Cell Differentiation (GO:0035987),0.4321727133812868,1.1310450758970167,0.27734375,0.49664319958158887,1.0,9/18,26.82%,MMP2;ITGB2;COL4A2;COL6A1;ITGB5;LAMB1;ITGA4;SETD2;INHBA
prerank,Positive Regulation Of Cell Motility (GO:2000147),0.3057362781585559,1.130954914603856,0.20872865275142316,0.49583038006596647,1.0,26/110,15.83%,STAT3;PECAM1;FGR;ROCK2;CCR1;SEMA5A;ADAM10;ATM;PPM1F;AKT2;CXCL12;PIK3CD;ZNF703;NUMB;ITGAX;PPP3CA;HGF;PDGFC;APC;COL1A1;PTK2B;DAB2;SDCBP;PDGFRB;IGF1;ADAM17
prerank,Positive Regulation Of Interleukin-12 Production (GO:0032735),0.4385688718982306,1.12929784250128,0.31285988483685223,0.4985402350143531,1.0,5/18,5.62%,PLCG2;TLR4;MAPK14;SYK;TLR2
prerank,Endosome Organization (GO:0007032),-0.3758689909341367,-1.1288937798431309,0.26556016597510373,0.6752408947921604,1.0,8/33,13.25%,ATP6V0B;ATP6V1H;ATP6V1F;ATP6AP2;RAB22A;SNX3;PLEKHJ1;ATP6V1D
prerank,Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179),-0.35689687608314624,-1.1284930500392805,0.2578616352201258,0.6732609953041577,1.0,4/42,3.68%,GDF15;ID1;SRC;GCNT2
prerank,Telomere Organization (GO:0032200),-0.368200778597169,-1.1279383511990417,0.24782608695652175,0.6716894574806267,1.0,8/35,14.26%,RPA3;PTGES3;RUVBL1;EZH2;TFPT;APEX1;ACTL6A;RPA2
prerank,Regulation Of Ossification (GO:0030278),0.44953837348921755,1.1276425525066176,0.3068181818181818,0.5013353330456086,1.0,7/15,30.50%,ECM1;MDK;BMP2K;CHSY1;BMPR2;WNT5A;NBR1
prerank,Regulation Of Organelle Organization (GO:0033043),0.3336152424294711,1.127186321523875,0.24266144814090018,0.5013455662016877,1.0,10/64,9.36%,S100A8;S100A9;AKAP9;TECPR1;MARK2;MAVS;EP300;RHOT1;MAPK3;ZEB2
prerank,Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058),-0.4032818550706144,-1.1268148274170862,0.3042505592841163,0.6717015686046098,1.0,4/24,6.87%,AGR2;RALA;MMP9;ERRFI1
prerank,Positive Regulation Of Protein Modification Process (GO:0031401),0.29780653081823555,1.1267615033319363,0.17794970986460348,0.501436877886464,1.0,21/116,10.82%,FAM20A;PECAM1;CAMKK2;EGR1;ROCK2;LILRB2;FPR2;AKT2;CCND3;MAVS;LRRK2;ATG7;LIMK2;BAZ2A;MAPK3;SIRT1;HGF;RALB;LYN;RAB3GAP2;MOB3A
prerank,Negative Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032435),-0.40341133712896016,-1.126230456092177,0.2863247863247863,0.670134182914665,1.0,9/24,20.50%,HSP90AB1;USP14;PARK7;SVIP;N4BP1;RPL11;SGTA;CAMLG;GIPC1
prerank,Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558),-0.33876869001839766,-1.1259588612624922,0.24696356275303644,0.667734518211284,1.0,14/55,16.67%,YBX1;CALR;NCL;EIF4A3;DAPK1;MRPL13;GSTP1;EDN1;CDKN1A;CNOT1;PAIP2;GZMB;TYMS;HDAC2
prerank,Metal Ion Transport (GO:0030001),0.38266503719639094,1.1251465454143945,0.3038461538461538,0.5039123451666945,1.0,5/29,5.08%,SLC11A1;CCR1;CLU;FYN;SLC23A2
prerank,Cytoplasmic Translational Initiation (GO:0002183),-0.3954415278283295,-1.1250761284510127,0.259656652360515,0.667218394545979,1.0,8/26,20.02%,SLBP;EIF3J;EIF2S2;EIF3K;MCTS1;EIF6;MIF4GD;EIF3I
prerank,Negative Regulation Of Cell Adhesion (GO:0007162),0.37944278212613836,1.124604323700611,0.29310344827586204,0.5041817338422214,1.0,10/32,16.70%,SEMA5A;PLXND1;RASA1;ADAM10;PLXNC1;SIPA1;CD164;PTPRC;PLXNB2;MDK
prerank,Neuron Projection Morphogenesis (GO:0048812),0.3321473308563043,1.1245631005178085,0.24858757062146894,0.5032601306865463,1.0,17/55,24.40%,DICER1;NCKAP1L;GAS7;KLF7;LRRK2;DIP2A;CTNNB1;NBL1;IQGAP1;RAB10;TMEM106B;RYK;ROCK1;PTEN;WASL;TRIO;ARHGAP35
prerank,Positive Regulation Of miRNA Transcription (GO:1902895),0.39763229679969814,1.1242192764275807,0.2777777777777778,0.5030688827174288,1.0,4/26,4.51%,STAT3;EGR1;FOXO3;POU2F1
prerank,Response To Calcium Ion (GO:0051592),0.35922151991615653,1.1235739505123514,0.27566539923954375,0.5034916557452803,1.0,8/42,10.91%,PLCG2;ADD1;CLU;MCOLN1;RASA4;PPP3CA;RASGRP2;IQGAP1
prerank,Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046425),0.38318510357949265,1.122917121389195,0.2767175572519084,0.5039345958225598,1.0,12/30,26.01%,JAK3;EP300;IL10RA;JAK2;HES1;PTPRC;SOCS3;TP53INP2;CYP1B1;PTPN2;CRLF3;TYK2
prerank,Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236),-0.35109032662563366,-1.1219418718961185,0.2553648068669528,0.6732635641692027,1.0,9/43,10.84%,TNFRSF12A;SRC;LGALS3;GSTP1;BID;PARK7;LTB;BCL10;ITGA6
prerank,Regulation Of Actin Filament-Based Process (GO:0032970),0.3570951410773961,1.1216026534377184,0.2558139534883721,0.5058349161797069,1.0,15/40,19.98%,ROCK2;RHOG;IQGAP2;RHOQ;HCK;LRP1;BST1;PDGFRB;CRK;CNN2;CCDC88A;TAOK1;ARHGAP17;ROCK1;RICTOR
prerank,Immunoglobulin Mediated Immune Response (GO:0016064),-0.42273962610937765,-1.1212376081138655,0.3143459915611814,0.6721780583305508,1.0,10/19,20.94%,HLA-DRB1;HLA-DMA;FCER1A;HLA-DRA;GAPT;FCGR2B;HLA-DQA1;CD74;HLA-DPA1;HLA-DMB
prerank,DNA-templated Transcription Initiation (GO:0006352),0.3634137164489343,1.119207101655879,0.28378378378378377,0.510250689181008,1.0,5/35,11.87%,ZFP36L2;RSF1;NCOA6;TAF1;E2F3
prerank,Regulation Of Cell-Substrate Adhesion (GO:0010810),-0.4126926143615923,-1.1187959091839788,0.29957805907172996,0.6766474618004688,1.0,2/22,3.68%,AGR2;GCNT2
prerank,Cytoskeleton-Dependent Cytokinesis (GO:0061640),0.3637956816994555,1.1184833566221237,0.283609576427256,0.5107427333510138,1.0,8/35,12.48%,SNX18;ROCK2;RASA1;EXOC4;USP8;APC;EXOC7;EXOC6
prerank,Response To Interferon-Beta (GO:0035456),0.42054791873601277,1.1177160191841629,0.322265625,0.5115580949281711,1.0,12/19,31.56%,IFITM2;UBE2G2;XAF1;MNDA;IFI16;IRF1;IFNAR1;OAS1;PLSCR1;IFITM3;IFITM1;IFNAR2
prerank,Negative Regulation Of T Cell Proliferation (GO:0042130),0.413470156378792,1.1177152280221159,0.28654970760233917,0.5105451086015806,1.0,3/21,2.05%,CR1;LILRB2;LILRB1
prerank,Ceramide Biosynthetic Process (GO:0046513),0.43557311473814697,1.1176137388898175,0.29608938547486036,0.5097881139712328,1.0,6/16,15.84%,ASAH1;SGMS1;SPTLC2;SAMD8;SPTLC1;CERS2
prerank,Neuron Projection Development (GO:0031175),0.3101071816374653,1.1171708262412603,0.2504604051565378,0.5098125293569871,1.0,26/79,24.60%,PPP1R9B;DICER1;NCKAP1L;GAS7;MARK2;LRRK2;DIP2A;VPS13B;BTG2;NBL1;LYN;EHD1;FRY;RYK;ROCK1;BLOC1S6;LAMB1;ULK1;SNAPIN;PTEN;WASL;TRIO;RAB6A;MAPK8IP3;ARHGAP35;GSK3B
prerank,Regulation Of Epithelial Cell Proliferation (GO:0050678),0.3688967488059213,1.1161852237761016,0.291005291005291,0.5109962098009927,1.0,11/34,21.40%,MTSS1;C5AR1;CDKN1C;TCF7L2;OSR2;TINF2;IGF1;NR4A1;LAMB1;OXSR1;ZFP36L1
prerank,Regulation Of Proteolysis (GO:0030162),-0.3884537485175328,-1.1145521965651746,0.28721174004192873,0.6855643753611917,1.0,7/28,16.67%,CST3;PERP;AURKAIP1;CSTB;NEDD8;TRAF3;HDAC2
prerank,Transcription Initiation-Coupled Chromatin Remodeling (GO:0045815),0.40567279438369747,1.1145062650270492,0.3045045045045045,0.5138524138213031,1.0,8/23,24.82%,ARID1B;KMT2A;EP300;SMARCA4;SPI1;WBP2;ASH2L;GLYR1
