Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Cellular Response To Oxidative Stress (GO:0034599),0.31596737970156796,1.0548891719574491,0.3621933621933622,0.7262252655249382,1.0,18/103,17.06%,PRKAA2;LRRK2;EGFR;ZFP36L2;JUN;SNCA;ZFAND1;FOXO3;CAMKK2;MAPK1;FER;MPV17L;VRK2;PKD2;PEX5;PRDX3;WNT16;PYROXD1
prerank,Regulation Of Cell Differentiation (GO:0045595),0.30197554105202623,1.054780281206817,0.34630872483221475,0.7254717588409855,1.0,23/146,9.86%,EPHA3;ZFP36L1;SMARCA2;TRPS1;FGFR1;EIF2AK2;KLF4;ZFHX3;RUNX3;MEGF10;CDK5RAP2;TGFBR1;CLASP2;CTNNB1;RBBP7;EDN3;ROCK1;SPOCK2;PHLDB2;ARID1B;PBRM1;FGFR2;EMP2
prerank,"Regulation Of Alternative mRNA Splicing, Via Spliceosome (GO:0000381)",0.35959265744418134,1.0538241973243796,0.3752012882447665,0.7270147640512133,1.0,21/46,30.22%,RBFOX3;ZBTB7A;RBFOX2;SRSF6;RBM24;DDX5;RBM38;HNRNPA1;CELF2;HNRNPL;SMU1;KHDRBS1;NSRP1;TIA1;REST;RBM5;YTHDC1;RBMX;FXR1;THRAP3;RBM8A
prerank,Regulation Of Telomerase RNA Localization To Cajal Body (GO:1904872),-0.4036356196843182,-1.0537105918620278,0.3640661938534279,0.8430614550200124,1.0,8/17,29.83%,NOP10;CCT8;RUVBL2;CCT5;RUVBL1;NHP2;CCT6A;TNIP1
prerank,Positive Regulation Of Mitotic Cell Cycle (GO:0045931),-0.3738617186536326,-1.0534646967364867,0.3903061224489796,0.8412382318999616,1.0,7/25,16.75%,EIF4EBP1;SPHK1;KLHL18;LGMN;CCDC57;USP2;AURKA
prerank,peptidyl-L-cysteine S-palmitoylation (GO:0018230),-0.4091871765166492,-1.0533406311716729,0.38349514563106796,0.8363253511847015,1.0,7/17,26.81%,ZDHHC12;ZDHHC24;ZDHHC8;ZDHHC7;ZDHHC6;ZDHHC20;ZDHHC4
prerank,peptidyl-S-diacylglycerol-L-cysteine Biosynthetic Process From Peptidyl-Cysteine (GO:0018231),-0.4091871765166492,-1.0533406311716729,0.38349514563106796,0.8363253511847015,1.0,7/17,26.81%,ZDHHC12;ZDHHC24;ZDHHC8;ZDHHC7;ZDHHC6;ZDHHC20;ZDHHC4
prerank,Regulation Of Blood Circulation (GO:1903522),0.4315168349173706,1.051346420588052,0.40709459459459457,0.732709890151984,1.0,6/19,12.85%,DES;FXYD1;HSPB7;PLN;DMPK;AGT
prerank,Regulation Of Protein Localization To Cell Periphery (GO:1904375),-0.40355928892345755,-1.0512475276231146,0.3888888888888889,0.840732568211659,1.0,2/17,1.17%,VAMP8;SIRT6
prerank,Negative Regulation Of Endothelial Cell Migration (GO:0010596),0.38991513359031693,1.051128792539164,0.40823327615780447,0.732237935450055,1.0,4/31,3.06%,ANGPT4;NR2F2;ATP2B4;SYNJ2BP
prerank,Autophagosome Organization (GO:1905037),-0.32271504691467595,-1.0511251761616405,0.3407821229050279,0.838549009175903,1.0,11/50,17.75%,WIPI1;VMP1;ATG13;ATP13A2;ULK3;TMEM41B;EMC6;WDR45;MAP1LC3B;TP53INP1;ATG3
prerank,Regulation Of Transcription By RNA Polymerase I (GO:0006356),-0.3603935170134139,-1.0510292193337183,0.3692722371967655,0.8362360089549817,1.0,5/29,11.76%,SIRT7;PRR7;POLR2L;MYBBP1A;EIF2AK3
prerank,Positive Regulation Of Lipid Kinase Activity (GO:0090218),0.42225295851906136,1.0509620591402744,0.39652173913043476,0.7316681587180687,1.0,3/20,5.78%,TNFAIP8L3;KIT;PTK2B
prerank,Positive Regulation Of Lymphocyte Proliferation (GO:0050671),0.37108529513019145,1.050713935422619,0.3730407523510972,0.7313792595693734,1.0,7/41,9.87%,HLA-E;CD3E;CCL5;PTPRC;HLA-DPA1;JAK2;TNFSF13B
prerank,Notch Signaling Pathway (GO:0007219),0.36667906656639876,1.0497284173728179,0.3712374581939799,0.7330227647932306,1.0,8/38,11.06%,SUSD5;SORBS2;GALNT11;CFAP58;HOXD3;RBPJ;MIB1;ZNF423
prerank,Protein Localization To Plasma Membrane (GO:0072659),0.31657166806355963,1.0496695469371187,0.361671469740634,0.7321742991246055,1.0,30/106,19.00%,RAP1A;SLMAP;ANK2;TNIK;ROCK2;FLNA;DPP6;CCDC88A;ATP1B1;CLASP2;ROCK1;P2RY1;ANK1;RAMP2;SLC9A3R1;GAS6;EMP2;RAB3A;MYO5A;STXBP1;KCNIP4;EHD4;ZDHHC2;EHD2;CACNB2;SPTBN1;DENND4C;RAB10;RAMP1;KCNB1
prerank,Anterior/Posterior Pattern Specification (GO:0009952),-0.33412347326720016,-1.049206329581885,0.3713450292397661,0.8397824456099748,1.0,6/39,10.93%,HES5;HEYL;HOXB6;HES4;HOXB3;BHLHE41
prerank,Negative Regulation Of Lipid Biosynthetic Process (GO:0051055),0.4221281225708333,1.0481435474590053,0.4124783362218371,0.7354263741502465,1.0,4/21,12.89%,ASXL3;ERLIN2;SIRT1;DCAF5
prerank,Positive Regulation Of Cell-Cell Adhesion (GO:0022409),0.3992041732974886,1.0480364680979088,0.3976897689768977,0.7346709717797348,1.0,6/28,5.80%,PLPP3;CD44;CD3E;CCL5;CX3CL1;MEGF10
prerank,Carbohydrate Catabolic Process (GO:0016052),0.3988875663452521,1.0477909337290066,0.39279869067103107,0.7342874601909731,1.0,5/27,7.46%,PGAM2;NEU1;ENO2;PGM1;ALDOC
prerank,Zinc Ion Transport (GO:0006829),-0.41109445489257307,-1.0467734726011289,0.40617577197149646,0.8453930538704292,1.0,7/17,23.16%,SLC30A2;SLC39A14;SLC30A5;SLC39A4;SLC39A11;SLC39A7;SLC39A10
prerank,Protein Import Into Nucleus (GO:0006606),0.3385072210516923,1.046618427753242,0.36795252225519287,0.7366482319753871,1.0,17/66,19.96%,IPO9;CSE1L;RPL17;IPO5;KPNA5;APLP2;APPL1;IPO8;NUP133;KPNB1;TPR;RANBP2;TNPO3;IPO7;KPNA6;FAM53C;TNPO1
prerank,Negative Regulation Of Ion Transmembrane Transporter Activity (GO:0032413),0.4465391980926534,1.0465692455524545,0.42579505300353354,0.7357450127991115,1.0,2/16,6.07%,CASQ2;PLN
prerank,Regulation Of Cellular Component Biogenesis (GO:0044087),0.3848462301701522,1.0464751652057445,0.37372013651877134,0.7349699675150346,1.0,8/31,10.43%,RAP1A;ROCK2;SNCAIP;MSN;ROCK1;LATS1;BBS10;PTPN11
prerank,Regulation Of Lipid Metabolic Process (GO:0019216),0.37184187148472475,1.0464456548491934,0.3902439024390244,0.7340219444830456,1.0,5/39,5.02%,TNFAIP8L3;C1QTNF2;CCDC3;NCOA2;RORA
prerank,Blood Vessel Endothelial Cell Migration (GO:0043534),0.42282235184276007,1.046203569682074,0.42980935875216636,0.7336886069355559,1.0,6/19,12.63%,KDR;EGR3;NR4A1;EMP2;EPHB4;FGF2
prerank,Telomere Maintenance Via Telomere Lengthening (GO:0010833),-0.38890999302027346,-1.0461881618974567,0.37772397094430993,0.844774336908161,1.0,4/20,11.85%,NOP10;TELO2;ZBTB48;PIF1
prerank,Fc-epsilon Receptor Signaling Pathway (GO:0038095),0.4304679943144686,1.0458027818412559,0.4077328646748682,0.7338015103305444,1.0,4/17,16.53%,MAPK10;FCER1G;FER;MAP2K4
prerank,Negative Regulation Of Viral Process (GO:0048525),-0.32053656945999687,-1.0455626561017726,0.3425076452599388,0.8441368456098224,1.0,10/49,10.18%,IFITM3;TRIM27;ISG20;IFI16;SLPI;TNF;ISG15;IFITM1;IFITM2;PPIA
prerank,Substantia Nigra Development (GO:0021762),0.38618185444927056,1.0450283909071443,0.3918918918918919,0.7348776416939269,1.0,4/32,3.42%,ZNF148;MAOB;YWHAQ;NDRG2
prerank,Spliceosomal Complex Assembly (GO:0000245),-0.3116460604228377,-1.0449507598020176,0.3532608695652174,0.843590729983327,1.0,12/56,11.43%,SNRPD1;SNRPG;TXNL4A;SNRPA1;SF3B5;SNRPD3;DDX46;SNRPB2;LUC7L;SNRPF;SNRPE;SF3B6
prerank,Vascular Transport (GO:0010232),0.33747149459657694,1.0440080136652528,0.39123867069486407,0.7366488942212287,1.0,18/64,15.71%,ATP1A2;SLC22A3;SLC7A8;ATP2B4;SLC7A3;SLC24A3;INSR;SLC16A2;SLC9A3R1;SLC5A3;SLC4A3;ABCC9;SLC12A2;LRP1;AVPR1A;SLC15A2;SLC38A1;SLC29A1
prerank,Positive Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010800),-0.39265952407023996,-1.0433630964475342,0.37299771167048057,0.8463145450739904,1.0,4/19,14.35%,SPHK1;RIPK2;UBE2K;AXIN1
prerank,Pattern Recognition Receptor Signaling Pathway (GO:0002221),-0.3404896718855517,-1.0426197282259637,0.3670886075949367,0.8462527085848548,1.0,7/35,14.79%,MAPKAPK2;TLR4;PYCARD;CLEC4E;BCL10;COLEC11;MAPKAPK3
prerank,mRNA Processing (GO:0006397),-0.25908941733542334,-1.0425375097288183,0.3348623853211009,0.8439533831517204,1.0,51/199,22.01%,SNRNP70;DDX39A;SNRPD1;TBRG4;LSM7;MAGOHB;SNRPG;PPIL3;MAGOH;TXNL4A;SNRPA1;LSM4;SF3B5;SNU13;SRRM2;CMTR2;SNRPD3;DDX46;LSM8;BUD31;SNRPB2;CPSF3;SNRPF;SNRPE;SF3B6;RNMT;CWC25;ERN1;RBM14;U2AF1L4;KIN;SFPQ;HNRNPA2B1;DHX16;SNW1;HNRNPA3;METTL3;PRPF31;GEMIN6;SRSF9;LSM5;SNRPB;LSM6;SNRPD2;LSM2;DHX15;EIF4A3;SRSF10;SF3B1;RBM42;ALYREF
prerank,Negative Regulation Of Kinase Activity (GO:0033673),-0.3197814456665567,-1.0409925852819497,0.367816091954023,0.846651020026309,1.0,10/51,11.73%,SFN;TRIM27;TRIB1;TRIB2;TRIB3;NPRL2;TARBP2;THY1;PPIA;AKT1S1
prerank,Regulation Of Macrophage Chemotaxis (GO:0010758),0.44758389398586507,1.0408137422700507,0.4154676258992806,0.7442980524691868,1.0,4/15,9.45%,CMKLR1;CCL5;PTK2B;MAPK1
prerank,RNA Methylation (GO:0001510),-0.3098101046451399,-1.0402549990703711,0.3693181818181818,0.8465526240305532,1.0,20/58,23.28%,TRMT10C;SNRPD1;SNRPG;TRMT44;WTAP;SNRPD3;NSUN6;TFB2M;SNRPF;SNRPE;RBM15;GTPBP3;METTL4;METTL3;TRMT10A;SNRPB;SNRPD2;TRMT13;TRMT61B;MTO1
prerank,Positive Regulation Of Myeloid Leukocyte Differentiation (GO:0002763),-0.35848904865964654,-1.0399535495043362,0.42144638403990026,0.8450153166469769,1.0,8/26,13.75%,RUNX1;LIF;IL34;TNF;CTNNBIP1;NEDD9;FADD;CASP8
prerank,Positive Regulation Of Nucleocytoplasmic Transport (GO:0046824),-0.32930464407561477,-1.0392794039377604,0.38823529411764707,0.8445581868050841,1.0,5/42,7.12%,CDH1;SIRT6;JUP;RAN;PSEN1
prerank,"RNA Splicing, Via Transesterification Reactions With Bulged Adenosine As Nucleophile (GO:0000377)",-0.26290203227104636,-1.0387205492992964,0.3204633204633205,0.8439002154435119,1.0,43/169,21.81%,SNRNP70;DDX39A;SNRPD1;LSM7;MAGOHB;SNRPG;PPIL3;MAGOH;TXNL4A;SNRPA1;LSM4;SF3B5;SNU13;SRRM2;SNRPD3;DDX46;LSM8;BUD31;SNRPB2;SNRPF;SNRPE;SF3B6;CWC25;RBM14;U2AF1L4;HNRNPA2B1;DHX16;SNW1;HNRNPA3;METTL3;PRPF31;GEMIN6;SRSF9;LSM5;SNRPB;LSM6;SNRPD2;LSM2;DHX15;EIF4A3;SRSF10;SF3B1;RBM42
prerank,Vesicle Fusion (GO:0006906),0.3290442517868685,1.0382737245788043,0.3899280575539568,0.7503037988264725,1.0,13/69,13.68%,EEA1;VAMP3;VAMP1;VAMP4;SNCA;STX7;CHMP2B;VAMP2;STX17;SYT11;STXBP1;VPS41;PIP4K2B
prerank,Protein Palmitoylation (GO:0018345),-0.3676098960014945,-1.0371469534776938,0.4076923076923077,0.8467026527879805,1.0,10/24,26.81%,ZDHHC12;ZDHHC24;ZDHHC8;PORCN;ZDHHC7;ZDHHC16;ZDHHC13;ZDHHC6;ZDHHC20;ZDHHC4
prerank,Positive Regulation Of Response To Biotic Stimulus (GO:0002833),-0.36559398353474964,-1.0369121892072644,0.3805774278215223,0.8449400057883447,1.0,8/25,20.09%,GRN;EMILIN2;CYBA;RIOK3;FADD;POLR3D;PLSCR1;IFI35
prerank,Activation Of Cysteine-Type Endopeptidase Activity (GO:0097202),-0.41552726009543806,-1.0365729454239192,0.397196261682243,0.8435178790004807,1.0,7/15,16.58%,IFI16;PERP;RIPK2;LGMN;FADD;CASP8;BAK1
prerank,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178),0.3167883914749953,1.0364215667714383,0.39571428571428574,0.7542840790254777,1.0,21/96,14.78%,TGFBR3;INHBB;MAGI2;JUN;PDCD4;TGFBR1;BMPR1A;SIRT1;GDF11;SMAD5;APLP2;APPL1;ACVR1;BMPR2;TWSG1;SMAD4;SCX;SMAD9;DDX5;CLDN5;SKI
prerank,Peptidyl-Serine Phosphorylation (GO:0018105),0.30142753699253455,1.0358813907366577,0.3649932157394844,0.7547547453480613,1.0,29/130,15.56%,LRRK2;WNK1;DYRK2;MAST4;ROCK2;TGFBR1;TLK1;TAF1;CSNK1G1;ROCK1;LATS1;NEK7;MKNK2;MAPK1;CDK2;MARK2;AKT3;GAS6;PRKCA;PDPK1;TTBK2;DMPK;MAPK14;CAMK1D;SRPK2;VRK2;SMG1;HIPK1;CAMK4
prerank,Negative Regulation Of Wound Healing (GO:0061045),0.42329044003783567,1.0358774327504192,0.4195804195804196,0.7537337147254894,1.0,7/19,15.74%,CD109;MYOZ1;CLASP2;PHLDB2;SLC12A2;FGF2;CLASP1
prerank,Establishment Of Protein Localization To Plasma Membrane (GO:0061951),0.37684358740318125,1.0355270519325728,0.3961352657004831,0.753759061065797,1.0,16/33,27.99%,SYS1;PREPL;KIF13A;GOLPH3;VAMP2;BLZF1;MACF1;SPTBN1;RAB10;GCC2;GOLPH3L;GOLGA4;OPTN;GOLGA7;RILPL2;RDX
prerank,Pulmonary Valve Development (GO:0003177),-0.3871220895676492,-1.0353794340144387,0.3967136150234742,0.8451354637953182,1.0,5/19,15.56%,HEYL;TNFRSF1A;BMP4;HEY1;NOTCH1
prerank,Positive Regulation Of Histone Methylation (GO:0031062),0.4400256180085637,1.0344947182924273,0.4223826714801444,0.7555308799984746,1.0,6/16,18.59%,CTNNB1;SIRT1;PHF20;SMAD4;HCFC1;KANSL1
prerank,Regulation Of TOR Signaling (GO:0032006),-0.30621524116521653,-1.0343059749042804,0.40114613180515757,0.8463232722072502,1.0,9/59,10.34%,NUAK2;LAMTOR2;TBC1D7;LAMTOR5;TELO2;DGKQ;NPRL2;ENDOG;MIOS
prerank,Regulation Of Actin Filament-Based Process (GO:0032970),0.33565196207751075,1.034205199763953,0.39473684210526316,0.7553355151530593,1.0,9/63,7.54%,EPHA3;ROCK2;FAM107A;CCDC88A;BST2;DMTN;CORO1A;EPHA5;ROCK1
prerank,DNA-templated Transcription Elongation (GO:0006354),0.39969703134809226,1.0338510308141668,0.40472175379426645,0.7553026752206844,1.0,6/24,12.23%,CTR9;CDC73;POLR1E;PBRM1;SUPT6H;ELP2
prerank,Negative Regulation Of Peptidyl-Serine Phosphorylation (GO:0033137),0.44533280349461496,1.0332216993528167,0.41532976827094475,0.7559485213331445,1.0,4/15,14.98%,DMD;DMTN;RASSF2;PDE4D
prerank,Plasma Membrane Repair (GO:0001778),0.4103400169740388,1.0325478010531823,0.42782608695652175,0.7568213718856369,1.0,7/21,21.54%,SYTL4;CHMP2B;RAB3A;SYT11;SYT7;MYOF;CHMP3
prerank,Defense Response To Gram-negative Bacterium (GO:0050829),-0.3783999706156978,-1.0324773581949918,0.40425531914893614,0.8500550564761261,1.0,6/21,12.94%,DEFB1;TLR4;TNFRSF14;PYCARD;GSDMD;RPS19
prerank,Monoatomic Cation Transmembrane Transport (GO:0098655),0.297048196503594,1.0318647343931286,0.383008356545961,0.7576433192010287,1.0,33/145,15.91%,ATP1A2;CLU;KCNG1;KCNH2;SLC40A1;ATP2B4;SLC41A1;KCNQ3;ATP1B1;SLC24A3;MCOLN3;SCN2A;SLC24A2;ATP6V0C;GAS6;SLC30A4;SLC39A6;SLC9A3;GRIN2A;TRPC1;ABCC9;SLC12A2;ANO6;SLC9A6;CACNA1G;ATP6V1E1;KCNQ4;HVCN1;SCN1B;PKD2;SLC24A1;KCNN3;SLC6A16
prerank,Negative Regulation Of Metabolic Process (GO:0009892),0.35554955793507553,1.0311332225719296,0.4181523500810373,0.7586655177738691,1.0,8/42,11.06%,FOXC2;CCDC3;PLCL1;PLCL2;LNPEP;RBPJ;DDIT3;ZNF423
prerank,T Cell Activation (GO:0042110),0.34393128489583963,1.0309362887375702,0.41601255886970173,0.7581941151699724,1.0,11/55,10.53%,CD2;CD44;CD3E;KIT;TRBC2;CD247;MSN;PTPRC;TRDC;MICA;CD7
prerank,Endothelial Cell Proliferation (GO:0001935),0.4359403176346963,1.0299220653253223,0.436426116838488,0.7599579515891103,1.0,3/15,10.41%,ANGPT4;SEMA5A;BMPR2
prerank,Histone Deubiquitination (GO:0016578),-0.34256194376184923,-1.0295732112475215,0.3894736842105263,0.8572808340590393,1.0,10/33,23.64%,ENY2;SF3B5;MPND;KAT2A;SUPT7L;DEPDC1B;TAF10;TAF6L;TAF12;USP3
prerank,Cellular Response To Lipid (GO:0071396),0.2920080250167374,1.0294726626343713,0.3986394557823129,0.7601932857978845,1.0,18/149,7.31%,EPHA3;ATP1A2;LDOC1;AQP1;EGFR;ZFP36;ADCY5;CTR9;NCOA4;ROCK2;WNT11;PDCD4;RORA;MSN;NR3C1;PTK2B;CDC73;AHR
prerank,Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557),0.3088908677306593,1.0293851457097247,0.4147398843930636,0.759415402221754,1.0,27/105,20.21%,KDR;SORBS1;DYRK2;EIF3E;KLF4;METTL14;JAK2;SIRT1;INSR;NPM1;IGF1;MTPN;DDX3X;FGF2;NAMPT;LARP1;PCIF1;SAMD4A;RPL5;VIM;CIRBP;IFNG;GCK;CPEB3;IRS2;ZCCHC4;METTL5
prerank,Positive Regulation Of Bone Mineralization (GO:0030501),0.3960960878845934,1.0289442271192997,0.4330434782608696,0.7596182581929574,1.0,5/25,12.24%,PTN;OSR2;BMPR1A;BMPR2;ANO6
prerank,Positive Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031112),-0.38095083430925386,-1.0289151751902468,0.4229828850855746,0.8569177889156129,1.0,3/22,5.21%,MET;OCLN;NAV3
prerank,Long-Chain Fatty Acid Transport (GO:0015909),0.4346672394014308,1.0287575611517314,0.4297658862876254,0.7591077181425011,1.0,2/17,2.32%,CPT1A;FABP3
prerank,Negative Regulation Of Cell Differentiation (GO:0045596),0.2965707293502192,1.028659350096535,0.3890374331550802,0.7583683057086098,1.0,44/153,19.02%,ZBTB16;EGFR;MYOCD;SMARCA2;IL17RD;TCF23;CTR9;ZFP36L2;RANBP3L;TMEM64;CRIM1;PDCD4;RORA;HDAC9;LIMD1;PTK2B;METTL14;TGFBR1;SEMA4D;TBX3;EPHA4;ENPP1;CDC73;SIRT1;WWTR1;RUNX1T1;PTPN11;LDLRAD4;USF3;PPARA;CNTN4;YAP1;IQCB1;TRIO;SKI;MEIS2;SUZ12;WNT5A;IFNG;HES1;NBR1;MEIS1;NR1H2;SNAI2
prerank,Regulation Of Telomerase Activity (GO:0051972),0.36931657556479974,1.0284203434928025,0.4144736842105263,0.7580060909792045,1.0,9/37,16.14%,PARM1;KLF4;CTNNB1;NEK7;TERF1;MAPK1;PARN;XRCC5;MYC
prerank,T Cell Receptor Signaling Pathway (GO:0050852),0.3386724376018911,1.0282197451230928,0.40483383685800606,0.7574955164458997,1.0,10/60,11.85%,WNK1;CD3E;TRBC2;CD247;NFKBIZ;PTPRC;HLA-DPA1;GNAO1;TRDC;FYN
prerank,Positive Regulation Of Cellular Component Biogenesis (GO:0044089),0.3276556753044183,1.028014188362995,0.4039334341906203,0.7570974433585831,1.0,9/66,10.18%,CLU;MTSS1;SLF2;CX3CL1;SYNPO2;FAF1;PFN2;CDK2;PRKCA
prerank,Regulation Of MAP Kinase Activity (GO:0043405),0.3178881908128859,1.0276409429489328,0.4107402031930334,0.7570488656236047,1.0,16/83,12.85%,SORL1;LRRK2;EGFR;RGS2;FGF1;PDGFC;FGFR1;KIT;EDN3;INSR;GHR;UCHL1;PIK3CB;FGF2;DIRAS1;AGT
prerank,Defense Response To Bacterium (GO:0042742),-0.2887235662345305,-1.0276336046505472,0.3654485049833887,0.8585684124928229,1.0,14/74,12.94%,PLA2G2A;DEFB1;RPL39;SLPI;CASP4;ISG15;TLR4;TNFRSF14;PYCARD;SHC1;GSDMD;RNF213;MYD88;RPS19
prerank,Regulation Of Nervous System Development (GO:0051960),-0.35151710833127325,-1.0265988471972336,0.42408376963350786,0.8595416798465066,1.0,6/31,10.93%,HES5;TYMP;HEYL;ASCL2;S100A10;BHLHE41
prerank,Plasma Membrane Invagination (GO:0099024),0.43433483936757117,1.0265362674489171,0.4330434782608696,0.7590658104793704,1.0,9/17,31.68%,SNX18;GULP1;ARHGAP25;ARHGAP12;DOCK1;GSN;MYH9;SNX9;ALKBH4
prerank,Regulation Of Type II Interferon Production (GO:0032649),-0.31944365849068906,-1.0259240518826998,0.4098360655737705,0.859284371559776,1.0,15/44,15.88%,SLC7A5;TRIM27;MYDGF;TYK2;SCRIB;ISG15;TLR4;PYCARD;HMGB1;ZFPM1;RARA;FADD;CD276;C1QBP;IL1R1
prerank,Regulation Of Protein-Containing Complex Disassembly (GO:0043244),-0.40281852511197047,-1.0253981848875693,0.40632054176072235,0.8585427086314643,1.0,4/16,11.46%,TNF;ETF1;MTRF1;TECPR1
prerank,Response To Copper Ion (GO:0046688),-0.41774602946582706,-1.0251501274244286,0.41855203619909503,0.8568656040474599,1.0,4/15,5.00%,MT1H;MT1G;MT1F;LOXL2
prerank,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),0.33608139699081674,1.0249122707990563,0.42289348171701113,0.7623203227262146,1.0,16/62,13.79%,TNFAIP8L3;ANGPT1;EGFR;FGFR1;CX3CL1;TGFBR1;TCF7L2;F10;INSR;SEMA5A;IGF1;GAS6;OSBPL8;PIK3CB;FGF2;MFHAS1
prerank,Cellular Response To Low-Density Lipoprotein Particle Stimulus (GO:0071404),0.4304900329920628,1.0248672140714947,0.4391080617495712,0.7614323750610686,1.0,3/17,8.36%,CDH13;CES1;FCER1G
prerank,Regulation Of Myeloid Cell Differentiation (GO:0045637),0.3974123099286342,1.0246158648313703,0.4288079470198676,0.7610792440387928,1.0,6/22,18.46%,ZBTB16;CTR9;PTK2B;MAFB;MEIS2;MEIS1
prerank,Regulation Of Epithelial Cell Migration (GO:0010632),0.3528977011972537,1.0241615669311184,0.4083850931677019,0.7612964942506476,1.0,12/43,19.09%,PTN;CLASP2;PFN2;EMP2;BMPR2;CORO1C;MACF1;CAPN7;PTPRG;CLASP1;IFNG;PRKCE
prerank,Adenylate Cyclase-Inhibiting G Protein-Coupled Receptor Signaling Pathway (GO:0007193),0.40153262419845626,1.0229660649299581,0.4230088495575221,0.7635802733584239,1.0,7/21,10.71%,ADCY5;FLNA;RGS1;GNAI2;PSAP;NPY1R;GPR37
prerank,Monoatomic Ion Transport (GO:0006811),-0.30580085577200544,-1.022884357358827,0.4,0.862074234470804,1.0,12/57,8.61%,SLC25A22;SLC1A1;SLC9A9;SLC15A1;SLC12A7;SLC25A10;SLC26A6;VDAC1;PIEZO1;LASP1;TRPC6;SLC36A1
prerank,Nucleotide-Sugar Biosynthetic Process (GO:0009226),-0.420279755236032,-1.0227426404029991,0.43341404358353514,0.8601229001415513,1.0,6/15,23.05%,GMPPB;PMM2;UAP1L1;PGM3;GNPNAT1;NANS
prerank,Regulation Of Cell Morphogenesis (GO:0022604),0.38641828632791536,1.0224413882955625,0.4410339256865913,0.7639203305599136,1.0,9/29,19.01%,PHIP;CD44;FMNL2;SH3D19;NOL3;MACF1;WTIP;PDZD8;MYO9A
prerank,Negative Regulation Of ERBB Signaling Pathway (GO:1901185),-0.398610036964685,-1.0222946067251186,0.43956043956043955,0.85920106426636,1.0,7/17,16.89%,DAB2IP;MVP;LGMN;PTPN12;RNF126;PTPN2;PTPRJ
prerank,Sensory Perception Of Light Stimulus (GO:0050953),-0.3240418166190154,-1.02218271085394,0.40540540540540543,0.857114870772311,1.0,12/42,18.63%,COL18A1;PAX2;COL11A1;EML2;RABGGTB;RP2;RDH10;CRYGN;RGS16;AOC2;OPA3;RPGR
prerank,Ubiquitin-Dependent ERAD Pathway (GO:0030433),-0.3011570383929354,-1.0221141313631437,0.4182825484764543,0.8548841152623579,1.0,14/63,16.16%,UBXN4;SEC61B;YOD1;HSPA5;SYVN1;EDEM2;AUP1;TMEM129;TMUB1;MAN1B1;UBE2G2;JKAMP;NPLOC4;DERL2
prerank,Regulation Of Protein Localization To Cell Surface (GO:2000008),0.39397395445598327,1.0220752197314322,0.43611584327086883,0.763896651417948,1.0,8/27,21.15%,TYROBP;RIC3;CTNNB1;PICALM;RAB11FIP5;GBF1;GPD1L;HFE
prerank,Positive Regulation Of Mitotic Nuclear Division (GO:0045840),0.406513639396989,1.0214876428248756,0.4467713787085515,0.7645450057554114,1.0,5/22,9.26%,PHIP;BTC;EDN3;INSR;IGF1
prerank,Regulatory ncRNA Processing (GO:0070918),0.4198394222566989,1.0213470447793387,0.44047619047619047,0.7638799836473968,1.0,11/19,29.51%,TEX15;PLD6;TSN;PUM2;AGO3;DICER1;TSNAX;AGO4;TDRD9;AGO2;PRKRA
prerank,Protein Targeting To ER (GO:0045047),-0.3629824616066126,-1.0210592132407126,0.41509433962264153,0.8561212245498891,1.0,8/22,21.40%,SEC61G;SRPRB;SEC61A1;SPCS3;ZFAND2A;SPCS2;SRP9;SRP14
