Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),0.2597562965211442,0.47409776883348065,0,0,1.3851495726495726,1.8671974265479612,LSM8;KRT18;NUPR1;CRYAB;DKK1;LAMTOR5;IER3
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),0.2667981849990549,0.47409776883348065,0,0,1.5625368731563423,2.064521793840991,RPS7;PFDN2;PFN1;CRYAB
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),0.2672941510038906,0.47409776883348065,0,0,2.0461303850552803,2.699675761190539,PDCD5;LAMTOR5
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),0.2716905789363386,0.47409776883348065,0,0,1.4046273876782351,1.8303579219840118,LSM8;KRT18;NUPR1;CRYAB;DKK1;IER3
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Proliferation (GO:0001937),0.2721366120350786,0.47409776883348065,0,0,3.375234521575985,4.392702642528997,RGCC
GO_Biological_Process_2023,Negative Regulation Of Receptor-Mediated Endocytosis (GO:0048261),0.2721366120350786,0.47409776883348065,0,0,3.375234521575985,4.392702642528997,ANXA2
GO_Biological_Process_2023,Negative Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051444),0.2721366120350786,0.47409776883348065,0,0,3.375234521575985,4.392702642528997,RPS7
GO_Biological_Process_2023,Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412),0.2721366120350786,0.47409776883348065,0,0,3.375234521575985,4.392702642528997,CNIH4
GO_Biological_Process_2023,Carbohydrate Catabolic Process (GO:0016052),0.2721366120350786,0.47409776883348065,0,0,3.375234521575985,4.392702642528997,LDHA
GO_Biological_Process_2023,Regulation Of Protein Export From Nucleus (GO:0046825),0.2721366120350786,0.47409776883348065,0,0,3.375234521575985,4.392702642528997,IFI27
GO_Biological_Process_2023,Cardiac Ventricle Morphogenesis (GO:0003208),0.2721366120350786,0.47409776883348065,0,0,3.375234521575985,4.392702642528997,FKBP1A
GO_Biological_Process_2023,Regulation Of Protein Polymerization (GO:0032271),0.2721366120350786,0.47409776883348065,0,0,3.375234521575985,4.392702642528997,PFN1
GO_Biological_Process_2023,Cellular Response To Gamma Radiation (GO:0071480),0.2721366120350786,0.47409776883348065,0,0,3.375234521575985,4.392702642528997,CRYAB
GO_Biological_Process_2023,Regulation Of Transport (GO:0051049),0.2721366120350786,0.47409776883348065,0,0,3.375234521575985,4.392702642528997,CLDN3
GO_Biological_Process_2023,Positive Regulation Of Dephosphorylation (GO:0035306),0.2721366120350786,0.47409776883348065,0,0,3.375234521575985,4.392702642528997,CALM2
GO_Biological_Process_2023,Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238),0.2721366120350786,0.47409776883348065,0,0,3.375234521575985,4.392702642528997,TNFRSF12A
GO_Biological_Process_2023,Epidermis Development (GO:0008544),0.2721366120350786,0.47409776883348065,0,0,3.375234521575985,4.392702642528997,FABP5
GO_Biological_Process_2023,Lipid Biosynthetic Process (GO:0008610),0.2721366120350786,0.47409776883348065,0,0,3.375234521575985,4.392702642528997,NDUFAB1
GO_Biological_Process_2023,Purine Nucleotide Metabolic Process (GO:0006163),0.2721366120350786,0.47409776883348065,0,0,3.375234521575985,4.392702642528997,GUK1
GO_Biological_Process_2023,Modulation By Host Of Viral Process (GO:0044788),0.2721366120350786,0.47409776883348065,0,0,3.375234521575985,4.392702642528997,IFI27
GO_Biological_Process_2023,Myelination (GO:0042552),0.2721366120350786,0.47409776883348065,0,0,3.375234521575985,4.392702642528997,DEGS1
GO_Biological_Process_2023,Myofibril Assembly (GO:0030239),0.2721366120350786,0.47409776883348065,0,0,3.375234521575985,4.392702642528997,KRT19
GO_Biological_Process_2023,Regulation Of TORC1 Signaling (GO:1903432),0.2721366120350786,0.47409776883348065,0,0,3.375234521575985,4.392702642528997,LAMTOR5
GO_Biological_Process_2023,Negative Regulation Of Catalytic Activity (GO:0043086),0.2721366120350786,0.47409776883348065,0,0,3.375234521575985,4.392702642528997,TIMP1
GO_Biological_Process_2023,Regulation Of Angiogenesis (GO:0045765),0.2723887410385021,0.47409776883348065,0,0,1.694850603941513,2.204195646127162,RGCC;HSPB6;SERPINE1
GO_Biological_Process_2023,Regulation Of Protein Metabolic Process (GO:0051246),0.27566403340230644,0.47825244849918946,0,0,1.9992548435171387,2.576184661947324,FKBP1A;NEDD8
GO_Biological_Process_2023,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),0.2785119739725579,0.47825244849918946,0,0,1.673082958468459,2.13869228546866,RGCC;BUD31;LAMTOR5
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Organization (GO:0051130),0.28402971334354127,0.47825244849918946,0,0,1.9544626593806922,2.460036066738167,CLDN3;ANXA2
GO_Biological_Process_2023,Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902),0.28402971334354127,0.47825244849918946,0,0,1.9544626593806922,2.460036066738167,RGCC;CALM2
GO_Biological_Process_2023,Positive Regulation Of Vasculature Development (GO:1904018),0.28402971334354127,0.47825244849918946,0,0,1.9544626593806922,2.460036066738167,HSPB6;SERPINE1
GO_Biological_Process_2023,Regulation Of Intracellular Transport (GO:0032386),0.2884871420992817,0.47825244849918946,0,0,3.1335656213704994,3.89535034640567,CRYAB
GO_Biological_Process_2023,Negative Regulation Of Proteolysis (GO:0045861),0.2884871420992817,0.47825244849918946,0,0,3.1335656213704994,3.89535034640567,TIMP1
GO_Biological_Process_2023,Neutrophil Chemotaxis (GO:0030593),0.2884871420992817,0.47825244849918946,0,0,3.1335656213704994,3.89535034640567,CXCL2
GO_Biological_Process_2023,Peptidyl-Proline Modification (GO:0018208),0.2884871420992817,0.47825244849918946,0,0,3.1335656213704994,3.89535034640567,FKBP1A
GO_Biological_Process_2023,Cellular Response To Chemokine (GO:1990869),0.2884871420992817,0.47825244849918946,0,0,3.1335656213704994,3.89535034640567,CXCL2
GO_Biological_Process_2023,Positive Regulation Of JUN Kinase Activity (GO:0043507),0.2884871420992817,0.47825244849918946,0,0,3.1335656213704994,3.89535034640567,DKK1
GO_Biological_Process_2023,Response To Estrogen (GO:0043627),0.2884871420992817,0.47825244849918946,0,0,3.1335656213704994,3.89535034640567,KRT19
GO_Biological_Process_2023,Positive Regulation Of Cell Junction Assembly (GO:1901890),0.2884871420992817,0.47825244849918946,0,0,3.1335656213704994,3.89535034640567,CLDN3
GO_Biological_Process_2023,Positive Regulation Of Exocytosis (GO:0045921),0.2884871420992817,0.47825244849918946,0,0,3.1335656213704994,3.89535034640567,RAB9A
GO_Biological_Process_2023,Transcription By RNA Polymerase III (GO:0006383),0.2884871420992817,0.47825244849918946,0,0,3.1335656213704994,3.89535034640567,POLR2F
GO_Biological_Process_2023,Translational Elongation (GO:0006414),0.2884871420992817,0.47825244849918946,0,0,3.1335656213704994,3.89535034640567,EIF5A
GO_Biological_Process_2023,Unsaturated Fatty Acid Metabolic Process (GO:0033559),0.2884871420992817,0.47825244849918946,0,0,3.1335656213704994,3.89535034640567,DEGS1
GO_Biological_Process_2023,Positive Regulation Of Protein Import Into Nucleus (GO:0042307),0.2884871420992817,0.47825244849918946,0,0,3.1335656213704994,3.89535034640567,RAN
GO_Biological_Process_2023,Keratinocyte Differentiation (GO:0030216),0.2884871420992817,0.47825244849918946,0,0,3.1335656213704994,3.89535034640567,KRT10
GO_Biological_Process_2023,Protein Localization To Lysosome (GO:0061462),0.2884871420992817,0.47825244849918946,0,0,3.1335656213704994,3.89535034640567,LAMTOR5
GO_Biological_Process_2023,Microtubule Nucleation (GO:0007020),0.2884871420992817,0.47825244849918946,0,0,3.1335656213704994,3.89535034640567,SSNA1
GO_Biological_Process_2023,Modulation By Host Of Viral Genome Replication (GO:0044827),0.2884871420992817,0.47825244849918946,0,0,3.1335656213704994,3.89535034640567,IFI27
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Hypertrophy (GO:0010611),0.2884871420992817,0.47825244849918946,0,0,3.1335656213704994,3.89535034640567,LMCD1
GO_Biological_Process_2023,Negative Regulation Of Cell-Matrix Adhesion (GO:0001953),0.2884871420992817,0.47825244849918946,0,0,3.1335656213704994,3.89535034640567,SERPINE1
GO_Biological_Process_2023,Regulation Of Cell Junction Assembly (GO:1901888),0.2884871420992817,0.47825244849918946,0,0,3.1335656213704994,3.89535034640567,CLDN3
GO_Biological_Process_2023,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),0.2907979521948458,0.4811685281098776,0,0,1.6311600857055402,2.0146891704537544,NNMT;RGCC;EIF6
GO_Biological_Process_2023,Inflammatory Response (GO:0006954),0.29238720670363455,0.48288190198024494,0,0,1.9116179615110478,2.3506713110758213,ELF3;CXCL2
GO_Biological_Process_2023,Positive Regulation Of Binding (GO:0051099),0.30073270727113915,0.49166795310048217,0,0,1.8705964422741541,2.247584149074512,FKBP1A;RAN
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),0.302068529425603,0.49166795310048217,0,0,1.4694444444444446,1.7590739557047672,CLDN4;CLDN3;PFN1;S100A11
GO_Biological_Process_2023,Neuron Projection Extension (GO:1990138),0.30447327370901417,0.49166795310048217,0,0,2.924119241192412,3.477280629074486,SSNA1
GO_Biological_Process_2023,Neutrophil Migration (GO:1990266),0.30447327370901417,0.49166795310048217,0,0,2.924119241192412,3.477280629074486,CXCL2
GO_Biological_Process_2023,Nuclear Membrane Reassembly (GO:0031468),0.30447327370901417,0.49166795310048217,0,0,2.924119241192412,3.477280629074486,BANF1
GO_Biological_Process_2023,Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:0035924),0.30447327370901417,0.49166795310048217,0,0,2.924119241192412,3.477280629074486,MT1G
GO_Biological_Process_2023,Positive Regulation Of Actin Filament Polymerization (GO:0030838),0.30447327370901417,0.49166795310048217,0,0,2.924119241192412,3.477280629074486,PFN1
GO_Biological_Process_2023,Positive Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903052),0.30447327370901417,0.49166795310048217,0,0,2.924119241192412,3.477280629074486,NUPR1
GO_Biological_Process_2023,Positive Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051443),0.30447327370901417,0.49166795310048217,0,0,2.924119241192412,3.477280629074486,UBE2C
GO_Biological_Process_2023,Monocarboxylic Acid Biosynthetic Process (GO:0072330),0.30447327370901417,0.49166795310048217,0,0,2.924119241192412,3.477280629074486,NDUFAB1
GO_Biological_Process_2023,Regulation Of Calcium Ion Transport (GO:0051924),0.30447327370901417,0.49166795310048217,0,0,2.924119241192412,3.477280629074486,SRI
GO_Biological_Process_2023,Negative Regulation Of Cellular Metabolic Process (GO:0031324),0.30447327370901417,0.49166795310048217,0,0,2.924119241192412,3.477280629074486,NUPR1
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),0.3173622495917908,0.503844533191632,0,0,1.4327913279132791,1.6444309614235988,TNFRSF12A;PDCD5;NUPR1;EEF1E1
GO_Biological_Process_2023,Supramolecular Fiber Organization (GO:0097435),0.3173622495917908,0.503844533191632,0,0,1.4327913279132791,1.6444309614235988,FKBP1A;KRT19;TAGLN2;KRT10
GO_Biological_Process_2023,Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101),0.3173733588734383,0.503844533191632,0,0,1.7935764469722315,2.0584453775584715,FKBP1A;DKK1
GO_Biological_Process_2023,Negative Regulation Of Mitotic Cell Cycle (GO:0045930),0.32010306351853685,0.503844533191632,0,0,2.7408536585365852,3.1221400095462717,RGCC
GO_Biological_Process_2023,Regulation Of Ossification (GO:0030278),0.32010306351853685,0.503844533191632,0,0,2.7408536585365852,3.1221400095462717,DKK1
GO_Biological_Process_2023,Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090092),0.32010306351853685,0.503844533191632,0,0,2.7408536585365852,3.1221400095462717,FKBP1A
GO_Biological_Process_2023,Response To Gamma Radiation (GO:0010332),0.32010306351853685,0.503844533191632,0,0,2.7408536585365852,3.1221400095462717,CRYAB
GO_Biological_Process_2023,Positive Regulation Of Neuron Death (GO:1901216),0.32010306351853685,0.503844533191632,0,0,2.7408536585365852,3.1221400095462717,NUPR1
GO_Biological_Process_2023,Granulocyte Chemotaxis (GO:0071621),0.32010306351853685,0.503844533191632,0,0,2.7408536585365852,3.1221400095462717,CXCL2
GO_Biological_Process_2023,Protein N-linked Glycosylation Via Asparagine (GO:0018279),0.32010306351853685,0.503844533191632,0,0,2.7408536585365852,3.1221400095462717,OSTC
GO_Biological_Process_2023,Protein Insertion Into ER Membrane (GO:0045048),0.32010306351853685,0.503844533191632,0,0,2.7408536585365852,3.1221400095462717,EMC6
GO_Biological_Process_2023,Protein Neddylation (GO:0045116),0.32010306351853685,0.503844533191632,0,0,2.7408536585365852,3.1221400095462717,NEDD8
GO_Biological_Process_2023,Regulation Of Autophagosome Assembly (GO:2000785),0.32010306351853685,0.503844533191632,0,0,2.7408536585365852,3.1221400095462717,NUPR1
GO_Biological_Process_2023,Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070884),0.32010306351853685,0.503844533191632,0,0,2.7408536585365852,3.1221400095462717,LMCD1
GO_Biological_Process_2023,Protein Localization (GO:0008104),0.323905440235922,0.5089108898841873,0,0,1.352528741557973,1.524710596434633,VPS29;ID1;LAMTOR2;SPTSSA;ACTB
GO_Biological_Process_2023,Regulation Of Cold-Induced Thermogenesis (GO:0120161),0.3256617345156922,0.5095038140905062,0,0,1.7573770491803278,1.971594388297449,FABP5;ID1
GO_Biological_Process_2023,Regulation Of Anatomical Structure Morphogenesis (GO:0022603),0.3256617345156922,0.5095038140905062,0,0,1.7573770491803278,1.971594388297449,CLDN4;CLDN3
GO_Biological_Process_2023,Regulation Of Cellular Senescence (GO:2000772),0.3353843913852644,0.5095038140905062,0,0,2.579148732663797,2.817663166601408,EEF1E1
GO_Biological_Process_2023,Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902041),0.3353843913852644,0.5095038140905062,0,0,2.579148732663797,2.817663166601408,SERPINE1
GO_Biological_Process_2023,Cell Junction Organization (GO:0034330),0.3353843913852644,0.5095038140905062,0,0,2.579148732663797,2.817663166601408,CLDN3
GO_Biological_Process_2023,Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090199),0.3353843913852644,0.5095038140905062,0,0,2.579148732663797,2.817663166601408,PDCD5
GO_Biological_Process_2023,Regulation Of Small Molecule Metabolic Process (GO:0062012),0.3353843913852644,0.5095038140905062,0,0,2.579148732663797,2.817663166601408,EIF6
GO_Biological_Process_2023,Cellular Response To Virus (GO:0098586),0.3353843913852644,0.5095038140905062,0,0,2.579148732663797,2.817663166601408,EIF5A
GO_Biological_Process_2023,Epidermal Cell Differentiation (GO:0009913),0.3353843913852644,0.5095038140905062,0,0,2.579148732663797,2.817663166601408,KRT10
GO_Biological_Process_2023,Fatty Acid Metabolic Process (GO:0006631),0.3353843913852644,0.5095038140905062,0,0,2.579148732663797,2.817663166601408,NDUFAB1
GO_Biological_Process_2023,Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0033209),0.3353843913852644,0.5095038140905062,0,0,2.579148732663797,2.817663166601408,EIF5A
GO_Biological_Process_2023,Protein K11-linked Ubiquitination (GO:0070979),0.3353843913852644,0.5095038140905062,0,0,2.579148732663797,2.817663166601408,UBE2C
GO_Biological_Process_2023,"Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",0.3353843913852644,0.5095038140905062,0,0,2.579148732663797,2.817663166601408,RRP36
GO_Biological_Process_2023,Membrane Protein Proteolysis (GO:0033619),0.3353843913852644,0.5095038140905062,0,0,2.579148732663797,2.817663166601408,PSENEN
GO_Biological_Process_2023,Pyruvate Metabolic Process (GO:0006090),0.3353843913852644,0.5095038140905062,0,0,2.579148732663797,2.817663166601408,LDHA
GO_Biological_Process_2023,Regulation Of DNA Biosynthetic Process (GO:2000278),0.3353843913852644,0.5095038140905062,0,0,2.579148732663797,2.817663166601408,RGCC
GO_Biological_Process_2023,Myeloid Leukocyte Differentiation (GO:0002573),0.3353843913852644,0.5095038140905062,0,0,2.579148732663797,2.817663166601408,MT1G
GO_Biological_Process_2023,Negative Regulation Of Cell-Cell Adhesion (GO:0022408),0.3353843913852644,0.5095038140905062,0,0,2.579148732663797,2.817663166601408,RGCC
GO_Biological_Process_2023,Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163),0.3353843913852644,0.5095038140905062,0,0,2.579148732663797,2.817663166601408,ID1
GO_Biological_Process_2023,Positive Regulation Of Angiogenesis (GO:0045766),0.34215882067753745,0.5188912897927177,0,0,1.689155107187894,1.8115855115240105,HSPB6;SERPINE1
GO_Biological_Process_2023,Golgi To Plasma Membrane Protein Transport (GO:0043001),0.3503249644410953,0.5221937931498036,0,0,2.435411020776874,2.5544882152801978,KRT18
GO_Biological_Process_2023,Negative Regulation Of Organelle Assembly (GO:1902116),0.3503249644410953,0.5221937931498036,0,0,2.435411020776874,2.5544882152801978,NUPR1
GO_Biological_Process_2023,Regulation Of Immune Response (GO:0050776),0.3503249644410953,0.5221937931498036,0,0,2.435411020776874,2.5544882152801978,FKBP1A
GO_Biological_Process_2023,Positive Regulation Of Biosynthetic Process (GO:0009891),0.3503249644410953,0.5221937931498036,0,0,2.435411020776874,2.5544882152801978,RGCC
GO_Biological_Process_2023,Response To Transforming Growth Factor Beta (GO:0071559),0.3503249644410953,0.5221937931498036,0,0,2.435411020776874,2.5544882152801978,PDCD5
GO_Biological_Process_2023,Positive Regulation Of Protein Dephosphorylation (GO:0035307),0.3503249644410953,0.5221937931498036,0,0,2.435411020776874,2.5544882152801978,CALM2
GO_Biological_Process_2023,Positive Regulation Of Protein Targeting To Mitochondrion (GO:1903955),0.3503249644410953,0.5221937931498036,0,0,2.435411020776874,2.5544882152801978,PDCD5
GO_Biological_Process_2023,Positive Regulation Of Stress Fiber Assembly (GO:0051496),0.3503249644410953,0.5221937931498036,0,0,2.435411020776874,2.5544882152801978,RGCC
GO_Biological_Process_2023,Protein Destabilization (GO:0031648),0.3503249644410953,0.5221937931498036,0,0,2.435411020776874,2.5544882152801978,SERF2
GO_Biological_Process_2023,Regulation Of JUN Kinase Activity (GO:0043506),0.3503249644410953,0.5221937931498036,0,0,2.435411020776874,2.5544882152801978,DKK1
GO_Biological_Process_2023,Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901990),0.3585303954820836,0.5326039265083082,0,0,1.625986642380085,1.6678425260945438,RGCC;UBE2C
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production (GO:0001818),0.3585303954820836,0.5326039265083082,0,0,1.625986642380085,1.6678425260945438,RGCC;BANF1
GO_Biological_Process_2023,Negative Regulation Of Metabolic Process (GO:0009892),0.3649323206598506,0.5339278248580365,0,0,2.306803594351733,2.325358058664743,ID1
GO_Biological_Process_2023,Negative Regulation Of Response To Biotic Stimulus (GO:0002832),0.3649323206598506,0.5339278248580365,0,0,2.306803594351733,2.325358058664743,BANF1
GO_Biological_Process_2023,Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0060393),0.3649323206598506,0.5339278248580365,0,0,2.306803594351733,2.325358058664743,DKK1
GO_Biological_Process_2023,Blood Vessel Morphogenesis (GO:0048514),0.3649323206598506,0.5339278248580365,0,0,2.306803594351733,2.325358058664743,ID1
GO_Biological_Process_2023,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),0.3649323206598506,0.5339278248580365,0,0,2.306803594351733,2.325358058664743,CLDN4
GO_Biological_Process_2023,Transcription Elongation By RNA Polymerase II (GO:0006368),0.3649323206598506,0.5339278248580365,0,0,2.306803594351733,2.325358058664743,POLR2I
GO_Biological_Process_2023,"Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043516)",0.3649323206598506,0.5339278248580365,0,0,2.306803594351733,2.325358058664743,EEF1E1
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537),0.3649323206598506,0.5339278248580365,0,0,2.306803594351733,2.325358058664743,RGCC
GO_Biological_Process_2023,Regulation Of Cell Death (GO:0010941),0.3649323206598506,0.5339278248580365,0,0,2.306803594351733,2.325358058664743,CRYAB
GO_Biological_Process_2023,Negative Regulation Of Cell Motility (GO:2000146),0.36666240793092203,0.5355605020364557,0,0,1.5961251862891208,1.6014143040913658,CLDN3;SERPINE1
GO_Biological_Process_2023,Apoptotic Process (GO:0006915),0.3710432537808579,0.5368091915830485,0,0,1.4021452435378934,1.39013816366101,IFI27;PAEP;IER3
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),0.3710432537808579,0.5368091915830485,0,0,1.4021452435378934,1.39013816366101,NNMT;CLDN3;CALM2
GO_Biological_Process_2023,Proteolysis (GO:0006508),0.3710432537808579,0.5368091915830485,0,0,1.4021452435378934,1.39013816366101,PSENEN;NEDD8;PCOLCE
GO_Biological_Process_2023,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),0.37718478648138454,0.5368091915830485,0,0,1.3871248368856024,1.352474544184951,FKBP1A;S100A4;LAMTOR5
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organismal Process (GO:0051240),0.37895413932136063,0.5368091915830485,0,0,1.3024691358024691,1.2638380127916549,RGCC;FABP5;SERPINE1;ACTB
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Migration (GO:0010596),0.3792138325861903,0.5368091915830485,0,0,2.1910569105691056,2.124569356381753,RGCC
GO_Biological_Process_2023,RNA Methylation (GO:0001510),0.3792138325861903,0.5368091915830485,0,0,2.1910569105691056,2.124569356381753,SNRPF
GO_Biological_Process_2023,Negative Regulation Of Protein Localization (GO:1903828),0.3792138325861903,0.5368091915830485,0,0,2.1910569105691056,2.124569356381753,BTF3
GO_Biological_Process_2023,Regulation Of Intracellular Protein Transport (GO:0033157),0.3792138325861903,0.5368091915830485,0,0,2.1910569105691056,2.124569356381753,IFI27
GO_Biological_Process_2023,Negative Regulation Of Type I Interferon Production (GO:0032480),0.3792138325861903,0.5368091915830485,0,0,2.1910569105691056,2.124569356381753,BANF1
GO_Biological_Process_2023,Regulation Of Protein Import Into Nucleus (GO:0042306),0.3792138325861903,0.5368091915830485,0,0,2.1910569105691056,2.124569356381753,RAN
GO_Biological_Process_2023,Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377),0.3792138325861903,0.5368091915830485,0,0,2.1910569105691056,2.124569356381753,EIF6
GO_Biological_Process_2023,Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667),0.3792138325861903,0.5368091915830485,0,0,2.1910569105691056,2.124569356381753,SSNA1
GO_Biological_Process_2023,Chromosome Organization (GO:0051276),0.3792138325861903,0.5368091915830485,0,0,2.1910569105691056,2.124569356381753,NAA10
GO_Biological_Process_2023,Transport Across Blood-Brain Barrier (GO:0150104),0.3792138325861903,0.5368091915830485,0,0,2.1910569105691056,2.124569356381753,FABP5
GO_Biological_Process_2023,Membrane Assembly (GO:0071709),0.3792138325861903,0.5368091915830485,0,0,2.1910569105691056,2.124569356381753,ANXA2
GO_Biological_Process_2023,Microtubule Polymerization (GO:0046785),0.3792138325861903,0.5368091915830485,0,0,2.1910569105691056,2.124569356381753,SSNA1
GO_Biological_Process_2023,Purine Ribonucleotide Metabolic Process (GO:0009150),0.3792138325861903,0.5368091915830485,0,0,2.1910569105691056,2.124569356381753,RAN
GO_Biological_Process_2023,Muscle Organ Development (GO:0007517),0.3792138325861903,0.5368091915830485,0,0,2.1910569105691056,2.124569356381753,SRI
GO_Biological_Process_2023,Circulatory System Development (GO:0072359),0.3828066276360886,0.5410168222020572,0,0,1.539545585274662,1.4783106306894689,PDLIM1;SRI
GO_Biological_Process_2023,Cytokine-Mediated Signaling Pathway (GO:0019221),0.3908143093013874,0.5442064952261488,0,0,1.51271905031091,1.4212339531641287,EIF5A;CXCL2
GO_Biological_Process_2023,Cytosolic Transport (GO:0016482),0.3908143093013874,0.5442064952261488,0,0,1.51271905031091,1.4212339531641287,VPS29;RAB9A
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),0.3908143093013874,0.5442064952261488,0,0,1.51271905031091,1.4212339531641287,DKK1;CALM2
GO_Biological_Process_2023,Regulation Of Neuron Death (GO:1901214),0.3931767110005433,0.5442064952261488,0,0,2.086333720480062,1.9475844369773683,DKK1
GO_Biological_Process_2023,Calcium Ion Transmembrane Transport (GO:0070588),0.3931767110005433,0.5442064952261488,0,0,2.086333720480062,1.9475844369773683,FKBP1A
GO_Biological_Process_2023,Calcium-Mediated Signaling (GO:0019722),0.3931767110005433,0.5442064952261488,0,0,2.086333720480062,1.9475844369773683,DEFB1
GO_Biological_Process_2023,Positive Regulation Of ATP-dependent Activity (GO:0032781),0.3931767110005433,0.5442064952261488,0,0,2.086333720480062,1.9475844369773683,PFN1
GO_Biological_Process_2023,Positive Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:1900087),0.3931767110005433,0.5442064952261488,0,0,2.086333720480062,1.9475844369773683,RGCC
GO_Biological_Process_2023,Positive Regulation Of Catalytic Activity (GO:0043085),0.3931767110005433,0.5442064952261488,0,0,2.086333720480062,1.9475844369773683,PSENEN
GO_Biological_Process_2023,Response To Peptide Hormone (GO:0043434),0.3931767110005433,0.5442064952261488,0,0,2.086333720480062,1.9475844369773683,EIF6
GO_Biological_Process_2023,Endothelial Cell Migration (GO:0043542),0.3931767110005433,0.5442064952261488,0,0,2.086333720480062,1.9475844369773683,ID1
GO_Biological_Process_2023,Heart Morphogenesis (GO:0003007),0.3931767110005433,0.5442064952261488,0,0,2.086333720480062,1.9475844369773683,FKBP1A
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181),0.3931767110005433,0.5442064952261488,0,0,2.086333720480062,1.9475844369773683,RGCC
GO_Biological_Process_2023,Ribosomal Small Subunit Biogenesis (GO:0042274),0.39877622089305875,0.5510821943244806,0,0,1.486801889413726,1.366898556745924,RPS7;RRP36
GO_Biological_Process_2023,Regulation Of Cell Population Proliferation (GO:0042127),0.3997368802472199,0.5515356955309743,0,0,1.1583484573502723,1.0621461673687664,CLDN3;RGCC;PDCD5;TIMP1;NUPR1;EEF1E1;S100A11;ACTB
GO_Biological_Process_2023,Regulation Of Cellular Response To Stress (GO:0080135),0.4066903920023366,0.5517169879822432,0,0,1.4617486338797814,1.3151397636336568,CHCHD2;NUPR1
GO_Biological_Process_2023,Positive Regulation Of Translation (GO:0045727),0.4066903920023366,0.5517169879822432,0,0,1.4617486338797814,1.3151397636336568,EIF5A;EIF6
GO_Biological_Process_2023,Regulation Of Cellular Metabolic Process (GO:0031323),0.40682800834011745,0.5517169879822432,0,0,1.9911308203991132,1.7907529059250997,EIF6
GO_Biological_Process_2023,U2-type Prespliceosome Assembly (GO:1903241),0.40682800834011745,0.5517169879822432,0,0,1.9911308203991132,1.7907529059250997,SNRPF
GO_Biological_Process_2023,Regulation Of Metaphase/Anaphase Transition Of Cell Cycle (GO:1902099),0.40682800834011745,0.5517169879822432,0,0,1.9911308203991132,1.7907529059250997,UBE2C
GO_Biological_Process_2023,Axon Development (GO:0061564),0.40682800834011745,0.5517169879822432,0,0,1.9911308203991132,1.7907529059250997,SSNA1
GO_Biological_Process_2023,Regulation Of Proteolysis (GO:0030162),0.40682800834011745,0.5517169879822432,0,0,1.9911308203991132,1.7907529059250997,NEDD8
