Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Ca-dependent Events R-HSA-111996,0.5991938572423452,1.637917837269587,0.011834319526627219,0.09288263080055552,0.897,8/25,10.25%,CREB1;CAMKK2;PRKACB;ADCY1;CAMK2D;PRKCA;NBEA;CAMK4
prerank,FCGR3A-mediated IL10 Synthesis R-HSA-9664323,0.6071583375593257,1.637684186131574,0.015748031496062992,0.0898340471417268,0.898,7/24,13.90%,ITPR2;CREB1;PRKACB;ADCY1;PRKCA;PLCG1;PLCG2
prerank,Transcription-Coupled Nucleotide Excision Repair (TC-NER) R-HSA-6781827,-0.4782623200310681,-1.6370312936026368,0.0019305019305019305,0.02505414575748869,0.884,27/75,19.14%,HMGN1;POLR2L;POLR2F;RBX1;GTF2H5;POLR2J;POLR2I;POLR2K;RPA3;PCNA;POLR2H;COPS8;COPS5;POLE4;PRPF19;UBA52;COPS6;UBC;UBB;POLE3;POLR2C;POLR2E;COPS4;COPS3;ELL;POLE;POLD1
prerank,Synthesis Of Bile Acids And Bile Salts R-HSA-192105,0.6196685207327659,1.6359447381955636,0.009784735812133072,0.0887781842712955,0.904,6/23,6.93%,PTGIS;RXRA;NCOA1;CYP46A1;NCOA2;SYCP2
prerank,PI Metabolism R-HSA-1483255,0.48715729649084366,1.6322748857357552,0.003968253968253968,0.08908925907801138,0.909,31/70,27.80%,PTEN;PLEKHA5;PLEKHA2;PIK3R6;PTPN13;MTMR10;SBF2;PIK3R3;PIK3CA;PIK3R1;INPP4A;PLEKHA8;PIP4K2B;MTMR3;PIK3R4;PIP5K1B;MTMR1;SACM1L;PIK3C3;PIK3CG;MTMR4;MTM1;PI4KA;PNPLA7;PIK3C2B;CLSTN1;MTMR9;BMX;FIG4;INPP4B;OCRL
prerank,Interleukin-12 Family Signaling R-HSA-447115,-0.5527944866771773,-1.6319180942629234,0.006085192697768763,0.026294933350522156,0.903,16/40,12.39%,P4HB;ANXA2;AURKAIP1;PPIA;GSTO1;SNRPA1;CDC42;TALDO1;SOD1;HNRNPF;HSPA9;CAPZA1;PSME2;LMNB1;RPLP0;HNRNPDL
prerank,RNA Polymerase II Transcription Termination R-HSA-73856,-0.4907211829241419,-1.627805905616588,0.0,0.027422463437121666,0.914,13/66,8.33%,SNRPD3;SNRPB;DDX39A;SNRPG;ALYREF;SRSF9;SNRPF;SNRPE;THOC3;MAGOHB;MAGOH;RBM8A;SRSF2
prerank,Glycosphingolipid Metabolism R-HSA-1660662,-0.5682870922482486,-1.627621305451886,0.004024144869215292,0.027310547115626353,0.914,11/31,20.31%,CTSA;UGCG;SUMF2;ARSA;ASAH1;GLB1;SMPD1;ARSG;GBA2;EGFL7;HEXB
prerank,Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219,-0.5176362067142578,-1.6272261413826488,0.003929273084479371,0.02724601091406418,0.914,19/51,20.66%,SLPI;SRD5A3;CTSA;ALG5;GMPPB;DPM1;NANS;DPM2;DPM3;PMM2;MVD;NUDT14;AMDHD2;GLB1;GNPNAT1;CMAS;EGFL7;FUOM;UAP1
prerank,Transcriptional Regulation By TP53 R-HSA-3700989,-0.40410212066164874,-1.6250690356885142,0.0,0.02762862058881828,0.918,84/320,17.63%,PRDX1;COX14;LAMTOR2;LAMTOR5;POLR2L;COX5B;COX7B;COX6B1;COX6A1;PERP;REXO2;PRDX5;TNFRSF10B;POLR2F;COX6C;DDIT4;PRDX2;GTF2H5;COX8A;COX5A;TAF10;LAMTOR4;CASP6;POLR2J;MAPK11;TRIAP1;POLR2I;LAMTOR1;PPP2CA;YWHAE;PRELID1;RRAGA;POLR2K;RPA3;PCNA;RABGGTB;TAF13;RHEB;SGK1;GADD45A;COX7C;YWHAH;POLR2H;CYCS;YWHAG;E2F8;COX20;TFDP1;COX19;BBC3;TP53I3;FANCI;E2F7;CDK9;COX4I1;CHEK1;CDK5;RRAD;PRR5;KMT5A;YWHAZ;UBA52;FANCD2;SUPT4H1;UBC;TP53BP2;HDAC1;UBB;E2F1;RABGGTA;POLR2C;YWHAQ;TAF11;POLR2E;BID;MLST8;TXNRD1;TAF9;FASN;RMI2;CCNE1;NELFB;COX16;ELL
prerank,Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202,-0.4569104280443903,-1.6249635516080785,0.0,0.027504316144109347,0.918,41/114,14.64%,PSMB3;PSMA1;PSMA3;NFKBIA;PSMB2;CDC34;UBE2N;SHC1;HRAS;PSMA7;PSMB5;PSMD6;PSMA4;NFKB1;PSMB1;PSMC4;PSMD4;SPNS1;BCL10;PSMA5;SKP1;FCER1A;PSMB6;UBE2D1;PSMD12;PSMD8;PSMB7;ITPR3;PSME2;RNASE1;NFATC1;PSMC3;PSMA6;UBA52;PSMD7;PSMB4;PSMD14;PSMD10;UBC;UBB;UBE2D2
prerank,NoRC Negatively Regulates rRNA Expression R-HSA-427413,-0.5505484325081543,-1.6248209922720063,0.003913894324853229,0.02738779752646943,0.918,13/40,16.00%,POLR2L;POLR2F;TAF1D;GTF2H5;POLR2K;SAP30;POLR1D;POLR2H;SAP18;SAP30BP;HDAC1;DNMT1;POLR2E
prerank,XBP1(S) Activates Chaperone Genes R-HSA-381038,-0.5332365778353152,-1.6243246945825163,0.003898635477582846,0.027375907408797025,0.918,15/44,13.17%,MYDGF;DNAJB11;PDIA6;YIF1A;SHC1;SERP1;PDIA5;SRPRB;WIPI1;ZBTB17;ATP6V0D1;HYOU1;GOSR2;DNAJB9;SRPRA
prerank,Cardiac Conduction R-HSA-5576891,0.4931591296991775,1.622927140399684,0.0019193857965451055,0.09439050894536098,0.922,21/62,13.87%,RYR3;ITPR2;ATP2B4;ATP1B2;FGF13;AKAP9;FXYD1;ABCC9;ATP2A3;STIM1;PLN;SCN8A;CAMK2D;TRPC1;PRKCA;KCNQ1;CACNB2;FGF12;ATP2B1;CACNA1C;CACNG8
prerank,Signaling By FGFR1 In Disease R-HSA-5655302,0.5924211397028295,1.621245637357496,0.013972055888223553,0.09311180326326193,0.923,11/26,12.42%,CNTRL;CUX1;FGF13;LRRFIP1;MYO18A;SOS1;PIK3CA;PIK3R1;GAB2;PLCG1;TRIM24
prerank,CaM Pathway R-HSA-111997,0.6047991777251871,1.619854980095,0.01782178217821782,0.09160129661283874,0.925,8/23,10.25%,CREB1;CAMKK2;PRKACB;ADCY1;CAMK2D;PRKCA;NBEA;CAMK4
prerank,Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723,0.6572612980598738,1.6178323857135184,0.007858546168958742,0.09090141872155284,0.927,8/16,20.87%,HIF3A;PBX1;FGF13;SMAD2;FOXP1;SMAD4;SALL1;TDGF1
prerank,Pyruvate Metabolism R-HSA-70268,-0.5832581776753053,-1.617458020638684,0.022357723577235773,0.028997627223946432,0.928,6/26,6.21%,LDHA;BSG;HAGH;SLC16A3;VDAC1;GSTZ1
prerank,Transcription Of HIV Genome R-HSA-167172,-0.4920319598016858,-1.6146934002409996,0.0038910505836575876,0.02967505356363169,0.931,25/62,23.96%,POLR2L;POLR2F;GTF2H5;TAF10;POLR2J;POLR2I;POLR2K;TAF13;POLR2H;GTF2A2;CDK9;SUPT4H1;POLR2C;TAF11;POLR2E;TAF9;NELFB;ELL;CCNH;TAF12;SUPT5H;POLR2G;TAF6;RNMT;GTF2E2
prerank,Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958,-0.5879186223978491,-1.6122695457329366,0.008247422680412371,0.030231018705816473,0.934,19/25,26.14%,PFDN2;PFDN6;TUBA1C;TUBB4B;CCT2;CCT6A;TUBB6;CCT5;CCT3;PFDN4;CCT7;VBP1;TUBB2A;CCT8;CCT4;TUBB;TUBA1B;PFDN5;TCP1
prerank,"BMAL1:CLOCK,NPAS2 Activates Circadian Gene Expression R-HSA-1368108",0.6010282348326721,1.611704749279642,0.011976047904191617,0.09394779858496556,0.934,8/22,12.65%,TBL1X;PPARA;RXRA;NCOA1;NCOA2;HELZ2;CREBBP;CHD9
prerank,Negative Epigenetic Regulation Of rRNA Expression R-HSA-5250941,-0.5410434525425963,-1.610755127833336,0.01171875,0.030490021756638504,0.939,16/42,20.85%,POLR2L;POLR2F;TAF1D;GTF2H5;POLR2K;SAP30;POLR1D;POLR2H;SAP18;SAP30BP;HDAC1;DNMT1;POLR2E;TAF1C;CCNH;RRP8
prerank,Attenuation Phase R-HSA-3371568,-0.6125939212592663,-1.609614014585539,0.014767932489451477,0.030658196735147674,0.942,9/21,14.57%,HSBP1;PTGES3;DNAJB6;FKBP4;HSPA2;SERPINH1;HSP90AB1;MRPL18;UBB
prerank,Inactivation Of APC/C Via Direct Inhibition Of APC/C Complex R-HSA-141430,-0.6155046762343219,-1.609576763670517,0.016563146997929608,0.030504905751471932,0.942,6/21,13.40%,ANAPC16;UBE2D1;ANAPC15;ANAPC11;MAD2L1;CDC26
prerank,"Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",-0.5127758080590729,-1.605950651263049,0.006085192697768763,0.03146993595443633,0.947,31/48,34.16%,EIF2S1;EIF3I;EIF3J;RPS24;RPS15;RPS28;EIF2S2;EIF3K;RPS19;RPS2;RPS5;RPS7;RPS16;RPS15A;RPS12;RPS6;RPS8;RPS13;RPS9;RPS3;FAU;RPS3A;RPS25;EIF1AX;RPS14;RPSA;RPS27A;EIF3G;RPS23;EIF3M;RPS27
prerank,VEGFA-VEGFR2 Pathway R-HSA-4420097,0.46261913802987653,1.600894412385921,0.003861003861003861,0.10148458036762904,0.946,23/82,12.50%,ITPR2;CAV1;ROCK2;PRKACB;RICTOR;KDR;CYFIP2;ROCK1;PTK2;ELMO1;PXDN;AKT3;ABI2;WASF3;PRKCA;PTK2B;VAV3;PIK3CA;PIK3R1;ARHGEF7;PLCG1;DOCK1;CYFIP1
prerank,Cytochrome P450 - Arranged By Substrate Type R-HSA-211897,0.5900086536978452,1.5965573399606134,0.015122873345935728,0.10324839518673534,0.953,9/23,13.08%,PTGIS;RXRA;NCOA1;CYP46A1;NCOA2;MIA3;CYP26B1;CYP2U1;FDXR
prerank,Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289,-0.5600181501754781,-1.5953612185291952,0.008385744234800839,0.03447411631636841,0.958,7/29,12.56%,NDUFAB1;ECHS1;DBI;ACOT7;ECI1;DECR1;MECR
prerank,Regulated Necrosis R-HSA-5218859,-0.5086875896967874,-1.5939076527763534,0.01652892561983471,0.034668772336283696,0.958,21/48,22.37%,TNFRSF10B;CHMP4B;CHMP2A;BIRC3;CYCS;CDC37;BIRC2;HMGB1;GSDMD;UBA52;FLOT1;UBC;UBB;SDCBP;FASN;BAK1;CHMP6;STUB1;BAX;FADD;TRADD
prerank,Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957,-0.58878442409089,-1.5935977354993833,0.012474012474012475,0.03459103735435837,0.959,16/24,22.43%,PFDN2;PFDN6;TUBA1C;TUBB4B;CCT2;CCT6A;TUBB6;CCT5;CCT3;PFDN4;CCT7;VBP1;TUBB2A;CCT8;CCT4;TUBB
prerank,G Alpha (12/13) Signaling Events R-HSA-416482,0.49035132436169476,1.5904954651603342,0.003937007874015748,0.1061262169200537,0.96,18/57,13.83%,RASGRF2;ARHGEF40;ROCK2;ARHGEF6;TRIO;ARHGEF3;ROCK1;AKAP13;FGD4;SOS1;GNG2;ARHGEF17;ARHGEF12;VAV3;ARHGEF7;OBSCN;ARHGEF10;SOS2
prerank,RNA Polymerase III Transcription Initiation From Type 1 Promoter R-HSA-76061,-0.5743782599233209,-1.5893944861295743,0.02131782945736434,0.03591493277856099,0.963,11/27,19.76%,POLR2L;GTF3C6;POLR2F;POLR2K;POLR1D;POLR2H;POLR3H;POLR2E;GTF3A;CRCP;POLR3GL
prerank,FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828,0.6575869044315051,1.5851320506433066,0.010040160642570281,0.10932615847238553,0.966,8/15,18.86%,CAV1;FOXO3;CDKN1B;SMAD2;RBL2;FOXO1;SMAD4;FOXO4
prerank,Late Phase Of HIV Life Cycle R-HSA-162599,-0.4378796565764166,-1.584712203068098,0.001893939393939394,0.03737207842989577,0.968,45/124,23.96%,RANBP1;POLR2L;RAN;POLR2F;CHMP4B;PPIA;GTF2H5;CHMP2A;TAF10;POLR2J;POLR2I;FURIN;POLR2K;NUP50;TAF13;POLR2H;CHMP5;GTF2A2;MVB12A;VPS28;CDK9;UBA52;SUPT4H1;UBC;UBB;POLR2C;NUP37;TAF11;POLR2E;TAF9;NELFB;ELL;CHMP6;NEDD4L;CCNH;VPS4B;TAF12;VPS37D;SEC13;SUPT5H;POLR2G;TAF6;VPS37B;RNMT;GTF2E2
prerank,RND3 GTPase Cycle R-HSA-9696264,0.5294286932605279,1.5776923530663818,0.01818181818181818,0.11384305442158042,0.971,13/36,18.30%,CAV1;DST;VANGL2;CCDC88A;ARHGAP35;PTPN13;ROCK1;PIK3R1;TMOD3;RBMX;PKP4;ARHGAP21;ANKRD26
prerank,Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729,-0.5580907774189275,-1.5767663807291548,0.02231237322515213,0.039941978068616796,0.973,14/29,23.72%,CHMP4B;CHMP2A;VPS25;CHMP5;MVB12A;SNF8;VPS28;UBA52;UBC;UBB;CHMP6;VPS4B;VPS37D;VPS37B
prerank,Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210,-0.47974452041338356,-1.575141473313962,0.00808080808080808,0.040370948081242794,0.974,19/62,16.00%,HMGN1;POLR2L;POLR2F;RBX1;GTF2H5;POLR2J;POLR2I;POLR2K;RPA3;PCNA;POLR2H;POLE4;PRPF19;UBA52;UBC;UBB;POLE3;POLR2C;POLR2E
prerank,Hedgehog Off State R-HSA-5610787,-0.4578187018948272,-1.573834877286058,0.003929273084479371,0.04062180538412053,0.976,29/87,14.57%,PSMB3;PSMA1;PSMA3;PSMB2;RBX1;PSMA7;PSMB5;PSMD6;PSMA4;PSMB1;PSMC4;PSMD4;PSMA5;SKP1;PSMB6;PRKAR2B;PSMD12;PSMD8;PSMB7;PSME2;PSMC3;PSMA6;UBA52;PSMD7;PSMB4;PSMD14;PSMD10;UBC;UBB
prerank,Aberrant Regulation Of Mitotic G1/S Transition In Cancer Due To RB1 Defects R-HSA-9659787,0.6400859352762698,1.5689508949345712,0.02729044834307992,0.12093204912335326,0.979,4/16,7.83%,CCND2;CDK6;CDKN1B;CCND1
prerank,Sphingolipid Metabolism R-HSA-428157,-0.4687430519332847,-1.5667223742113219,0.00796812749003984,0.04322909269023742,0.984,18/68,20.31%,CTSA;UGCG;ORMDL2;DEGS1;SGMS2;SPNS2;SUMF2;VAPA;SPTSSA;ARSA;ASAH1;GLB1;SMPD1;ARSG;GBA2;EGFL7;SGPP2;HEXB
prerank,Post-translational Protein Phosphorylation R-HSA-8957275,-0.4710846778042052,-1.5644292756137157,0.007984031936127744,0.043975158211061856,0.985,14/69,10.01%,TIMP1;CALU;CST3;HSP90B1;P4HB;IGFBP7;PDIA6;CP;VWA1;QSOX1;LMNB2;C3;IL6;SHISA5
prerank,RNA Polymerase III Transcription Initiation From Type 2 Promoter R-HSA-76066,-0.5674754324077159,-1.5612744595546324,0.022727272727272728,0.045069106812322256,0.987,10/26,19.76%,POLR2L;GTF3C6;POLR2F;POLR2K;POLR1D;POLR2H;POLR3H;POLR2E;CRCP;POLR3GL
prerank,Budding And Maturation Of HIV Virion R-HSA-162588,-0.5603042430386214,-1.5582016719744318,0.025793650793650792,0.04598793119865423,0.987,14/27,23.72%,CHMP4B;PPIA;CHMP2A;CHMP5;MVB12A;VPS28;UBA52;UBC;UBB;CHMP6;NEDD4L;VPS4B;VPS37D;VPS37B
prerank,Nucleotide Excision Repair R-HSA-5696398,-0.4328041217447784,-1.5519381951415743,0.0,0.04838662711719294,0.989,38/105,20.77%,HMGN1;POLR2L;POLR2F;UBE2N;RBX1;GTF2H5;POLR2J;POLR2I;TFPT;POLR2K;RPA3;PCNA;SUMO1;UBE2I;POLR2H;COPS8;COPS5;POLE4;SUMO2;PRPF19;UBA52;COPS6;UBC;UBB;POLE3;POLR2C;POLR2E;COPS4;PARP2;COPS3;INO80C;ELL;POLE;RUVBL1;POLD1;CETN2;CCNH;MCRS1
prerank,Signaling By Interleukins R-HSA-449147,-0.3812455543052136,-1.5509629224140213,0.0,0.04857570307096408,0.99,89/326,14.79%,TIMP1;HSP90B1;HIF1A;P4HB;ANXA2;MAP2K3;PSMB3;PSMA1;CXCL8;PSMA3;JAK3;CCL20;HMOX1;NFKBIA;AURKAIP1;PSMB2;CXCL2;UBE2N;PPIA;GSTO1;RBX1;SHC1;PSMA7;PSMB5;SIGIRR;PSMD6;MUC1;IRAK2;SNRPA1;PSMA4;NFKB1;CXCL1;LIF;PSMB1;MAPK11;IL13RA1;PSMC4;CDC42;TALDO1;PSMD4;MAP3K8;PSMA5;SKP1;PPP2CA;PSMB6;VCAM1;DUSP4;PSMD12;PSMD8;LAMA5;PSMB7;IL15RA;SOD1;HNRNPF;HSPA9;IL6;CAPZA1;PSME2;CCL2;ICAM1;STX1A;TNIP2;ANXA1;LMNB1;IL4R;USP14;SQSTM1;PSMC3;RPLP0;RORC;IL18BP;VEGFA;PSMA6;HNRNPDL;STX3;HMGB1;RIPK2;STXBP2;GSDMD;YWHAZ;UBA52;PSMD7;PSMB4;PSMD14;IL1R1;PSMD10;UBC;UBB;ITGB1
prerank,HIV Transcription Initiation R-HSA-167161,-0.5137499158560208,-1.5494384003607535,0.01348747591522158,0.04913460039105991,0.99,14/43,16.28%,POLR2L;POLR2F;GTF2H5;TAF10;POLR2J;POLR2I;POLR2K;TAF13;POLR2H;GTF2A2;POLR2C;TAF11;POLR2E;TAF9
prerank,Amino Acid Transport Across Plasma Membrane R-HSA-352230,-0.6066936435833015,-1.5479470552148489,0.026422764227642278,0.0494109517668449,0.991,7/19,16.42%,SLC3A1;SLC38A2;SLC6A6;SLC3A2;SLC7A6;SLC7A2;SLC1A5
prerank,Phosphorylation Of APC/C R-HSA-176412,-0.5958218369083392,-1.5465716844086674,0.041407867494824016,0.04977680859678977,0.992,5/20,13.40%,ANAPC16;UBE2D1;ANAPC15;ANAPC11;CDC26
prerank,Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204,0.6015686870381135,1.5453385662953902,0.03536345776031434,0.1457248614448229,0.99,6/18,13.90%,ITPKB;PTEN;PLCB1;PLCG1;INPP5B;PLCG2
prerank,RHOA GTPase Cycle R-HSA-8980692,0.42381281135142373,1.545085477548831,0.0,0.14258239128677855,0.99,40/123,18.73%,ARHGAP20;RASGRF2;CAV1;ARHGEF40;ROCK2;STARD13;FMNL3;ARHGAP31;ARHGAP26;TRIO;IQGAP1;ARHGEF3;ARHGAP35;ROCK1;PREX2;DAAM1;MYO9A;AKAP13;ARHGEF28;ARHGEF17;ARHGEF12;VAV3;PIK3R1;TMPO;ARHGEF7;PLEKHG4;OBSCN;OPHN1;STK10;ARHGEF10;ARHGAP10;SCFD1;ARAP3;VAPB;ARHGEF25;LBR;ARHGAP11B;ARHGAP21;ARHGAP42;TEX2
prerank,Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695,0.612816484445823,1.543113761140688,0.02434077079107505,0.14153476111336435,0.992,7/21,13.90%,ITPR2;STIM1;CD22;SOS1;TRPC1;PIK3R1;PLCG2
prerank,Conversion From APC/C:Cdc20 To APC/C:Cdh1 In Late Anaphase R-HSA-176407,-0.5944126551434128,-1.5420784079412053,0.02857142857142857,0.05145636910421129,0.992,5/20,13.40%,ANAPC16;UBE2D1;ANAPC15;ANAPC11;CDC26
prerank,Chaperone Mediated Autophagy R-HSA-9613829,-0.6139410457889259,-1.5420106143686714,0.021052631578947368,0.0512737787974381,0.992,10/17,22.98%,PARK7;RNASE1;HSP90AB1;UBA52;PLIN3;UBC;UBB;PLIN2;HSPA8;LAMP2
prerank,RNA Polymerase III Chain Elongation R-HSA-73780,-0.6212167447922188,-1.5398895685629308,0.03861003861003861,0.05192131210111344,0.992,9/17,19.76%,POLR2L;POLR2F;POLR2K;POLR1D;POLR2H;POLR3H;POLR2E;CRCP;POLR3GL
prerank,FGFR2 Alternative Splicing R-HSA-6803529,-0.5646409699898247,-1.539092709443832,0.017509727626459144,0.05208285529634755,0.992,8/24,9.22%,POLR2L;POLR2F;POLR2J;POLR2I;POLR2K;POLR2H;HNRNPF;HNRNPM
prerank,RAS Processing R-HSA-9648002,-0.6401752586382454,-1.5361271028771755,0.028688524590163935,0.05337328690559365,0.992,8/15,23.91%,HRAS;RCE1;ABHD17C;ABHD17A;ICMT;NRAS;ARL2;LYPLA1
prerank,PI3K/AKT Signaling In Cancer R-HSA-2219528,0.4608201245076813,1.536088426428744,0.006,0.14763225491923163,0.994,26/71,20.07%,CREB1;FOXO3;EGFR;PTEN;RICTOR;FGF13;CDKN1B;FGF10;PIK3R3;SOS1;AKT3;ESR1;PDGFRA;PIK3CA;PIK3R1;GAB2;KITLG;LCK;FOXO1;IRS1;KIT;MDM2;FRS2;FOXO4;NRG2;STRN
prerank,PERK Regulates Gene Expression R-HSA-381042,-0.5373383127906759,-1.5351858813460206,0.020242914979757085,0.05352690572049316,0.992,15/31,24.09%,HSPA5;CXCL8;EXOSC4;EIF2S1;CCL2;EIF2S2;EXOSC5;EXOSC1;HERPUD1;CEBPG;DDIT3;NFYC;EXOSC9;EXOSC7;EXOSC3
prerank,Potassium Channels R-HSA-1296071,0.5175257275299514,1.5350859308987956,0.023483365949119372,0.14553818038137015,0.994,12/36,15.78%,KCNN3;ABCC8;KCNMB1;ABCC9;KCNB1;GNG2;KCNAB2;KCNC1;KCNQ1;KCNMA1;KCNC4;KCNJ8
prerank,Signaling By FGFR2 IIIa TM R-HSA-8851708,-0.6172071633226414,-1.5339165715280818,0.029644268774703556,0.05377390991256387,0.992,9/18,16.00%,POLR2L;POLR2F;POLR2J;POLR2I;POLR2K;POLR2H;FGFR2;POLR2C;POLR2E
prerank,Regulation Of Insulin Secretion R-HSA-422356,0.47427324632316825,1.5332340402641733,0.009940357852882704,0.14468085251659543,0.995,14/55,10.64%,ITPR2;ABCC8;RAPGEF4;PRKACB;PLCB1;IQGAP1;CACNA1D;KCNB1;GNG2;PRKCA;GNAQ;CHRM3;CD36;CACNB2
prerank,CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742,0.6058185755757821,1.529537999300253,0.03807615230460922,0.14591276978154114,0.996,4/17,6.88%,RASGRF2;CREB1;RPS6KA2;CAMK2D
prerank,TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648,-0.4811419428876346,-1.527574717632846,0.005714285714285714,0.056338176444477805,0.994,16/55,17.63%,POLR2L;POLR2F;GTF2H5;POLR2J;POLR2I;POLR2K;POLR2H;FANCI;CDK9;CHEK1;FANCD2;SUPT4H1;POLR2C;POLR2E;NELFB;ELL
prerank,Negative Regulation Of MAPK Pathway R-HSA-5675221,-0.5007072301498469,-1.5259331692531743,0.02666666666666667,0.05680264786896141,0.994,22/39,27.63%,HRAS;PPP2CA;DUSP2;DUSP5;DUSP4;MAP2K2;DUSP10;MAPK12;UBA52;PPP5C;UBC;DUSP8;UBB;PTPN7;PPP2CB;NRAS;PTPN3;PPP2R5A;PPP2R1A;PPP2R1B;PEBP1;ARAF
prerank,MAPK6/MAPK4 Signaling R-HSA-5687128,-0.448178066098491,-1.5245159581643244,0.0081799591002045,0.05715854033812884,0.995,37/80,18.12%,PSMB3;PSMA1;PSMA3;PSMB2;ETV4;PSMA7;PSMB5;PSMD6;PSMA4;PSMB1;PSMC4;CDC42;PSMD4;PSMA5;PSMB6;PSMD12;PSMD8;PSMB7;PSME2;RNASE1;PSMC3;PSMA6;CDC42EP5;UBA52;PSMD7;CDC42EP3;HSPB1;PSMB4;PSMD14;PSMD10;UBC;UBB;CDC42EP2;PSMD13;PSMC2;PSMD11;PSMC5
prerank,Formation Of RNA Pol II Elongation Complex R-HSA-112382,-0.48000019680917977,-1.5241736390007803,0.023255813953488372,0.05702394046954715,0.995,18/52,22.87%,POLR2L;POLR2F;GTF2H5;POLR2J;POLR2I;POLR2K;POLR2H;CDK9;SUPT4H1;POLR2C;POLR2E;NELFB;ELL;RTF1;CCNH;SUPT5H;AFF4;POLR2G
prerank,Cellular Response To Heat Stress R-HSA-3371556,-0.4410404581517755,-1.5238927375824778,0.002012072434607646,0.056895963450844016,0.995,17/87,12.10%,HSPB8;HSPA5;HSBP1;RPS19BP1;CRYAB;BAG1;PTGES3;DNAJB6;YWHAE;FKBP4;NUP50;RPA3;HSPA9;HSPA2;SERPINH1;HSP90AB1;MRPL18
prerank,Effects Of PIP2 Hydrolysis R-HSA-114508,0.5842715765169577,1.5238845920620547,0.03219315895372234,0.14964542203176656,0.997,5/20,9.04%,ITPR2;DGKB;ABHD6;DGKH;MGLL
prerank,IRS-related Events Triggered By IGF1R R-HSA-2428928,0.5424064914405635,1.5236180237256842,0.029296875,0.14693049732009086,0.997,12/30,17.79%,IGF1R;IGF1;FGF13;FGF10;SOS1;PIK3CA;PIK3R1;GAB2;PIK3R4;IRS1;PIK3C3;FRS2
prerank,Cell-cell Junction Organization R-HSA-421270,-0.5344766222736734,-1.5229606281255357,0.01775147928994083,0.05696996052836925,0.995,8/31,7.44%,CLDN15;CLDN3;CLDN4;PARD6B;CLDN7;CLDN10;CLDN1;CLDN23
prerank,Ion Homeostasis R-HSA-5578775,0.5251775755389347,1.5216127226581981,0.017408123791102514,0.1465855227310902,0.997,12/33,8.10%,RYR3;ITPR2;ATP2B4;ATP1B2;FXYD1;ABCC9;ATP2A3;STIM1;PLN;CAMK2D;TRPC1;PRKCA
prerank,Selective Autophagy R-HSA-9663891,-0.47434465198156517,-1.518907868014191,0.018480492813141684,0.05867575432048548,0.996,17/53,19.40%,TOMM5;VDAC1;UBE2N;DYNLL1;MAP1LC3B;PARK7;SQSTM1;UBA52;MTERF3;PLIN3;UBC;UBB;PLIN2;VCP;TOMM40;TOMM22;DYNC1LI1
prerank,Transcriptional Regulation Of White Adipocyte Differentiation R-HSA-381340,0.4474898080850582,1.5146706728404757,0.007920792079207921,0.15190900406116473,0.998,20/75,13.32%,EBF1;TBL1X;FAM120B;PPARA;RXRA;MED13L;NCOA1;PPARG;NCOA2;HELZ2;NCOR1;CREBBP;LPL;EGR2;CD36;ZNF638;NCOA3;CHD9;MED29;FABP4
prerank,Activation Of Pre-Replicative Complex R-HSA-68962,-0.5360780555617892,-1.5135581764300936,0.02127659574468085,0.06129264681997844,1.0,13/28,20.88%,GMNN;RPA3;POLE4;CDT1;MCM7;MCM10;POLE3;MCM4;CDC6;MCM3;POLE;CDC7;MCM6
